variable,x,y
DrosoEu_wc2.1_30s_tmax_02,-26.202079611206056,5.388133286032826E-5
DrosoEu_wc2.1_30s_tmax_02,-26.088799613952638,5.388133286032826E-5
DrosoEu_wc2.1_30s_tmax_02,-25.97551961669922,5.388133286032826E-5
DrosoEu_wc2.1_30s_tmax_02,-25.862239619445802,5.465685899253003E-5
DrosoEu_wc2.1_30s_tmax_02,-25.748959622192384,5.705078365281224E-5
DrosoEu_wc2.1_30s_tmax_02,-25.635679624938966,5.95491765125189E-5
DrosoEu_wc2.1_30s_tmax_02,-25.522399627685548,6.215649045770988E-5
DrosoEu_wc2.1_30s_tmax_02,-25.40911963043213,6.48775021545589E-5
DrosoEu_wc2.1_30s_tmax_02,-25.295839633178712,6.771719199605286E-5
DrosoEu_wc2.1_30s_tmax_02,-25.182559635925294,7.068062404869124E-5
DrosoEu_wc2.1_30s_tmax_02,-25.069279638671876,7.377325528068468E-5
DrosoEu_wc2.1_30s_tmax_02,-24.955999641418458,7.700060814386234E-5
DrosoEu_wc2.1_30s_tmax_02,-24.84271964416504,8.036856161197647E-5
DrosoEu_wc2.1_30s_tmax_02,-24.729439646911622,8.388329297304153E-5
DrosoEu_wc2.1_30s_tmax_02,-24.616159649658204,8.755103772273287E-5
DrosoEu_wc2.1_30s_tmax_02,-24.502879652404786,9.137849701801315E-5
DrosoEu_wc2.1_30s_tmax_02,-24.38959965515137,9.53726630541496E-5
DrosoEu_wc2.1_30s_tmax_02,-24.27631965789795,9.954062988981605E-5
DrosoEu_wc2.1_30s_tmax_02,-24.163039660644532,1.038899936247617E-4
DrosoEu_wc2.1_30s_tmax_02,-24.049759663391114,1.0842869960470125E-4
DrosoEu_wc2.1_30s_tmax_02,-23.936479666137696,1.1316479503875598E-4
DrosoEu_wc2.1_30s_tmax_02,-23.82319966888428,1.1810690921265632E-4
DrosoEu_wc2.1_30s_tmax_02,-23.70991967163086,1.2326404976192862E-4
DrosoEu_wc2.1_30s_tmax_02,-23.596639674377442,1.286453625652939E-4
DrosoEu_wc2.1_30s_tmax_02,-23.483359677124025,1.3426064106170088E-4
DrosoEu_wc2.1_30s_tmax_02,-23.370079679870607,1.4012011524755508E-4
DrosoEu_wc2.1_30s_tmax_02,-23.25679968261719,1.4623413153458387E-4
DrosoEu_wc2.1_30s_tmax_02,-23.14351968536377,1.5261383668985218E-4
DrosoEu_wc2.1_30s_tmax_02,-23.030239688110353,1.592708140378818E-4
DrosoEu_wc2.1_30s_tmax_02,-22.916959690856935,1.662168651819229E-4
DrosoEu_wc2.1_30s_tmax_02,-22.803679693603517,1.7346457752864808E-4
DrosoEu_wc2.1_30s_tmax_02,-22.6903996963501,1.8102712056133896E-4
DrosoEu_wc2.1_30s_tmax_02,-22.57711969909668,1.8891788204200566E-4
DrosoEu_wc2.1_30s_tmax_02,-22.463839701843263,1.971511373994872E-4
DrosoEu_wc2.1_30s_tmax_02,-22.350559704589845,2.057418751064688E-4
DrosoEu_wc2.1_30s_tmax_02,-22.237279707336427,2.1470521460287273E-4
DrosoEu_wc2.1_30s_tmax_02,-22.12399971008301,2.240574249299243E-4
DrosoEu_wc2.1_30s_tmax_02,-22.01071971282959,2.3381545906886458E-4
DrosoEu_wc2.1_30s_tmax_02,-21.897439715576173,2.4399651738349348E-4
DrosoEu_wc2.1_30s_tmax_02,-21.784159718322755,2.546190225984901E-4
DrosoEu_wc2.1_30s_tmax_02,-21.670879721069337,2.657022268977016E-4
DrosoEu_wc2.1_30s_tmax_02,-21.55759972381592,2.7726564439944923E-4
DrosoEu_wc2.1_30s_tmax_02,-21.4443197265625,2.893301425501704E-4
DrosoEu_wc2.1_30s_tmax_02,-21.331039729309083,3.019176365341991E-4
DrosoEu_wc2.1_30s_tmax_02,-21.217759732055665,3.1505015795119107E-4
DrosoEu_wc2.1_30s_tmax_02,-21.104479734802247,3.2875174656510353E-4
DrosoEu_wc2.1_30s_tmax_02,-20.99119973754883,3.4304644213989377E-4
DrosoEu_wc2.1_30s_tmax_02,-20.87791974029541,3.5796003066934645E-4
DrosoEu_wc2.1_30s_tmax_02,-20.764639743041993,3.735194623004645E-4
DrosoEu_wc2.1_30s_tmax_02,-20.651359745788575,3.8975203642621636E-4
DrosoEu_wc2.1_30s_tmax_02,-20.538079748535157,4.066870315000415E-4
DrosoEu_wc2.1_30s_tmax_02,-20.42479975128174,4.24354977440089E-4
DrosoEu_wc2.1_30s_tmax_02,-20.31151975402832,4.427868698257953E-4
DrosoEu_wc2.1_30s_tmax_02,-20.198239756774903,4.620158870238811E-4
DrosoEu_wc2.1_30s_tmax_02,-20.084959759521485,4.820766916964203E-4
DrosoEu_wc2.1_30s_tmax_02,-19.971679762268067,5.030043539591134E-4
DrosoEu_wc2.1_30s_tmax_02,-19.85839976501465,5.248365923762321E-4
DrosoEu_wc2.1_30s_tmax_02,-19.74511976776123,5.476126680150628E-4
DrosoEu_wc2.1_30s_tmax_02,-19.631839770507813,5.713723949156702E-4
DrosoEu_wc2.1_30s_tmax_02,-19.518559773254395,5.961584975011647E-4
DrosoEu_wc2.1_30s_tmax_02,-19.405279776000977,6.220154464244843E-4
DrosoEu_wc2.1_30s_tmax_02,-19.29199977874756,6.489884690381587E-4
DrosoEu_wc2.1_30s_tmax_02,-19.17871978149414,6.771259941160679E-4
DrosoEu_wc2.1_30s_tmax_02,-19.065439784240723,7.06478429492563E-4
DrosoEu_wc2.1_30s_tmax_02,-18.952159786987306,7.370970561169088E-4
DrosoEu_wc2.1_30s_tmax_02,-18.838879789733888,7.690367638133466E-4
DrosoEu_wc2.1_30s_tmax_02,-18.72559979248047,8.023547125048935E-4
DrosoEu_wc2.1_30s_tmax_02,-18.61231979522705,8.371090516448021E-4
DrosoEu_wc2.1_30s_tmax_02,-18.499039797973634,8.73361888807267E-4
DrosoEu_wc2.1_30s_tmax_02,-18.385759800720216,9.111782419495285E-4
DrosoEu_wc2.1_30s_tmax_02,-18.272479803466798,9.506238275207579E-4
DrosoEu_wc2.1_30s_tmax_02,-18.15919980621338,9.917691349983215E-4
DrosoEu_wc2.1_30s_tmax_02,-18.04591980895996,0.0010346878552809358
DrosoEu_wc2.1_30s_tmax_02,-17.932639811706544,0.001079454319551587
DrosoEu_wc2.1_30s_tmax_02,-17.819359814453126,0.0011261486215516925
DrosoEu_wc2.1_30s_tmax_02,-17.706079817199708,0.00117485411465168
DrosoEu_wc2.1_30s_tmax_02,-17.59279981994629,0.0012256551999598742
DrosoEu_wc2.1_30s_tmax_02,-17.479519822692872,0.001278643379919231
DrosoEu_wc2.1_30s_tmax_02,-17.366239825439454,0.00133391038980335
DrosoEu_wc2.1_30s_tmax_02,-17.252959828186036,0.0013915547169744968
DrosoEu_wc2.1_30s_tmax_02,-17.139679830932618,0.001451679039746523
DrosoEu_wc2.1_30s_tmax_02,-17.0263998336792,0.0015143874334171414
DrosoEu_wc2.1_30s_tmax_02,-16.913119836425782,0.001579791191034019
DrosoEu_wc2.1_30s_tmax_02,-16.799839839172364,0.0016480067279189825
DrosoEu_wc2.1_30s_tmax_02,-16.686559841918946,0.0017191519727930427
DrosoEu_wc2.1_30s_tmax_02,-16.573279844665528,0.001793353003449738
DrosoEu_wc2.1_30s_tmax_02,-16.45999984741211,0.0018707417184486985
DrosoEu_wc2.1_30s_tmax_02,-16.346719850158692,0.0019514516461640596
DrosoEu_wc2.1_30s_tmax_02,-16.233439852905274,0.002035625511780381
DrosoEu_wc2.1_30s_tmax_02,-16.120159855651856,0.002123412676155567
DrosoEu_wc2.1_30s_tmax_02,-16.006879858398438,0.0022149644792079926
DrosoEu_wc2.1_30s_tmax_02,-15.89359986114502,0.002310443203896284
DrosoEu_wc2.1_30s_tmax_02,-15.780319863891602,0.0024100146256387234
DrosoEu_wc2.1_30s_tmax_02,-15.667039866638184,0.0025138552300632
DrosoEu_wc2.1_30s_tmax_02,-15.553759869384766,0.002622145228087902
DrosoEu_wc2.1_30s_tmax_02,-15.440479872131348,0.002735073445364833
DrosoEu_wc2.1_30s_tmax_02,-15.32719987487793,0.0028528389520943165
DrosoEu_wc2.1_30s_tmax_02,-15.213919877624512,0.0029756464064121246
DrosoEu_wc2.1_30s_tmax_02,-15.100639880371094,0.0031037090811878443
DrosoEu_wc2.1_30s_tmax_02,-14.987359883117676,0.003237252589315176
DrosoEu_wc2.1_30s_tmax_02,-14.874079885864258,0.003376508131623268
DrosoEu_wc2.1_30s_tmax_02,-14.76079988861084,0.0035217173863202333
DrosoEu_wc2.1_30s_tmax_02,-14.647519891357422,0.0036731353029608727
DrosoEu_wc2.1_30s_tmax_02,-14.534239894104005,0.003831023583188653
DrosoEu_wc2.1_30s_tmax_02,-14.420959896850587,0.003995656967163086
DrosoEu_wc2.1_30s_tmax_02,-14.307679899597169,0.0041673192754387856
DrosoEu_wc2.1_30s_tmax_02,-14.19439990234375,0.004346311092376709
DrosoEu_wc2.1_30s_tmax_02,-14.081119905090333,0.004532941151410341
DrosoEu_wc2.1_30s_tmax_02,-13.967839907836915,0.004727531224489212
DrosoEu_wc2.1_30s_tmax_02,-13.854559910583497,0.004930420778691769
DrosoEu_wc2.1_30s_tmax_02,-13.741279913330079,0.005141958128660917
DrosoEu_wc2.1_30s_tmax_02,-13.62799991607666,0.00536250788718462
DrosoEu_wc2.1_30s_tmax_02,-13.514719918823243,0.0055924528278410435
DrosoEu_wc2.1_30s_tmax_02,-13.401439921569825,0.005832187365740538
DrosoEu_wc2.1_30s_tmax_02,-13.288159924316407,0.006082122214138508
DrosoEu_wc2.1_30s_tmax_02,-13.174879927062989,0.006342691369354725
DrosoEu_wc2.1_30s_tmax_02,-13.06159992980957,0.006614339537918568
DrosoEu_wc2.1_30s_tmax_02,-12.948319932556153,0.006897530052810907
DrosoEu_wc2.1_30s_tmax_02,-12.835039935302735,0.007192753255367279
DrosoEu_wc2.1_30s_tmax_02,-12.721759938049317,0.007500511594116688
DrosoEu_wc2.1_30s_tmax_02,-12.608479940795899,0.007821330800652504
DrosoEu_wc2.1_30s_tmax_02,-12.495199943542481,0.008155754767358303
DrosoEu_wc2.1_30s_tmax_02,-12.381919946289063,0.008504359982907772
DrosoEu_wc2.1_30s_tmax_02,-12.268639949035645,0.008867736905813217
DrosoEu_wc2.1_30s_tmax_02,-12.155359951782227,0.009246498346328735
DrosoEu_wc2.1_30s_tmax_02,-12.042079954528809,0.009641294367611408
DrosoEu_wc2.1_30s_tmax_02,-11.928799957275391,0.010052790865302086
DrosoEu_wc2.1_30s_tmax_02,-11.815519960021973,0.010481677949428558
DrosoEu_wc2.1_30s_tmax_02,-11.702239962768555,0.010928689502179623
DrosoEu_wc2.1_30s_tmax_02,-11.588959965515137,0.01139457430690527
DrosoEu_wc2.1_30s_tmax_02,-11.47567996826172,0.011880110949277878
DrosoEu_wc2.1_30s_tmax_02,-11.362399971008301,0.012386124581098557
DrosoEu_wc2.1_30s_tmax_02,-11.249119973754883,0.012913458980619907
DrosoEu_wc2.1_30s_tmax_02,-11.135839976501465,0.013462991453707218
DrosoEu_wc2.1_30s_tmax_02,-11.022559979248047,0.014035647734999657
DrosoEu_wc2.1_30s_tmax_02,-10.90927998199463,0.014632378704845905
DrosoEu_wc2.1_30s_tmax_02,-10.795999984741211,0.01525417622178793
DrosoEu_wc2.1_30s_tmax_02,-10.682719987487793,0.015902064740657806
DrosoEu_wc2.1_30s_tmax_02,-10.569439990234375,0.01657712645828724
DrosoEu_wc2.1_30s_tmax_02,-10.456159992980957,0.017280472442507744
DrosoEu_wc2.1_30s_tmax_02,-10.34287999572754,0.018013253808021545
DrosoEu_wc2.1_30s_tmax_02,-10.229599998474121,0.018776684999465942
DrosoEu_wc2.1_30s_tmax_02,-10.116320001220704,0.01957201026380062
DrosoEu_wc2.1_30s_tmax_02,-10.003040003967286,0.020400520414114
DrosoEu_wc2.1_30s_tmax_02,-9.889760006713868,0.02126358076930046
DrosoEu_wc2.1_30s_tmax_02,-9.77648000946045,0.022162580862641335
DrosoEu_wc2.1_30s_tmax_02,-9.663200012207032,0.02309897169470787
DrosoEu_wc2.1_30s_tmax_02,-9.549920014953614,0.02407427504658699
DrosoEu_wc2.1_30s_tmax_02,-9.4366400177002,0.0250900499522686
DrosoEu_wc2.1_30s_tmax_02,-9.323360020446778,0.026147916913032532
DrosoEu_wc2.1_30s_tmax_02,-9.21008002319336,0.027249576523900032
DrosoEu_wc2.1_30s_tmax_02,-9.096800025939942,0.02839677408337593
DrosoEu_wc2.1_30s_tmax_02,-8.983520028686524,0.02959132194519043
DrosoEu_wc2.1_30s_tmax_02,-8.870240031433102,0.030835090205073357
DrosoEu_wc2.1_30s_tmax_02,-8.756960034179688,0.032130055129528046
DrosoEu_wc2.1_30s_tmax_02,-8.64368003692627,0.03347822278738022
DrosoEu_wc2.1_30s_tmax_02,-8.530400039672852,0.034881677478551865
DrosoEu_wc2.1_30s_tmax_02,-8.417120042419434,0.03634261712431908
DrosoEu_wc2.1_30s_tmax_02,-8.303840045166012,0.037863269448280334
DrosoEu_wc2.1_30s_tmax_02,-8.190560047912598,0.03944594785571098
DrosoEu_wc2.1_30s_tmax_02,-8.07728005065918,0.04109308868646622
DrosoEu_wc2.1_30s_tmax_02,-7.964000053405762,0.04280715808272362
DrosoEu_wc2.1_30s_tmax_02,-7.850720056152344,0.044590748846530914
DrosoEu_wc2.1_30s_tmax_02,-7.737440058898926,0.046446505934000015
DrosoEu_wc2.1_30s_tmax_02,-7.624160061645508,0.04837718605995178
DrosoEu_wc2.1_30s_tmax_02,-7.51088006439209,0.05038563907146454
DrosoEu_wc2.1_30s_tmax_02,-7.397600067138672,0.05247478559613228
DrosoEu_wc2.1_30s_tmax_02,-7.284320069885254,0.054647669196128845
DrosoEu_wc2.1_30s_tmax_02,-7.171040072631836,0.05690739303827286
DrosoEu_wc2.1_30s_tmax_02,-7.057760075378418,0.05925719067454338
DrosoEu_wc2.1_30s_tmax_02,-6.944480078125,0.06170039251446724
DrosoEu_wc2.1_30s_tmax_02,-6.831200080871582,0.06424039602279663
DrosoEu_wc2.1_30s_tmax_02,-6.717920083618164,0.0668807253241539
DrosoEu_wc2.1_30s_tmax_02,-6.604640086364746,0.06962502747774124
DrosoEu_wc2.1_30s_tmax_02,-6.491360089111328,0.07247699052095413
DrosoEu_wc2.1_30s_tmax_02,-6.37808009185791,0.07544047385454178
DrosoEu_wc2.1_30s_tmax_02,-6.264800094604492,0.07851937413215637
DrosoEu_wc2.1_30s_tmax_02,-6.151520097351074,0.08171773701906204
DrosoEu_wc2.1_30s_tmax_02,-6.038240100097656,0.08503971248865128
DrosoEu_wc2.1_30s_tmax_02,-5.9249601028442385,0.08848950266838074
DrosoEu_wc2.1_30s_tmax_02,-5.8116801055908205,0.09207145124673843
DrosoEu_wc2.1_30s_tmax_02,-5.6984001083374025,0.09579000622034073
DrosoEu_wc2.1_30s_tmax_02,-5.5851201110839845,0.09964966028928757
DrosoEu_wc2.1_30s_tmax_02,-5.471840113830567,0.10365506261587143
DrosoEu_wc2.1_30s_tmax_02,-5.358560116577149,0.10781088471412659
DrosoEu_wc2.1_30s_tmax_02,-5.245280119323731,0.11212193220853806
DrosoEu_wc2.1_30s_tmax_02,-5.132000122070313,0.11646804213523865
DrosoEu_wc2.1_30s_tmax_02,-5.018720124816895,0.12018942087888718
DrosoEu_wc2.1_30s_tmax_02,-4.905440127563477,0.12375877052545547
DrosoEu_wc2.1_30s_tmax_02,-4.792160130310059,0.1274254322052002
DrosoEu_wc2.1_30s_tmax_02,-4.678880133056641,0.13119150698184967
DrosoEu_wc2.1_30s_tmax_02,-4.565600135803223,0.13505919277668
DrosoEu_wc2.1_30s_tmax_02,-4.452320138549805,0.1390305906534195
DrosoEu_wc2.1_30s_tmax_02,-4.339040141296387,0.14310790598392487
DrosoEu_wc2.1_30s_tmax_02,-4.225760144042969,0.1472933292388916
DrosoEu_wc2.1_30s_tmax_02,-4.112480146789551,0.1515890210866928
DrosoEu_wc2.1_30s_tmax_02,-3.999200149536133,0.155997171998024
DrosoEu_wc2.1_30s_tmax_02,-3.885920152282715,0.16051997244358063
DrosoEu_wc2.1_30s_tmax_02,-3.772640155029297,0.16515958309173584
DrosoEu_wc2.1_30s_tmax_02,-3.659360157775879,0.16991819441318512
DrosoEu_wc2.1_30s_tmax_02,-3.546080160522461,0.1747979372739792
DrosoEu_wc2.1_30s_tmax_02,-3.432800163269043,0.17980095744132996
DrosoEu_wc2.1_30s_tmax_02,-3.319520166015625,0.18492935597896576
DrosoEu_wc2.1_30s_tmax_02,-3.206240168762207,0.19018523395061493
DrosoEu_wc2.1_30s_tmax_02,-3.092960171508789,0.19557063281536102
DrosoEu_wc2.1_30s_tmax_02,-2.979680174255371,0.2010875791311264
DrosoEu_wc2.1_30s_tmax_02,-2.866400177001953,0.20673802495002747
DrosoEu_wc2.1_30s_tmax_02,-2.753120179748535,0.2125239074230194
DrosoEu_wc2.1_30s_tmax_02,-2.639840182495117,0.21844708919525146
DrosoEu_wc2.1_30s_tmax_02,-2.5265601852416992,0.2245093584060669
DrosoEu_wc2.1_30s_tmax_02,-2.4132801879882813,0.23071244359016418
DrosoEu_wc2.1_30s_tmax_02,-2.3000001907348633,0.23705802857875824
DrosoEu_wc2.1_30s_tmax_02,-2.1867201934814453,0.24354763329029083
DrosoEu_wc2.1_30s_tmax_02,-2.0734401962280273,0.25018274784088135
DrosoEu_wc2.1_30s_tmax_02,-1.9601601989746094,0.256964772939682
DrosoEu_wc2.1_30s_tmax_02,-1.8468802017211914,0.2638949453830719
DrosoEu_wc2.1_30s_tmax_02,-1.7336002044677734,0.27097439765930176
DrosoEu_wc2.1_30s_tmax_02,-1.6203202072143554,0.27820417284965515
DrosoEu_wc2.1_30s_tmax_02,-1.5070402099609375,0.28558507561683655
DrosoEu_wc2.1_30s_tmax_02,-1.3937602127075195,0.293117880821228
DrosoEu_wc2.1_30s_tmax_02,-1.2804802154541015,0.30080312490463257
DrosoEu_wc2.1_30s_tmax_02,-1.1672002182006835,0.3086412250995636
DrosoEu_wc2.1_30s_tmax_02,-1.0539202209472656,0.31663236021995544
DrosoEu_wc2.1_30s_tmax_02,-0.9406402236938476,0.3247765600681305
DrosoEu_wc2.1_30s_tmax_02,-0.8273602264404296,0.33307361602783203
DrosoEu_wc2.1_30s_tmax_02,-0.7140802291870116,0.341523140668869
DrosoEu_wc2.1_30s_tmax_02,-0.6008002319335937,0.3501245081424713
DrosoEu_wc2.1_30s_tmax_02,-0.4875202346801757,0.3588768243789673
DrosoEu_wc2.1_30s_tmax_02,-0.3742402374267577,0.3677789568901062
DrosoEu_wc2.1_30s_tmax_02,-0.26096024017333974,0.3768295347690582
DrosoEu_wc2.1_30s_tmax_02,-0.14768024291992177,0.38602685928344727
DrosoEu_wc2.1_30s_tmax_02,-0.03440024566650379,0.3953690230846405
DrosoEu_wc2.1_30s_tmax_02,0.07887975158691418,0.4048537313938141
DrosoEu_wc2.1_30s_tmax_02,0.19215974884033216,0.4144784212112427
DrosoEu_wc2.1_30s_tmax_02,0.30543974609375013,0.42424023151397705
DrosoEu_wc2.1_30s_tmax_02,0.4187197433471681,0.43413588404655457
DrosoEu_wc2.1_30s_tmax_02,0.5319997406005861,0.4441618323326111
DrosoEu_wc2.1_30s_tmax_02,0.645279737854004,0.4543141722679138
DrosoEu_wc2.1_30s_tmax_02,0.758559735107422,0.46458855271339417
DrosoEu_wc2.1_30s_tmax_02,0.87183973236084,0.47498035430908203
DrosoEu_wc2.1_30s_tmax_02,0.985119729614258,0.4854845106601715
DrosoEu_wc2.1_30s_tmax_02,1.098399726867676,0.49609559774398804
DrosoEu_wc2.1_30s_tmax_02,1.211679724121094,0.506807804107666
DrosoEu_wc2.1_30s_tmax_02,1.324959721374512,0.5176148414611816
DrosoEu_wc2.1_30s_tmax_02,1.4382397186279263,0.5285100936889648
DrosoEu_wc2.1_30s_tmax_02,1.5515197158813478,0.5394865274429321
DrosoEu_wc2.1_30s_tmax_02,1.6647997131347623,0.5505366921424866
DrosoEu_wc2.1_30s_tmax_02,1.7780797103881838,0.5616527199745178
DrosoEu_wc2.1_30s_tmax_02,1.8913597076416053,0.5728263854980469
DrosoEu_wc2.1_30s_tmax_02,2.0046397048950197,0.5840490460395813
DrosoEu_wc2.1_30s_tmax_02,2.1179197021484413,0.5953116416931152
DrosoEu_wc2.1_30s_tmax_02,2.2311996994018557,0.6066047549247742
DrosoEu_wc2.1_30s_tmax_02,2.34447969665527,0.6179185509681702
DrosoEu_wc2.1_30s_tmax_02,2.4577596939086916,0.6292429566383362
DrosoEu_wc2.1_30s_tmax_02,2.571039691162113,0.640567421913147
DrosoEu_wc2.1_30s_tmax_02,2.6843196884155276,0.6518811583518982
DrosoEu_wc2.1_30s_tmax_02,2.797599685668942,0.6631730198860168
DrosoEu_wc2.1_30s_tmax_02,2.9108796829223635,0.6744316816329956
DrosoEu_wc2.1_30s_tmax_02,3.024159680175785,0.6856455206871033
DrosoEu_wc2.1_30s_tmax_02,3.1374396774291995,0.6968026161193848
DrosoEu_wc2.1_30s_tmax_02,3.250719674682614,0.707891047000885
DrosoEu_wc2.1_30s_tmax_02,3.3639996719360354,0.7187649607658386
DrosoEu_wc2.1_30s_tmax_02,3.47727966918945,0.7286089062690735
DrosoEu_wc2.1_30s_tmax_02,3.5905596664428714,0.7383677959442139
DrosoEu_wc2.1_30s_tmax_02,3.703839663696293,0.7477604150772095
DrosoEu_wc2.1_30s_tmax_02,3.8171196609497073,0.7530304789543152
DrosoEu_wc2.1_30s_tmax_02,3.9303996582031218,0.754467785358429
DrosoEu_wc2.1_30s_tmax_02,4.043679655456543,0.7553441524505615
DrosoEu_wc2.1_30s_tmax_02,4.156959652709965,0.7562069892883301
DrosoEu_wc2.1_30s_tmax_02,4.270239649963379,0.757066547870636
DrosoEu_wc2.1_30s_tmax_02,4.383519647216794,0.7579227089881897
DrosoEu_wc2.1_30s_tmax_02,4.496799644470215,0.758775532245636
DrosoEu_wc2.1_30s_tmax_02,4.61007964172363,0.7596250772476196
DrosoEu_wc2.1_30s_tmax_02,4.723359638977051,0.7604712843894958
DrosoEu_wc2.1_30s_tmax_02,4.836639636230473,0.7613141536712646
DrosoEu_wc2.1_30s_tmax_02,4.949919633483887,0.762153685092926
DrosoEu_wc2.1_30s_tmax_02,5.0631996307373015,0.7629899382591248
DrosoEu_wc2.1_30s_tmax_02,5.176479627990723,0.7638228535652161
DrosoEu_wc2.1_30s_tmax_02,5.289759625244145,0.7646524310112
DrosoEu_wc2.1_30s_tmax_02,5.403039622497559,0.7650385499000549
DrosoEu_wc2.1_30s_tmax_02,5.516319619750973,0.7649220824241638
DrosoEu_wc2.1_30s_tmax_02,5.629599617004395,0.7648031711578369
DrosoEu_wc2.1_30s_tmax_02,5.742879614257809,0.7646818161010742
DrosoEu_wc2.1_30s_tmax_02,5.856159611511231,0.764499306678772
DrosoEu_wc2.1_30s_tmax_02,5.969439608764652,0.7632174491882324
DrosoEu_wc2.1_30s_tmax_02,6.082719606018067,0.7615713477134705
DrosoEu_wc2.1_30s_tmax_02,6.195999603271481,0.7599193453788757
DrosoEu_wc2.1_30s_tmax_02,6.309279600524903,0.7582615613937378
DrosoEu_wc2.1_30s_tmax_02,6.422559597778324,0.7565978765487671
DrosoEu_wc2.1_30s_tmax_02,6.535839595031739,0.7549285292625427
DrosoEu_wc2.1_30s_tmax_02,6.649119592285153,0.7532533407211304
DrosoEu_wc2.1_30s_tmax_02,6.762399589538575,0.7515724897384644
DrosoEu_wc2.1_30s_tmax_02,6.875679586791989,0.7498859763145447
DrosoEu_wc2.1_30s_tmax_02,6.988959584045411,0.7481938004493713
DrosoEu_wc2.1_30s_tmax_02,7.102239581298832,0.7464960217475891
DrosoEu_wc2.1_30s_tmax_02,7.215519578552247,0.7447926998138428
DrosoEu_wc2.1_30s_tmax_02,7.328799575805661,0.7430838346481323
DrosoEu_wc2.1_30s_tmax_02,7.4420795730590825,0.7413694262504578
DrosoEu_wc2.1_30s_tmax_02,7.555359570312504,0.7396496534347534
DrosoEu_wc2.1_30s_tmax_02,7.6686395675659185,0.7379243969917297
DrosoEu_wc2.1_30s_tmax_02,7.781919564819333,0.7361937761306763
DrosoEu_wc2.1_30s_tmax_02,7.895199562072754,0.7344578504562378
DrosoEu_wc2.1_30s_tmax_02,8.008479559326169,0.7327166199684143
DrosoEu_wc2.1_30s_tmax_02,8.12175955657959,0.7309700846672058
DrosoEu_wc2.1_30s_tmax_02,8.235039553833012,0.7292183637619019
