variable,x,y
DrosoEu_wc2.1_30s_tmin_12,-29.07128037033081,4.4272933155298233E-4
DrosoEu_wc2.1_30s_tmin_12,-28.96736036987305,4.569196607917547E-4
DrosoEu_wc2.1_30s_tmin_12,-28.863440369415283,4.715647082775831E-4
DrosoEu_wc2.1_30s_tmin_12,-28.75952036895752,4.866790259256959E-4
DrosoEu_wc2.1_30s_tmin_12,-28.65560036849976,5.022776895202696E-4
DrosoEu_wc2.1_30s_tmin_12,-28.551680368041993,5.183761240914464E-4
DrosoEu_wc2.1_30s_tmin_12,-28.44776036758423,5.349904531612992E-4
DrosoEu_wc2.1_30s_tmin_12,-28.343840367126464,5.521370912902057E-4
DrosoEu_wc2.1_30s_tmin_12,-28.239920366668702,5.698331515304744E-4
DrosoEu_wc2.1_30s_tmin_12,-28.13600036621094,5.880962125957012E-4
DrosoEu_wc2.1_30s_tmin_12,-28.032080365753174,6.069444352760911E-4
DrosoEu_wc2.1_30s_tmin_12,-27.928160365295412,6.263965042307973E-4
DrosoEu_wc2.1_30s_tmin_12,-27.82424036483765,6.46471802610904E-4
DrosoEu_wc2.1_30s_tmin_12,-27.720320364379884,6.671902956441045E-4
DrosoEu_wc2.1_30s_tmin_12,-27.61640036392212,6.885725888423622E-4
DrosoEu_wc2.1_30s_tmin_12,-27.512480363464356,7.106398697942495E-4
DrosoEu_wc2.1_30s_tmin_12,-27.408560363006593,7.33414082787931E-4
DrosoEu_wc2.1_30s_tmin_12,-27.30464036254883,7.569178706035018E-4
DrosoEu_wc2.1_30s_tmin_12,-27.200720362091065,7.811746327206492E-4
DrosoEu_wc2.1_30s_tmin_12,-27.096800361633303,8.062084089033306E-4
DrosoEu_wc2.1_30s_tmin_12,-26.992880361175537,8.320440538227558E-4
DrosoEu_wc2.1_30s_tmin_12,-26.888960360717775,8.587073534727097E-4
DrosoEu_wc2.1_30s_tmin_12,-26.785040360260012,8.862246759235859E-4
DrosoEu_wc2.1_30s_tmin_12,-26.681120359802247,9.146233787760139E-4
DrosoEu_wc2.1_30s_tmin_12,-26.577200359344484,9.439316345378757E-4
DrosoEu_wc2.1_30s_tmin_12,-26.47328035888672,9.741786634549499E-4
DrosoEu_wc2.1_30s_tmin_12,-26.369360358428956,0.001005394384264946
DrosoEu_wc2.1_30s_tmin_12,-26.265440357971194,0.0010376098798587918
DrosoEu_wc2.1_30s_tmin_12,-26.161520357513428,0.001070857048034668
DrosoEu_wc2.1_30s_tmin_12,-26.057600357055666,0.0011051689507439733
DrosoEu_wc2.1_30s_tmin_12,-25.9536803565979,0.0011405795812606812
DrosoEu_wc2.1_30s_tmin_12,-25.849760356140138,0.0011771242134273052
DrosoEu_wc2.1_30s_tmin_12,-25.745840355682375,0.0012148389359936118
DrosoEu_wc2.1_30s_tmin_12,-25.64192035522461,0.001253761351108551
DrosoEu_wc2.1_30s_tmin_12,-25.538000354766847,0.0012939299922436476
DrosoEu_wc2.1_30s_tmin_12,-25.43408035430908,0.001335384789854288
DrosoEu_wc2.1_30s_tmin_12,-25.33016035385132,0.0013781667221337557
DrosoEu_wc2.1_30s_tmin_12,-25.226240353393557,0.0014223182806745172
DrosoEu_wc2.1_30s_tmin_12,-25.122320352935795,0.0014678832376375794
DrosoEu_wc2.1_30s_tmin_12,-25.01840035247803,0.0015149067621678114
DrosoEu_wc2.1_30s_tmin_12,-24.914480352020263,0.0015634355368092656
DrosoEu_wc2.1_30s_tmin_12,-24.8105603515625,0.0016135176410898566
DrosoEu_wc2.1_30s_tmin_12,-24.70664035110474,0.0016652027843520045
DrosoEu_wc2.1_30s_tmin_12,-24.602720350646976,0.0017185420729219913
DrosoEu_wc2.1_30s_tmin_12,-24.49880035018921,0.0017735883593559265
DrosoEu_wc2.1_30s_tmin_12,-24.394880349731444,0.001830396126024425
DrosoEu_wc2.1_30s_tmin_12,-24.290960349273682,0.001889021834358573
DrosoEu_wc2.1_30s_tmin_12,-24.18704034881592,0.0019495233427733183
DrosoEu_wc2.1_30s_tmin_12,-24.083120348358158,0.0020119608379900455
DrosoEu_wc2.1_30s_tmin_12,-23.97920034790039,0.0020763957872986794
DrosoEu_wc2.1_30s_tmin_12,-23.875280347442626,0.002142891986295581
DrosoEu_wc2.1_30s_tmin_12,-23.771360346984864,0.0022115155588835478
DrosoEu_wc2.1_30s_tmin_12,-23.6674403465271,0.0022823340259492397
DrosoEu_wc2.1_30s_tmin_12,-23.56352034606934,0.00235541770234704
DrosoEu_wc2.1_30s_tmin_12,-23.459600345611573,0.002430838765576482
DrosoEu_wc2.1_30s_tmin_12,-23.355680345153807,0.0025086719542741776
DrosoEu_wc2.1_30s_tmin_12,-23.251760344696045,0.0025889938697218895
DrosoEu_wc2.1_30s_tmin_12,-23.147840344238283,0.0026718839071691036
DrosoEu_wc2.1_30s_tmin_12,-23.04392034378052,0.0027574244886636734
DrosoEu_wc2.1_30s_tmin_12,-22.940000343322755,0.0028456994332373142
DrosoEu_wc2.1_30s_tmin_12,-22.83608034286499,0.00293679628521204
DrosoEu_wc2.1_30s_tmin_12,-22.732160342407226,0.0030308051500469446
DrosoEu_wc2.1_30s_tmin_12,-22.628240341949464,0.003127818228676915
DrosoEu_wc2.1_30s_tmin_12,-22.524320341491702,0.0032279316801577806
DrosoEu_wc2.1_30s_tmin_12,-22.420400341033936,0.0033312442246824503
DrosoEu_wc2.1_30s_tmin_12,-22.31648034057617,0.0034378578420728445
DrosoEu_wc2.1_30s_tmin_12,-22.212560340118408,0.003547877073287964
DrosoEu_wc2.1_30s_tmin_12,-22.108640339660646,0.0036614108830690384
DrosoEu_wc2.1_30s_tmin_12,-22.004720339202883,0.003778571030125022
DrosoEu_wc2.1_30s_tmin_12,-21.90080033874512,0.003899472765624523
DrosoEu_wc2.1_30s_tmin_12,-21.79688033828735,0.004024235066026449
DrosoEu_wc2.1_30s_tmin_12,-21.69296033782959,0.004152980633080006
DrosoEu_wc2.1_30s_tmin_12,-21.589040337371827,0.0042858365923166275
DrosoEu_wc2.1_30s_tmin_12,-21.485120336914065,0.004422932863235474
DrosoEu_wc2.1_30s_tmin_12,-21.381200336456303,0.004564404487609863
DrosoEu_wc2.1_30s_tmin_12,-21.277280335998533,0.0047103906981647015
DrosoEu_wc2.1_30s_tmin_12,-21.17336033554077,0.004861034918576479
DrosoEu_wc2.1_30s_tmin_12,-21.06944033508301,0.005016484297811985
DrosoEu_wc2.1_30s_tmin_12,-20.965520334625246,0.005176892038434744
DrosoEu_wc2.1_30s_tmin_12,-20.861600334167484,0.005342415533959866
DrosoEu_wc2.1_30s_tmin_12,-20.757680333709715,0.005513216368854046
DrosoEu_wc2.1_30s_tmin_12,-20.653760333251952,0.0056894621811807156
DrosoEu_wc2.1_30s_tmin_12,-20.54984033279419,0.0058713252656161785
DrosoEu_wc2.1_30s_tmin_12,-20.445920332336428,0.006058984436094761
DrosoEu_wc2.1_30s_tmin_12,-20.342000331878666,0.006252622231841087
DrosoEu_wc2.1_30s_tmin_12,-20.238080331420896,0.006452428642660379
DrosoEu_wc2.1_30s_tmin_12,-20.134160330963134,0.006658598314970732
DrosoEu_wc2.1_30s_tmin_12,-20.03024033050537,0.006871333345770836
DrosoEu_wc2.1_30s_tmin_12,-19.92632033004761,0.007090840023010969
DrosoEu_wc2.1_30s_tmin_12,-19.822400329589843,0.007317333482205868
DrosoEu_wc2.1_30s_tmin_12,-19.71848032913208,0.007551033981144428
DrosoEu_wc2.1_30s_tmin_12,-19.614560328674315,0.007792168762534857
DrosoEu_wc2.1_30s_tmin_12,-19.510640328216553,0.008040972985327244
DrosoEu_wc2.1_30s_tmin_12,-19.406720327758787,0.008297688327729702
DrosoEu_wc2.1_30s_tmin_12,-19.30280032730103,0.008562563918530941
DrosoEu_wc2.1_30s_tmin_12,-19.198880326843263,0.008835856802761555
DrosoEu_wc2.1_30s_tmin_12,-19.0949603263855,0.009117832407355309
DrosoEu_wc2.1_30s_tmin_12,-18.991040325927735,0.009408763609826565
DrosoEu_wc2.1_30s_tmin_12,-18.88712032546997,0.009708932600915432
DrosoEu_wc2.1_30s_tmin_12,-18.78320032501221,0.010018629021942616
DrosoEu_wc2.1_30s_tmin_12,-18.679280324554444,0.010338153690099716
DrosoEu_wc2.1_30s_tmin_12,-18.575360324096682,0.010667813010513783
DrosoEu_wc2.1_30s_tmin_12,-18.471440323638916,0.011007925495505333
DrosoEu_wc2.1_30s_tmin_12,-18.36752032318115,0.011358826421201229
DrosoEu_wc2.1_30s_tmin_12,-18.26360032272339,0.011720838956534863
DrosoEu_wc2.1_30s_tmin_12,-18.159680322265626,0.012094318866729736
DrosoEu_wc2.1_30s_tmin_12,-18.055760321807863,0.012479624710977077
DrosoEu_wc2.1_30s_tmin_12,-17.951840321350097,0.012877125293016434
DrosoEu_wc2.1_30s_tmin_12,-17.84792032089233,0.013287201523780823
DrosoEu_wc2.1_30s_tmin_12,-17.744000320434573,0.013710245490074158
DrosoEu_wc2.1_30s_tmin_12,-17.640080319976807,0.014146662317216396
DrosoEu_wc2.1_30s_tmin_12,-17.536160319519045,0.014596868306398392
DrosoEu_wc2.1_30s_tmin_12,-17.43224031906128,0.015061290934681892
DrosoEu_wc2.1_30s_tmin_12,-17.328320318603517,0.015540373511612415
DrosoEu_wc2.1_30s_tmin_12,-17.224400318145754,0.016034571453928947
DrosoEu_wc2.1_30s_tmin_12,-17.12048031768799,0.01654435135424137
DrosoEu_wc2.1_30s_tmin_12,-17.016560317230226,0.01707019843161106
DrosoEu_wc2.1_30s_tmin_12,-16.91264031677246,0.017612608149647713
DrosoEu_wc2.1_30s_tmin_12,-16.808720316314698,0.018172094598412514
DrosoEu_wc2.1_30s_tmin_12,-16.704800315856936,0.018749183043837547
DrosoEu_wc2.1_30s_tmin_12,-16.60088031539917,0.01934441737830639
DrosoEu_wc2.1_30s_tmin_12,-16.496960314941408,0.01995835453271866
DrosoEu_wc2.1_30s_tmin_12,-16.393040314483642,0.020591571927070618
DrosoEu_wc2.1_30s_tmin_12,-16.28912031402588,0.021244660019874573
DrosoEu_wc2.1_30s_tmin_12,-16.185200313568117,0.02191822975873947
DrosoEu_wc2.1_30s_tmin_12,-16.08128031311035,0.022612906992435455
DrosoEu_wc2.1_30s_tmin_12,-15.977360312652586,0.02332933247089386
DrosoEu_wc2.1_30s_tmin_12,-15.873440312194823,0.024068180471658707
DrosoEu_wc2.1_30s_tmin_12,-15.769520311737061,0.024830128997564316
DrosoEu_wc2.1_30s_tmin_12,-15.665600311279299,0.025615882128477097
DrosoEu_wc2.1_30s_tmin_12,-15.561680310821533,0.026426170021295547
DrosoEu_wc2.1_30s_tmin_12,-15.457760310363767,0.027261720970273018
DrosoEu_wc2.1_30s_tmin_12,-15.353840309906005,0.02812330611050129
DrosoEu_wc2.1_30s_tmin_12,-15.249920309448243,0.029011713340878487
DrosoEu_wc2.1_30s_tmin_12,-15.14600030899048,0.029927749186754227
DrosoEu_wc2.1_30s_tmin_12,-15.042080308532714,0.030872248113155365
DrosoEu_wc2.1_30s_tmin_12,-14.938160308074949,0.0318460613489151
DrosoEu_wc2.1_30s_tmin_12,-14.83424030761719,0.03285007178783417
DrosoEu_wc2.1_30s_tmin_12,-14.730320307159424,0.0338851734995842
DrosoEu_wc2.1_30s_tmin_12,-14.626400306701662,0.034952301532030106
DrosoEu_wc2.1_30s_tmin_12,-14.522480306243896,0.0360524021089077
DrosoEu_wc2.1_30s_tmin_12,-14.41856030578613,0.037186458706855774
DrosoEu_wc2.1_30s_tmin_12,-14.314640305328371,0.038355473428964615
DrosoEu_wc2.1_30s_tmin_12,-14.210720304870605,0.0395604744553566
DrosoEu_wc2.1_30s_tmin_12,-14.106800304412843,0.04080252721905708
DrosoEu_wc2.1_30s_tmin_12,-14.002880303955077,0.042082712054252625
DrosoEu_wc2.1_30s_tmin_12,-13.898960303497311,0.04340214654803276
DrosoEu_wc2.1_30s_tmin_12,-13.795040303039553,0.04476197808980942
DrosoEu_wc2.1_30s_tmin_12,-13.691120302581787,0.04616337642073631
DrosoEu_wc2.1_30s_tmin_12,-13.587200302124025,0.04760754853487015
DrosoEu_wc2.1_30s_tmin_12,-13.483280301666259,0.049095723778009415
DrosoEu_wc2.1_30s_tmin_12,-13.379360301208493,0.05062917247414589
DrosoEu_wc2.1_30s_tmin_12,-13.275440300750734,0.052209191024303436
DrosoEu_wc2.1_30s_tmin_12,-13.171520300292968,0.05383710563182831
DrosoEu_wc2.1_30s_tmin_12,-13.067600299835206,0.05551427602767944
DrosoEu_wc2.1_30s_tmin_12,-12.96368029937744,0.057242099195718765
DrosoEu_wc2.1_30s_tmin_12,-12.859760298919678,0.059021998196840286
DrosoEu_wc2.1_30s_tmin_12,-12.755840298461916,0.0608554407954216
DrosoEu_wc2.1_30s_tmin_12,-12.65192029800415,0.0627439096570015
DrosoEu_wc2.1_30s_tmin_12,-12.548000297546388,0.06468894332647324
DrosoEu_wc2.1_30s_tmin_12,-12.444080297088622,0.06669209897518158
DrosoEu_wc2.1_30s_tmin_12,-12.34016029663086,0.06875497847795486
DrosoEu_wc2.1_30s_tmin_12,-12.236240296173097,0.07087921351194382
DrosoEu_wc2.1_30s_tmin_12,-12.132320295715331,0.07306646555662155
DrosoEu_wc2.1_30s_tmin_12,-12.028400295257569,0.07531844079494476
DrosoEu_wc2.1_30s_tmin_12,-11.924480294799803,0.07763687521219254
DrosoEu_wc2.1_30s_tmin_12,-11.820560294342041,0.08002354204654694
DrosoEu_wc2.1_30s_tmin_12,-11.716640293884279,0.08248024433851242
DrosoEu_wc2.1_30s_tmin_12,-11.612720293426513,0.08500882983207703
DrosoEu_wc2.1_30s_tmin_12,-11.50880029296875,0.08761117607355118
DrosoEu_wc2.1_30s_tmin_12,-11.404880292510985,0.09028919041156769
DrosoEu_wc2.1_30s_tmin_12,-11.300960292053222,0.09304481744766235
DrosoEu_wc2.1_30s_tmin_12,-11.19704029159546,0.09588003158569336
DrosoEu_wc2.1_30s_tmin_12,-11.093120291137694,0.09879685193300247
DrosoEu_wc2.1_30s_tmin_12,-10.989200290679932,0.10179731249809265
DrosoEu_wc2.1_30s_tmin_12,-10.88528029022217,0.10488349199295044
DrosoEu_wc2.1_30s_tmin_12,-10.781360289764404,0.10805749148130417
DrosoEu_wc2.1_30s_tmin_12,-10.677440289306642,0.11132144927978516
DrosoEu_wc2.1_30s_tmin_12,-10.573520288848876,0.11467751860618591
DrosoEu_wc2.1_30s_tmin_12,-10.469600288391113,0.11812789738178253
DrosoEu_wc2.1_30s_tmin_12,-10.365680287933351,0.1216747835278511
DrosoEu_wc2.1_30s_tmin_12,-10.261760287475585,0.1253204345703125
DrosoEu_wc2.1_30s_tmin_12,-10.157840287017823,0.1290670782327652
DrosoEu_wc2.1_30s_tmin_12,-10.053920286560057,0.13291701674461365
DrosoEu_wc2.1_30s_tmin_12,-9.950000286102295,0.1368725448846817
DrosoEu_wc2.1_30s_tmin_12,-9.846080285644533,0.1409360021352768
DrosoEu_wc2.1_30s_tmin_12,-9.742160285186767,0.145109623670578
DrosoEu_wc2.1_30s_tmin_12,-9.638240284729005,0.14939579367637634
DrosoEu_wc2.1_30s_tmin_12,-9.534320284271239,0.15379683673381805
DrosoEu_wc2.1_30s_tmin_12,-9.430400283813476,0.15831509232521057
DrosoEu_wc2.1_30s_tmin_12,-9.326480283355714,0.16295291483402252
DrosoEu_wc2.1_30s_tmin_12,-9.222560282897948,0.16771262884140015
DrosoEu_wc2.1_30s_tmin_12,-9.118640282440186,0.1725965440273285
DrosoEu_wc2.1_30s_tmin_12,-9.01472028198242,0.177606999874115
DrosoEu_wc2.1_30s_tmin_12,-8.910800281524658,0.1827462613582611
DrosoEu_wc2.1_30s_tmin_12,-8.806880281066896,0.18786072731018066
DrosoEu_wc2.1_30s_tmin_12,-8.70296028060913,0.19287583231925964
DrosoEu_wc2.1_30s_tmin_12,-8.599040280151367,0.19800785183906555
DrosoEu_wc2.1_30s_tmin_12,-8.495120279693602,0.20325854420661926
DrosoEu_wc2.1_30s_tmin_12,-8.391200279235843,0.20862960815429688
DrosoEu_wc2.1_30s_tmin_12,-8.287280278778077,0.2141227424144745
DrosoEu_wc2.1_30s_tmin_12,-8.183360278320311,0.21973954141139984
DrosoEu_wc2.1_30s_tmin_12,-8.079440277862549,0.22548158466815948
DrosoEu_wc2.1_30s_tmin_12,-7.975520277404783,0.23135040700435638
DrosoEu_wc2.1_30s_tmin_12,-7.871600276947024,0.23734746873378754
DrosoEu_wc2.1_30s_tmin_12,-7.7676802764892585,0.24347414076328278
DrosoEu_wc2.1_30s_tmin_12,-7.663760276031493,0.24973177909851074
DrosoEu_wc2.1_30s_tmin_12,-7.55984027557373,0.25612160563468933
DrosoEu_wc2.1_30s_tmin_12,-7.455920275115965,0.26264476776123047
DrosoEu_wc2.1_30s_tmin_12,-7.352000274658206,0.2693023383617401
DrosoEu_wc2.1_30s_tmin_12,-7.24808027420044,0.27609527111053467
DrosoEu_wc2.1_30s_tmin_12,-7.144160273742674,0.2830244302749634
DrosoEu_wc2.1_30s_tmin_12,-7.040240273284912,0.29009056091308594
DrosoEu_wc2.1_30s_tmin_12,-6.936320272827146,0.2972942590713501
DrosoEu_wc2.1_30s_tmin_12,-6.832400272369387,0.30463603138923645
DrosoEu_wc2.1_30s_tmin_12,-6.7284802719116215,0.31211617588996887
DrosoEu_wc2.1_30s_tmin_12,-6.624560271453856,0.3197349011898041
DrosoEu_wc2.1_30s_tmin_12,-6.520640270996093,0.32749226689338684
DrosoEu_wc2.1_30s_tmin_12,-6.416720270538331,0.33538809418678284
DrosoEu_wc2.1_30s_tmin_12,-6.312800270080569,0.3434221148490906
DrosoEu_wc2.1_30s_tmin_12,-6.208880269622803,0.35159382224082947
DrosoEu_wc2.1_30s_tmin_12,-6.104960269165037,0.3599024713039398
DrosoEu_wc2.1_30s_tmin_12,-6.001040268707275,0.3683472275733948
DrosoEu_wc2.1_30s_tmin_12,-5.8971202682495125,0.3769269585609436
DrosoEu_wc2.1_30s_tmin_12,-5.79320026779175,0.38564029335975647
DrosoEu_wc2.1_30s_tmin_12,-5.689280267333984,0.394485741853714
DrosoEu_wc2.1_30s_tmin_12,-5.585360266876219,0.40346136689186096
DrosoEu_wc2.1_30s_tmin_12,-5.481440266418456,0.4125651717185974
DrosoEu_wc2.1_30s_tmin_12,-5.377520265960694,0.4217948019504547
DrosoEu_wc2.1_30s_tmin_12,-5.273600265502932,0.43114766478538513
DrosoEu_wc2.1_30s_tmin_12,-5.169680265045166,0.4406208395957947
DrosoEu_wc2.1_30s_tmin_12,-5.0657602645874,0.45021116733551025
DrosoEu_wc2.1_30s_tmin_12,-4.961840264129638,0.4599151909351349
DrosoEu_wc2.1_30s_tmin_12,-4.8579202636718755,0.46972912549972534
DrosoEu_wc2.1_30s_tmin_12,-4.754000263214113,0.4796488583087921
DrosoEu_wc2.1_30s_tmin_12,-4.650080262756347,0.4896699786186218
DrosoEu_wc2.1_30s_tmin_12,-4.5461602622985815,0.49978774785995483
DrosoEu_wc2.1_30s_tmin_12,-4.442240261840823,0.5099971294403076
DrosoEu_wc2.1_30s_tmin_12,-4.338320261383057,0.5202926993370056
DrosoEu_wc2.1_30s_tmin_12,-4.234400260925295,0.5306687355041504
DrosoEu_wc2.1_30s_tmin_12,-4.130480260467529,0.5411190986633301
DrosoEu_wc2.1_30s_tmin_12,-4.026560260009763,0.5516374707221985
DrosoEu_wc2.1_30s_tmin_12,-3.9226402595520042,0.5622169971466064
DrosoEu_wc2.1_30s_tmin_12,-3.818720259094235,0.5728506445884705
DrosoEu_wc2.1_30s_tmin_12,-3.7148002586364726,0.5835309624671936
DrosoEu_wc2.1_30s_tmin_12,-3.6108802581787103,0.5942502021789551
DrosoEu_wc2.1_30s_tmin_12,-3.506960257720948,0.6050003170967102
DrosoEu_wc2.1_30s_tmin_12,-3.4030402572631857,0.6157728433609009
DrosoEu_wc2.1_30s_tmin_12,-3.2991202568054163,0.6265590786933899
DrosoEu_wc2.1_30s_tmin_12,-3.195200256347661,0.6373500227928162
DrosoEu_wc2.1_30s_tmin_12,-3.0912802558898917,0.6477387547492981
DrosoEu_wc2.1_30s_tmin_12,-2.9873602554321295,0.6572195291519165
DrosoEu_wc2.1_30s_tmin_12,-2.88344025497436,0.6660320162773132
DrosoEu_wc2.1_30s_tmin_12,-2.779520254516605,0.6744284629821777
DrosoEu_wc2.1_30s_tmin_12,-2.6756002540588426,0.6818057298660278
DrosoEu_wc2.1_30s_tmin_12,-2.571680253601073,0.6888138055801392
DrosoEu_wc2.1_30s_tmin_12,-2.467760253143311,0.6957992911338806
DrosoEu_wc2.1_30s_tmin_12,-2.3638402526855415,0.7027592658996582
DrosoEu_wc2.1_30s_tmin_12,-2.2599202522277864,0.7096907496452332
DrosoEu_wc2.1_30s_tmin_12,-2.156000251770024,0.7165907025337219
DrosoEu_wc2.1_30s_tmin_12,-2.0520802513122547,0.7226850986480713
DrosoEu_wc2.1_30s_tmin_12,-1.9481602508544924,0.7287030816078186
DrosoEu_wc2.1_30s_tmin_12,-1.844240250396723,0.7344765067100525
DrosoEu_wc2.1_30s_tmin_12,-1.7403202499389678,0.7365047335624695
DrosoEu_wc2.1_30s_tmin_12,-1.6364002494812055,0.737657904624939
DrosoEu_wc2.1_30s_tmin_12,-1.5324802490234362,0.7385648488998413
DrosoEu_wc2.1_30s_tmin_12,-1.4285602485656739,0.739129364490509
DrosoEu_wc2.1_30s_tmin_12,-1.3246402481079045,0.739555835723877
DrosoEu_wc2.1_30s_tmin_12,-1.2207202476501493,0.739555835723877
DrosoEu_wc2.1_30s_tmin_12,-1.116800247192387,0.7395166158676147
DrosoEu_wc2.1_30s_tmin_12,-1.0128802467346176,0.7393938302993774
DrosoEu_wc2.1_30s_tmin_12,-0.9089602462768553,0.7392710447311401
DrosoEu_wc2.1_30s_tmin_12,-0.805040245819086,0.7391482591629028
DrosoEu_wc2.1_30s_tmin_12,-0.7011202453613308,0.7390254139900208
DrosoEu_wc2.1_30s_tmin_12,-0.5972002449035685,0.7389025688171387
DrosoEu_wc2.1_30s_tmin_12,-0.4932802444457991,0.7387797236442566
