variable,x,y
DrosoEu_wc2.1_30s_tmin_12,-26.161520357513428,9.475611732341349E-4
DrosoEu_wc2.1_30s_tmin_12,-26.057600357055666,9.788685711100698E-4
DrosoEu_wc2.1_30s_tmin_12,-25.9536803565979,0.0010112097952514887
DrosoEu_wc2.1_30s_tmin_12,-25.849760356140138,0.0010446191299706697
DrosoEu_wc2.1_30s_tmin_12,-25.745840355682375,0.0010791316162794828
DrosoEu_wc2.1_30s_tmin_12,-25.64192035522461,0.0011147836921736598
DrosoEu_wc2.1_30s_tmin_12,-25.538000354766847,0.001151612843386829
DrosoEu_wc2.1_30s_tmin_12,-25.43408035430908,0.001189658185467124
DrosoEu_wc2.1_30s_tmin_12,-25.33016035385132,0.0012289595324546099
DrosoEu_wc2.1_30s_tmin_12,-25.226240353393557,0.0012695584446191788
DrosoEu_wc2.1_30s_tmin_12,-25.122320352935795,0.0013114976463839412
DrosoEu_wc2.1_30s_tmin_12,-25.01840035247803,0.0013548213755711913
DrosoEu_wc2.1_30s_tmin_12,-24.914480352020263,0.0013995751505717635
DrosoEu_wc2.1_30s_tmin_12,-24.8105603515625,0.0014458063524216413
DrosoEu_wc2.1_30s_tmin_12,-24.70664035110474,0.0014935634098947048
DrosoEu_wc2.1_30s_tmin_12,-24.602720350646976,0.0015428968472406268
DrosoEu_wc2.1_30s_tmin_12,-24.49880035018921,0.0015938584692776203
DrosoEu_wc2.1_30s_tmin_12,-24.394880349731444,0.0016465018270537257
DrosoEu_wc2.1_30s_tmin_12,-24.290960349273682,0.0017008825670927763
DrosoEu_wc2.1_30s_tmin_12,-24.18704034881592,0.001757057849317789
DrosoEu_wc2.1_30s_tmin_12,-24.083120348358158,0.0018150866962969303
DrosoEu_wc2.1_30s_tmin_12,-23.97920034790039,0.0018750302260741591
DrosoEu_wc2.1_30s_tmin_12,-23.875280347442626,0.0019369515357539058
DrosoEu_wc2.1_30s_tmin_12,-23.771360346984864,0.0020009155850857496
DrosoEu_wc2.1_30s_tmin_12,-23.6674403465271,0.0020669898949563503
DrosoEu_wc2.1_30s_tmin_12,-23.56352034606934,0.0021352434996515512
DrosoEu_wc2.1_30s_tmin_12,-23.459600345611573,0.002205748576670885
DrosoEu_wc2.1_30s_tmin_12,-23.355680345153807,0.0022785791661590338
DrosoEu_wc2.1_30s_tmin_12,-23.251760344696045,0.002353811636567116
DrosoEu_wc2.1_30s_tmin_12,-23.147840344238283,0.0024315249174833298
DrosoEu_wc2.1_30s_tmin_12,-23.04392034378052,0.0025118007324635983
DrosoEu_wc2.1_30s_tmin_12,-22.940000343322755,0.002594723366200924
DrosoEu_wc2.1_30s_tmin_12,-22.83608034286499,0.002680380130186677
DrosoEu_wc2.1_30s_tmin_12,-22.732160342407226,0.0027688604313880205
DrosoEu_wc2.1_30s_tmin_12,-22.628240341949464,0.0028602571692317724
DrosoEu_wc2.1_30s_tmin_12,-22.524320341491702,0.0029546665027737617
DrosoEu_wc2.1_30s_tmin_12,-22.420400341033936,0.0030521873850375414
DrosoEu_wc2.1_30s_tmin_12,-22.31648034057617,0.0031529217958450317
DrosoEu_wc2.1_30s_tmin_12,-22.212560340118408,0.0032569754403084517
DrosoEu_wc2.1_30s_tmin_12,-22.108640339660646,0.003364457283169031
DrosoEu_wc2.1_30s_tmin_12,-22.004720339202883,0.003475479781627655
DrosoEu_wc2.1_30s_tmin_12,-21.90080033874512,0.0035901593510061502
DrosoEu_wc2.1_30s_tmin_12,-21.79688033828735,0.0037086158990859985
DrosoEu_wc2.1_30s_tmin_12,-21.69296033782959,0.0038309735246002674
DrosoEu_wc2.1_30s_tmin_12,-21.589040337371827,0.003957360051572323
DrosoEu_wc2.1_30s_tmin_12,-21.485120336914065,0.004087907262146473
DrosoEu_wc2.1_30s_tmin_12,-21.381200336456303,0.004222752060741186
DrosoEu_wc2.1_30s_tmin_12,-21.277280335998533,0.004362035542726517
DrosoEu_wc2.1_30s_tmin_12,-21.17336033554077,0.00450590206310153
DrosoEu_wc2.1_30s_tmin_12,-21.06944033508301,0.004654502961784601
DrosoEu_wc2.1_30s_tmin_12,-20.965520334625246,0.004807992372661829
DrosoEu_wc2.1_30s_tmin_12,-20.861600334167484,0.004966530948877335
DrosoEu_wc2.1_30s_tmin_12,-20.757680333709715,0.005130283534526825
DrosoEu_wc2.1_30s_tmin_12,-20.653760333251952,0.005299421027302742
DrosoEu_wc2.1_30s_tmin_12,-20.54984033279419,0.005474119447171688
DrosoEu_wc2.1_30s_tmin_12,-20.445920332336428,0.005654559936374426
DrosoEu_wc2.1_30s_tmin_12,-20.342000331878666,0.005840931087732315
DrosoEu_wc2.1_30s_tmin_12,-20.238080331420896,0.006033426616340876
DrosoEu_wc2.1_30s_tmin_12,-20.134160330963134,0.006232245825231075
DrosoEu_wc2.1_30s_tmin_12,-20.03024033050537,0.006437595468014479
DrosoEu_wc2.1_30s_tmin_12,-19.92632033004761,0.006649688817560673
DrosoEu_wc2.1_30s_tmin_12,-19.822400329589843,0.0068687452003359795
DrosoEu_wc2.1_30s_tmin_12,-19.71848032913208,0.007094992324709892
DrosoEu_wc2.1_30s_tmin_12,-19.614560328674315,0.00732866395264864
DrosoEu_wc2.1_30s_tmin_12,-19.510640328216553,0.007570002228021622
DrosoEu_wc2.1_30s_tmin_12,-19.406720327758787,0.007819256745278835
DrosoEu_wc2.1_30s_tmin_12,-19.30280032730103,0.008076684549450874
DrosoEu_wc2.1_30s_tmin_12,-19.198880326843263,0.008342552930116653
DrosoEu_wc2.1_30s_tmin_12,-19.0949603263855,0.00861713383346796
DrosoEu_wc2.1_30s_tmin_12,-18.991040325927735,0.008900712244212627
DrosoEu_wc2.1_30s_tmin_12,-18.88712032546997,0.009193578734993935
DrosoEu_wc2.1_30s_tmin_12,-18.78320032501221,0.009496035985648632
DrosoEu_wc2.1_30s_tmin_12,-18.679280324554444,0.009808394126594067
DrosoEu_wc2.1_30s_tmin_12,-18.575360324096682,0.01013097446411848
DrosoEu_wc2.1_30s_tmin_12,-18.471440323638916,0.010464106686413288
DrosoEu_wc2.1_30s_tmin_12,-18.36752032318115,0.010808140970766544
DrosoEu_wc2.1_30s_tmin_12,-18.26360032272339,0.011163415387272835
DrosoEu_wc2.1_30s_tmin_12,-18.159680322265626,0.011530299670994282
DrosoEu_wc2.1_30s_tmin_12,-18.055760321807863,0.01190916821360588
DrosoEu_wc2.1_30s_tmin_12,-17.951840321350097,0.012300409376621246
DrosoEu_wc2.1_30s_tmin_12,-17.84792032089233,0.012704419903457165
DrosoEu_wc2.1_30s_tmin_12,-17.744000320434573,0.01312161237001419
DrosoEu_wc2.1_30s_tmin_12,-17.640080319976807,0.0135524095967412
DrosoEu_wc2.1_30s_tmin_12,-17.536160319519045,0.01399725116789341
DrosoEu_wc2.1_30s_tmin_12,-17.43224031906128,0.014456585980951786
DrosoEu_wc2.1_30s_tmin_12,-17.328320318603517,0.014930879697203636
DrosoEu_wc2.1_30s_tmin_12,-17.224400318145754,0.015420612879097462
DrosoEu_wc2.1_30s_tmin_12,-17.12048031768799,0.01592627912759781
DrosoEu_wc2.1_30s_tmin_12,-17.016560317230226,0.016448387876152992
DrosoEu_wc2.1_30s_tmin_12,-16.91264031677246,0.01698746345937252
DrosoEu_wc2.1_30s_tmin_12,-16.808720316314698,0.01754404976963997
DrosoEu_wc2.1_30s_tmin_12,-16.704800315856936,0.018118703737854958
DrosoEu_wc2.1_30s_tmin_12,-16.60088031539917,0.0187120009213686
DrosoEu_wc2.1_30s_tmin_12,-16.496960314941408,0.0193245317786932
DrosoEu_wc2.1_30s_tmin_12,-16.393040314483642,0.019956910982728004
DrosoEu_wc2.1_30s_tmin_12,-16.28912031402588,0.020609766244888306
DrosoEu_wc2.1_30s_tmin_12,-16.185200313568117,0.021283743903040886
DrosoEu_wc2.1_30s_tmin_12,-16.08128031311035,0.02197951450943947
DrosoEu_wc2.1_30s_tmin_12,-15.977360312652586,0.02269775979220867
DrosoEu_wc2.1_30s_tmin_12,-15.873440312194823,0.0234391987323761
DrosoEu_wc2.1_30s_tmin_12,-15.769520311737061,0.02420455776154995
DrosoEu_wc2.1_30s_tmin_12,-15.665600311279299,0.024994583800435066
DrosoEu_wc2.1_30s_tmin_12,-15.561680310821533,0.025810062885284424
DrosoEu_wc2.1_30s_tmin_12,-15.457760310363767,0.02665177546441555
DrosoEu_wc2.1_30s_tmin_12,-15.353840309906005,0.027520546689629555
DrosoEu_wc2.1_30s_tmin_12,-15.249920309448243,0.028417222201824188
DrosoEu_wc2.1_30s_tmin_12,-15.14600030899048,0.02934267185628414
DrosoEu_wc2.1_30s_tmin_12,-15.042080308532714,0.030297785997390747
DrosoEu_wc2.1_30s_tmin_12,-14.938160308074949,0.031283486634492874
DrosoEu_wc2.1_30s_tmin_12,-14.83424030761719,0.03230071812868118
DrosoEu_wc2.1_30s_tmin_12,-14.730320307159424,0.03335045278072357
DrosoEu_wc2.1_30s_tmin_12,-14.626400306701662,0.03443369269371033
DrosoEu_wc2.1_30s_tmin_12,-14.522480306243896,0.035551462322473526
DrosoEu_wc2.1_30s_tmin_12,-14.41856030578613,0.03670482710003853
DrosoEu_wc2.1_30s_tmin_12,-14.314640305328371,0.03789486736059189
DrosoEu_wc2.1_30s_tmin_12,-14.210720304870605,0.039122700691223145
DrosoEu_wc2.1_30s_tmin_12,-14.106800304412843,0.04038947820663452
DrosoEu_wc2.1_30s_tmin_12,-14.002880303955077,0.04169637709856033
DrosoEu_wc2.1_30s_tmin_12,-13.898960303497311,0.04304460808634758
DrosoEu_wc2.1_30s_tmin_12,-13.795040303039553,0.04443541169166565
DrosoEu_wc2.1_30s_tmin_12,-13.691120302581787,0.04587006941437721
DrosoEu_wc2.1_30s_tmin_12,-13.587200302124025,0.04734988883137703
DrosoEu_wc2.1_30s_tmin_12,-13.483280301666259,0.048876214772462845
DrosoEu_wc2.1_30s_tmin_12,-13.379360301208493,0.05045042932033539
DrosoEu_wc2.1_30s_tmin_12,-13.275440300750734,0.052073944360017776
DrosoEu_wc2.1_30s_tmin_12,-13.171520300292968,0.05374820902943611
DrosoEu_wc2.1_30s_tmin_12,-13.067600299835206,0.055474717170000076
DrosoEu_wc2.1_30s_tmin_12,-12.96368029937744,0.057254988700151443
DrosoEu_wc2.1_30s_tmin_12,-12.859760298919678,0.05909058079123497
DrosoEu_wc2.1_30s_tmin_12,-12.755840298461916,0.06098310276865959
DrosoEu_wc2.1_30s_tmin_12,-12.65192029800415,0.06293418258428574
DrosoEu_wc2.1_30s_tmin_12,-12.548000297546388,0.06494550406932831
DrosoEu_wc2.1_30s_tmin_12,-12.444080297088622,0.0670187771320343
DrosoEu_wc2.1_30s_tmin_12,-12.34016029663086,0.06915576010942459
DrosoEu_wc2.1_30s_tmin_12,-12.236240296173097,0.07135824114084244
DrosoEu_wc2.1_30s_tmin_12,-12.132320295715331,0.07362805306911469
DrosoEu_wc2.1_30s_tmin_12,-12.028400295257569,0.07596707344055176
DrosoEu_wc2.1_30s_tmin_12,-11.924480294799803,0.07837720960378647
DrosoEu_wc2.1_30s_tmin_12,-11.820560294342041,0.08086041361093521
DrosoEu_wc2.1_30s_tmin_12,-11.716640293884279,0.08341868221759796
DrosoEu_wc2.1_30s_tmin_12,-11.612720293426513,0.08605403453111649
DrosoEu_wc2.1_30s_tmin_12,-11.50880029296875,0.08876854926347733
DrosoEu_wc2.1_30s_tmin_12,-11.404880292510985,0.09156432747840881
DrosoEu_wc2.1_30s_tmin_12,-11.300960292053222,0.09444351494312286
DrosoEu_wc2.1_30s_tmin_12,-11.19704029159546,0.09740829467773438
DrosoEu_wc2.1_30s_tmin_12,-11.093120291137694,0.10046088695526123
DrosoEu_wc2.1_30s_tmin_12,-10.989200290679932,0.1036035418510437
DrosoEu_wc2.1_30s_tmin_12,-10.88528029022217,0.10683855414390564
DrosoEu_wc2.1_30s_tmin_12,-10.781360289764404,0.11016824096441269
DrosoEu_wc2.1_30s_tmin_12,-10.677440289306642,0.11359496414661407
DrosoEu_wc2.1_30s_tmin_12,-10.573520288848876,0.11712110787630081
DrosoEu_wc2.1_30s_tmin_12,-10.469600288391113,0.12074907124042511
DrosoEu_wc2.1_30s_tmin_12,-10.365680287933351,0.12448132038116455
DrosoEu_wc2.1_30s_tmin_12,-10.261760287475585,0.12832029163837433
DrosoEu_wc2.1_30s_tmin_12,-10.157840287017823,0.1322685033082962
DrosoEu_wc2.1_30s_tmin_12,-10.053920286560057,0.13632844388484955
DrosoEu_wc2.1_30s_tmin_12,-9.950000286102295,0.14050264656543732
DrosoEu_wc2.1_30s_tmin_12,-9.846080285644533,0.14479367434978485
DrosoEu_wc2.1_30s_tmin_12,-9.742160285186767,0.14920401573181152
DrosoEu_wc2.1_30s_tmin_12,-9.638240284729005,0.15373627841472626
DrosoEu_wc2.1_30s_tmin_12,-9.534320284271239,0.158392995595932
DrosoEu_wc2.1_30s_tmin_12,-9.430400283813476,0.1631767451763153
DrosoEu_wc2.1_30s_tmin_12,-9.326480283355714,0.1680900603532791
DrosoEu_wc2.1_30s_tmin_12,-9.222560282897948,0.17313551902770996
DrosoEu_wc2.1_30s_tmin_12,-9.118640282440186,0.17831560969352722
DrosoEu_wc2.1_30s_tmin_12,-9.01472028198242,0.18363286554813385
DrosoEu_wc2.1_30s_tmin_12,-8.910800281524658,0.18908976018428802
DrosoEu_wc2.1_30s_tmin_12,-8.806880281066896,0.19445258378982544
DrosoEu_wc2.1_30s_tmin_12,-8.70296028060913,0.19955243170261383
DrosoEu_wc2.1_30s_tmin_12,-8.599040280151367,0.2047005295753479
DrosoEu_wc2.1_30s_tmin_12,-8.495120279693602,0.20996330678462982
DrosoEu_wc2.1_30s_tmin_12,-8.391200279235843,0.21534228324890137
DrosoEu_wc2.1_30s_tmin_12,-8.287280278778077,0.22083896398544312
DrosoEu_wc2.1_30s_tmin_12,-8.183360278320311,0.22645477950572968
DrosoEu_wc2.1_30s_tmin_12,-8.079440277862549,0.23219114542007446
DrosoEu_wc2.1_30s_tmin_12,-7.975520277404783,0.23804940283298492
DrosoEu_wc2.1_30s_tmin_12,-7.871600276947024,0.24403080344200134
DrosoEu_wc2.1_30s_tmin_12,-7.7676802764892585,0.2501365840435028
DrosoEu_wc2.1_30s_tmin_12,-7.663760276031493,0.25636789202690125
DrosoEu_wc2.1_30s_tmin_12,-7.55984027557373,0.2627258002758026
DrosoEu_wc2.1_30s_tmin_12,-7.455920275115965,0.2692112326622009
DrosoEu_wc2.1_30s_tmin_12,-7.352000274658206,0.2758251428604126
DrosoEu_wc2.1_30s_tmin_12,-7.24808027420044,0.2825683057308197
DrosoEu_wc2.1_30s_tmin_12,-7.144160273742674,0.28944137692451477
DrosoEu_wc2.1_30s_tmin_12,-7.040240273284912,0.29644498229026794
DrosoEu_wc2.1_30s_tmin_12,-6.936320272827146,0.30357953906059265
DrosoEu_wc2.1_30s_tmin_12,-6.832400272369387,0.31084537506103516
DrosoEu_wc2.1_30s_tmin_12,-6.7284802719116215,0.31824272871017456
DrosoEu_wc2.1_30s_tmin_12,-6.624560271453856,0.32577162981033325
DrosoEu_wc2.1_30s_tmin_12,-6.520640270996093,0.33343201875686646
DrosoEu_wc2.1_30s_tmin_12,-6.416720270538331,0.3412235975265503
DrosoEu_wc2.1_30s_tmin_12,-6.312800270080569,0.3491459786891937
DrosoEu_wc2.1_30s_tmin_12,-6.208880269622803,0.357198566198349
DrosoEu_wc2.1_30s_tmin_12,-6.104960269165037,0.3653806149959564
DrosoEu_wc2.1_30s_tmin_12,-6.001040268707275,0.3736911118030548
DrosoEu_wc2.1_30s_tmin_12,-5.8971202682495125,0.3821289539337158
DrosoEu_wc2.1_30s_tmin_12,-5.79320026779175,0.39069271087646484
DrosoEu_wc2.1_30s_tmin_12,-5.689280267333984,0.3993808925151825
DrosoEu_wc2.1_30s_tmin_12,-5.585360266876219,0.4081915616989136
DrosoEu_wc2.1_30s_tmin_12,-5.481440266418456,0.4171227216720581
DrosoEu_wc2.1_30s_tmin_12,-5.377520265960694,0.426172137260437
DrosoEu_wc2.1_30s_tmin_12,-5.273600265502932,0.43533721566200256
DrosoEu_wc2.1_30s_tmin_12,-5.169680265045166,0.4446151852607727
DrosoEu_wc2.1_30s_tmin_12,-5.0657602645874,0.4540029764175415
DrosoEu_wc2.1_30s_tmin_12,-4.961840264129638,0.4634973108768463
DrosoEu_wc2.1_30s_tmin_12,-4.8579202636718755,0.47309452295303345
DrosoEu_wc2.1_30s_tmin_12,-4.754000263214113,0.4827907681465149
DrosoEu_wc2.1_30s_tmin_12,-4.650080262756347,0.49258187413215637
DrosoEu_wc2.1_30s_tmin_12,-4.5461602622985815,0.5024633407592773
DrosoEu_wc2.1_30s_tmin_12,-4.442240261840823,0.5124303698539734
DrosoEu_wc2.1_30s_tmin_12,-4.338320261383057,0.5224779844284058
DrosoEu_wc2.1_30s_tmin_12,-4.234400260925295,0.5326007604598999
DrosoEu_wc2.1_30s_tmin_12,-4.130480260467529,0.5427929759025574
DrosoEu_wc2.1_30s_tmin_12,-4.026560260009763,0.5530487298965454
DrosoEu_wc2.1_30s_tmin_12,-3.9226402595520042,0.563361644744873
DrosoEu_wc2.1_30s_tmin_12,-3.818720259094235,0.573725163936615
DrosoEu_wc2.1_30s_tmin_12,-3.7148002586364726,0.5841323733329773
DrosoEu_wc2.1_30s_tmin_12,-3.6108802581787103,0.5945761203765869
DrosoEu_wc2.1_30s_tmin_12,-3.506960257720948,0.6050488948822021
DrosoEu_wc2.1_30s_tmin_12,-3.4030402572631857,0.6155428886413574
DrosoEu_wc2.1_30s_tmin_12,-3.2991202568054163,0.6260501146316528
DrosoEu_wc2.1_30s_tmin_12,-3.195200256347661,0.6365622282028198
DrosoEu_wc2.1_30s_tmin_12,-3.0912802558898917,0.646757185459137
DrosoEu_wc2.1_30s_tmin_12,-2.9873602554321295,0.6561753749847412
DrosoEu_wc2.1_30s_tmin_12,-2.88344025497436,0.6652324199676514
DrosoEu_wc2.1_30s_tmin_12,-2.779520254516605,0.6740239858627319
DrosoEu_wc2.1_30s_tmin_12,-2.6756002540588426,0.6824442148208618
DrosoEu_wc2.1_30s_tmin_12,-2.571680253601073,0.6900115609169006
DrosoEu_wc2.1_30s_tmin_12,-2.467760253143311,0.6973131895065308
DrosoEu_wc2.1_30s_tmin_12,-2.3638402526855415,0.7045861482620239
DrosoEu_wc2.1_30s_tmin_12,-2.2599202522277864,0.7118269801139832
DrosoEu_wc2.1_30s_tmin_12,-2.156000251770024,0.719032347202301
DrosoEu_wc2.1_30s_tmin_12,-2.0520802513122547,0.7254490852355957
DrosoEu_wc2.1_30s_tmin_12,-1.9481602508544924,0.7317690253257751
DrosoEu_wc2.1_30s_tmin_12,-1.844240250396723,0.7369093298912048
DrosoEu_wc2.1_30s_tmin_12,-1.7403202499389678,0.7388181686401367
DrosoEu_wc2.1_30s_tmin_12,-1.6364002494812055,0.7402257919311523
DrosoEu_wc2.1_30s_tmin_12,-1.5324802490234362,0.7413837909698486
DrosoEu_wc2.1_30s_tmin_12,-1.4285602485656739,0.7413195371627808
DrosoEu_wc2.1_30s_tmin_12,-1.3246402481079045,0.7412552237510681
DrosoEu_wc2.1_30s_tmin_12,-1.2207202476501493,0.7411528825759888
DrosoEu_wc2.1_30s_tmin_12,-1.116800247192387,0.7409533262252808
DrosoEu_wc2.1_30s_tmin_12,-1.0128802467346176,0.7407537698745728
DrosoEu_wc2.1_30s_tmin_12,-0.9089602462768553,0.74055415391922
DrosoEu_wc2.1_30s_tmin_12,-0.805040245819086,0.7403544783592224
DrosoEu_wc2.1_30s_tmin_12,-0.7011202453613308,0.7401548027992249
DrosoEu_wc2.1_30s_tmin_12,-0.5972002449035685,0.7399550676345825
DrosoEu_wc2.1_30s_tmin_12,-0.4932802444457991,0.7397552728652954
