variable,x,y
DrosoEu_wc2.1_30s_tmax_02,-21.897439715576173,6.180445197969675E-4
DrosoEu_wc2.1_30s_tmax_02,-21.784159718322755,6.410286296159029E-4
DrosoEu_wc2.1_30s_tmax_02,-21.670879721069337,6.648633861914277E-4
DrosoEu_wc2.1_30s_tmax_02,-21.55759972381592,6.895793485455215E-4
DrosoEu_wc2.1_30s_tmax_02,-21.4443197265625,7.152091711759567E-4
DrosoEu_wc2.1_30s_tmax_02,-21.331039729309083,7.417869637720287E-4
DrosoEu_wc2.1_30s_tmax_02,-21.217759732055665,7.693467196077108E-4
DrosoEu_wc2.1_30s_tmax_02,-21.104479734802247,7.979254005476832E-4
DrosoEu_wc2.1_30s_tmax_02,-20.99119973754883,8.275595027953386E-4
DrosoEu_wc2.1_30s_tmax_02,-20.87791974029541,8.582882583141327E-4
DrosoEu_wc2.1_30s_tmax_02,-20.764639743041993,8.901524124667048E-4
DrosoEu_wc2.1_30s_tmax_02,-20.651359745788575,9.231925942003727E-4
DrosoEu_wc2.1_30s_tmax_02,-20.538079748535157,9.574524010531604E-4
DrosoEu_wc2.1_30s_tmax_02,-20.42479975128174,9.929772932082415E-4
DrosoEu_wc2.1_30s_tmax_02,-20.31151975402832,0.0010298124980181456
DrosoEu_wc2.1_30s_tmax_02,-20.198239756774903,0.0010680066188797355
DrosoEu_wc2.1_30s_tmax_02,-20.084959759521485,0.0011076100636273623
DrosoEu_wc2.1_30s_tmax_02,-19.971679762268067,0.0011486733565106988
DrosoEu_wc2.1_30s_tmax_02,-19.85839976501465,0.001191250397823751
DrosoEu_wc2.1_30s_tmax_02,-19.74511976776123,0.0012353976489976048
DrosoEu_wc2.1_30s_tmax_02,-19.631839770507813,0.0012811711058020592
DrosoEu_wc2.1_30s_tmax_02,-19.518559773254395,0.0013286308385431767
DrosoEu_wc2.1_30s_tmax_02,-19.405279776000977,0.001377839595079422
DrosoEu_wc2.1_30s_tmax_02,-19.29199977874756,0.0014288596576079726
DrosoEu_wc2.1_30s_tmax_02,-19.17871978149414,0.0014817581977695227
DrosoEu_wc2.1_30s_tmax_02,-19.065439784240723,0.0015366047155112028
DrosoEu_wc2.1_30s_tmax_02,-18.952159786987306,0.0015934687107801437
DrosoEu_wc2.1_30s_tmax_02,-18.838879789733888,0.0016524248057976365
DrosoEu_wc2.1_30s_tmax_02,-18.72559979248047,0.001713550416752696
DrosoEu_wc2.1_30s_tmax_02,-18.61231979522705,0.0017769228434190154
DrosoEu_wc2.1_30s_tmax_02,-18.499039797973634,0.0018426250899210572
DrosoEu_wc2.1_30s_tmax_02,-18.385759800720216,0.001910743536427617
DrosoEu_wc2.1_30s_tmax_02,-18.272479803466798,0.0019813638646155596
DrosoEu_wc2.1_30s_tmax_02,-18.15919980621338,0.0020545783918350935
DrosoEu_wc2.1_30s_tmax_02,-18.04591980895996,0.0021304835099726915
DrosoEu_wc2.1_30s_tmax_02,-17.932639811706544,0.0022091742139309645
DrosoEu_wc2.1_30s_tmax_02,-17.819359814453126,0.002290753647685051
DrosoEu_wc2.1_30s_tmax_02,-17.706079817199708,0.002375328214839101
DrosoEu_wc2.1_30s_tmax_02,-17.59279981994629,0.0024630045518279076
DrosoEu_wc2.1_30s_tmax_02,-17.479519822692872,0.0025538981426507235
DrosoEu_wc2.1_30s_tmax_02,-17.366239825439454,0.0026481233071535826
DrosoEu_wc2.1_30s_tmax_02,-17.252959828186036,0.002745802514255047
DrosoEu_wc2.1_30s_tmax_02,-17.139679830932618,0.0028470635879784822
DrosoEu_wc2.1_30s_tmax_02,-17.0263998336792,0.002952032722532749
DrosoEu_wc2.1_30s_tmax_02,-16.913119836425782,0.0030608465895056725
DrosoEu_wc2.1_30s_tmax_02,-16.799839839172364,0.0031736469827592373
DrosoEu_wc2.1_30s_tmax_02,-16.686559841918946,0.0032905745320022106
DrosoEu_wc2.1_30s_tmax_02,-16.573279844665528,0.0034117812756448984
DrosoEu_wc2.1_30s_tmax_02,-16.45999984741211,0.0035374241415411234
DrosoEu_wc2.1_30s_tmax_02,-16.346719850158692,0.0036676600575447083
DrosoEu_wc2.1_30s_tmax_02,-16.233439852905274,0.0038026575930416584
DrosoEu_wc2.1_30s_tmax_02,-16.120159855651856,0.003942591603845358
DrosoEu_wc2.1_30s_tmax_02,-16.006879858398438,0.00408763624727726
DrosoEu_wc2.1_30s_tmax_02,-15.89359986114502,0.0042379796504974365
DrosoEu_wc2.1_30s_tmax_02,-15.780319863891602,0.0043938118033111095
DrosoEu_wc2.1_30s_tmax_02,-15.667039866638184,0.004555332940071821
DrosoEu_wc2.1_30s_tmax_02,-15.553759869384766,0.004722747951745987
DrosoEu_wc2.1_30s_tmax_02,-15.440479872131348,0.004896268248558044
DrosoEu_wc2.1_30s_tmax_02,-15.32719987487793,0.005076116882264614
DrosoEu_wc2.1_30s_tmax_02,-15.213919877624512,0.005262520629912615
DrosoEu_wc2.1_30s_tmax_02,-15.100639880371094,0.005455714650452137
DrosoEu_wc2.1_30s_tmax_02,-14.987359883117676,0.005655946675688028
DrosoEu_wc2.1_30s_tmax_02,-14.874079885864258,0.00586346909403801
DrosoEu_wc2.1_30s_tmax_02,-14.76079988861084,0.006078541744500399
DrosoEu_wc2.1_30s_tmax_02,-14.647519891357422,0.0063014402985572815
DrosoEu_wc2.1_30s_tmax_02,-14.534239894104005,0.006532444152981043
DrosoEu_wc2.1_30s_tmax_02,-14.420959896850587,0.006771844811737537
DrosoEu_wc2.1_30s_tmax_02,-14.307679899597169,0.007019941229373217
DrosoEu_wc2.1_30s_tmax_02,-14.19439990234375,0.00727705005556345
DrosoEu_wc2.1_30s_tmax_02,-14.081119905090333,0.007543491665273905
DrosoEu_wc2.1_30s_tmax_02,-13.967839907836915,0.00781959854066372
DrosoEu_wc2.1_30s_tmax_02,-13.854559910583497,0.00810572225600481
DrosoEu_wc2.1_30s_tmax_02,-13.741279913330079,0.00840221717953682
DrosoEu_wc2.1_30s_tmax_02,-13.62799991607666,0.008709452114999294
DrosoEu_wc2.1_30s_tmax_02,-13.514719918823243,0.00902781542390585
DrosoEu_wc2.1_30s_tmax_02,-13.401439921569825,0.009357701987028122
DrosoEu_wc2.1_30s_tmax_02,-13.288159924316407,0.009699520654976368
DrosoEu_wc2.1_30s_tmax_02,-13.174879927062989,0.010053700767457485
DrosoEu_wc2.1_30s_tmax_02,-13.06159992980957,0.010420679114758968
DrosoEu_wc2.1_30s_tmax_02,-12.948319932556153,0.010800909250974655
DrosoEu_wc2.1_30s_tmax_02,-12.835039935302735,0.0111948661506176
DrosoEu_wc2.1_30s_tmax_02,-12.721759938049317,0.01160303596407175
DrosoEu_wc2.1_30s_tmax_02,-12.608479940795899,0.012025920674204826
DrosoEu_wc2.1_30s_tmax_02,-12.495199943542481,0.012464038096368313
DrosoEu_wc2.1_30s_tmax_02,-12.381919946289063,0.012917933985590935
DrosoEu_wc2.1_30s_tmax_02,-12.268639949035645,0.013388162478804588
DrosoEu_wc2.1_30s_tmax_02,-12.155359951782227,0.013875296339392662
DrosoEu_wc2.1_30s_tmax_02,-12.042079954528809,0.014379938133060932
DrosoEu_wc2.1_30s_tmax_02,-11.928799957275391,0.014902700670063496
DrosoEu_wc2.1_30s_tmax_02,-11.815519960021973,0.015444217249751091
DrosoEu_wc2.1_30s_tmax_02,-11.702239962768555,0.016005152836441994
DrosoEu_wc2.1_30s_tmax_02,-11.588959965515137,0.0165861863642931
DrosoEu_wc2.1_30s_tmax_02,-11.47567996826172,0.017188014462590218
DrosoEu_wc2.1_30s_tmax_02,-11.362399971008301,0.017811376601457596
DrosoEu_wc2.1_30s_tmax_02,-11.249119973754883,0.018457014113664627
DrosoEu_wc2.1_30s_tmax_02,-11.135839976501465,0.01912570185959339
DrosoEu_wc2.1_30s_tmax_02,-11.022559979248047,0.019818251952528954
DrosoEu_wc2.1_30s_tmax_02,-10.90927998199463,0.020535487681627274
DrosoEu_wc2.1_30s_tmax_02,-10.795999984741211,0.0212782621383667
DrosoEu_wc2.1_30s_tmax_02,-10.682719987487793,0.022047456353902817
DrosoEu_wc2.1_30s_tmax_02,-10.569439990234375,0.022843992337584496
DrosoEu_wc2.1_30s_tmax_02,-10.456159992980957,0.023668808862566948
DrosoEu_wc2.1_30s_tmax_02,-10.34287999572754,0.024522870779037476
DrosoEu_wc2.1_30s_tmax_02,-10.229599998474121,0.02540719322860241
DrosoEu_wc2.1_30s_tmax_02,-10.116320001220704,0.026322809979319572
DrosoEu_wc2.1_30s_tmax_02,-10.003040003967286,0.027270780876278877
DrosoEu_wc2.1_30s_tmax_02,-9.889760006713868,0.02825222536921501
DrosoEu_wc2.1_30s_tmax_02,-9.77648000946045,0.02926827222108841
DrosoEu_wc2.1_30s_tmax_02,-9.663200012207032,0.03032008931040764
DrosoEu_wc2.1_30s_tmax_02,-9.549920014953614,0.03140890225768089
DrosoEu_wc2.1_30s_tmax_02,-9.4366400177002,0.03253595158457756
DrosoEu_wc2.1_30s_tmax_02,-9.323360020446778,0.03370251879096031
DrosoEu_wc2.1_30s_tmax_02,-9.21008002319336,0.034909941256046295
DrosoEu_wc2.1_30s_tmax_02,-9.096800025939942,0.03615958243608475
DrosoEu_wc2.1_30s_tmax_02,-8.983520028686524,0.03745285049080849
DrosoEu_wc2.1_30s_tmax_02,-8.870240031433102,0.03879117965698242
DrosoEu_wc2.1_30s_tmax_02,-8.756960034179688,0.040176089853048325
DrosoEu_wc2.1_30s_tmax_02,-8.64368003692627,0.041609108448028564
DrosoEu_wc2.1_30s_tmax_02,-8.530400039672852,0.043091800063848495
DrosoEu_wc2.1_30s_tmax_02,-8.417120042419434,0.04462582617998123
DrosoEu_wc2.1_30s_tmax_02,-8.303840045166012,0.04621284455060959
DrosoEu_wc2.1_30s_tmax_02,-8.190560047912598,0.04785456508398056
DrosoEu_wc2.1_30s_tmax_02,-8.07728005065918,0.049552787095308304
DrosoEu_wc2.1_30s_tmax_02,-7.964000053405762,0.051309309899806976
DrosoEu_wc2.1_30s_tmax_02,-7.850720056152344,0.0531260184943676
DrosoEu_wc2.1_30s_tmax_02,-7.737440058898926,0.055004820227622986
DrosoEu_wc2.1_30s_tmax_02,-7.624160061645508,0.05694769695401192
DrosoEu_wc2.1_30s_tmax_02,-7.51088006439209,0.058956682682037354
DrosoEu_wc2.1_30s_tmax_02,-7.397600067138672,0.061033833771944046
DrosoEu_wc2.1_30s_tmax_02,-7.284320069885254,0.0631813034415245
DrosoEu_wc2.1_30s_tmax_02,-7.171040072631836,0.06540126353502274
DrosoEu_wc2.1_30s_tmax_02,-7.057760075378418,0.06769595295190811
DrosoEu_wc2.1_30s_tmax_02,-6.944480078125,0.07006767392158508
DrosoEu_wc2.1_30s_tmax_02,-6.831200080871582,0.07251876592636108
DrosoEu_wc2.1_30s_tmax_02,-6.717920083618164,0.07505162805318832
DrosoEu_wc2.1_30s_tmax_02,-6.604640086364746,0.07766874134540558
DrosoEu_wc2.1_30s_tmax_02,-6.491360089111328,0.08037258684635162
DrosoEu_wc2.1_30s_tmax_02,-6.37808009185791,0.08316575735807419
DrosoEu_wc2.1_30s_tmax_02,-6.264800094604492,0.0860508531332016
DrosoEu_wc2.1_30s_tmax_02,-6.151520097351074,0.08903055638074875
DrosoEu_wc2.1_30s_tmax_02,-6.038240100097656,0.09210760146379471
DrosoEu_wc2.1_30s_tmax_02,-5.9249601028442385,0.09528475254774094
DrosoEu_wc2.1_30s_tmax_02,-5.8116801055908205,0.09856483340263367
DrosoEu_wc2.1_30s_tmax_02,-5.6984001083374025,0.1019507497549057
DrosoEu_wc2.1_30s_tmax_02,-5.5851201110839845,0.10544539242982864
DrosoEu_wc2.1_30s_tmax_02,-5.471840113830567,0.10905176401138306
DrosoEu_wc2.1_30s_tmax_02,-5.358560116577149,0.1127728521823883
DrosoEu_wc2.1_30s_tmax_02,-5.245280119323731,0.11660878360271454
DrosoEu_wc2.1_30s_tmax_02,-5.132000122070313,0.12042597681283951
DrosoEu_wc2.1_30s_tmax_02,-5.018720124816895,0.12397778034210205
DrosoEu_wc2.1_30s_tmax_02,-4.905440127563477,0.12762579321861267
DrosoEu_wc2.1_30s_tmax_02,-4.792160130310059,0.13137215375900269
DrosoEu_wc2.1_30s_tmax_02,-4.678880133056641,0.13521891832351685
DrosoEu_wc2.1_30s_tmax_02,-4.565600135803223,0.13916826248168945
DrosoEu_wc2.1_30s_tmax_02,-4.452320138549805,0.14322228729724884
DrosoEu_wc2.1_30s_tmax_02,-4.339040141296387,0.14738313853740692
DrosoEu_wc2.1_30s_tmax_02,-4.225760144042969,0.1516530066728592
DrosoEu_wc2.1_30s_tmax_02,-4.112480146789551,0.1560339778661728
DrosoEu_wc2.1_30s_tmax_02,-3.999200149536133,0.1605282574892044
DrosoEu_wc2.1_30s_tmax_02,-3.885920152282715,0.16513794660568237
DrosoEu_wc2.1_30s_tmax_02,-3.772640155029297,0.1698651909828186
DrosoEu_wc2.1_30s_tmax_02,-3.659360157775879,0.17471212148666382
DrosoEu_wc2.1_30s_tmax_02,-3.546080160522461,0.17968082427978516
DrosoEu_wc2.1_30s_tmax_02,-3.432800163269043,0.18477340042591095
DrosoEu_wc2.1_30s_tmax_02,-3.319520166015625,0.18999187648296356
DrosoEu_wc2.1_30s_tmax_02,-3.206240168762207,0.19533829391002655
DrosoEu_wc2.1_30s_tmax_02,-3.092960171508789,0.2008146345615387
DrosoEu_wc2.1_30s_tmax_02,-2.979680174255371,0.2064228653907776
DrosoEu_wc2.1_30s_tmax_02,-2.866400177001953,0.21216483414173126
DrosoEu_wc2.1_30s_tmax_02,-2.753120179748535,0.21804241836071014
DrosoEu_wc2.1_30s_tmax_02,-2.639840182495117,0.2240574061870575
DrosoEu_wc2.1_30s_tmax_02,-2.5265601852416992,0.23021148145198822
DrosoEu_wc2.1_30s_tmax_02,-2.4132801879882813,0.23650628328323364
DrosoEu_wc2.1_30s_tmax_02,-2.3000001907348633,0.2429433912038803
DrosoEu_wc2.1_30s_tmax_02,-2.1867201934814453,0.24952425062656403
DrosoEu_wc2.1_30s_tmax_02,-2.0734401962280273,0.25625020265579224
DrosoEu_wc2.1_30s_tmax_02,-1.9601601989746094,0.2631225883960724
DrosoEu_wc2.1_30s_tmax_02,-1.8468802017211914,0.27014246582984924
DrosoEu_wc2.1_30s_tmax_02,-1.7336002044677734,0.27731087803840637
DrosoEu_wc2.1_30s_tmax_02,-1.6203202072143554,0.284628689289093
DrosoEu_wc2.1_30s_tmax_02,-1.5070402099609375,0.29209667444229126
DrosoEu_wc2.1_30s_tmax_02,-1.3937602127075195,0.29971539974212646
DrosoEu_wc2.1_30s_tmax_02,-1.2804802154541015,0.30748528242111206
DrosoEu_wc2.1_30s_tmax_02,-1.1672002182006835,0.31540656089782715
DrosoEu_wc2.1_30s_tmax_02,-1.0539202209472656,0.3234792649745941
DrosoEu_wc2.1_30s_tmax_02,-0.9406402236938476,0.3317032754421234
DrosoEu_wc2.1_30s_tmax_02,-0.8273602264404296,0.3400782346725464
DrosoEu_wc2.1_30s_tmax_02,-0.7140802291870116,0.34860357642173767
DrosoEu_wc2.1_30s_tmax_02,-0.6008002319335937,0.3572784662246704
DrosoEu_wc2.1_30s_tmax_02,-0.4875202346801757,0.36610186100006104
DrosoEu_wc2.1_30s_tmax_02,-0.3742402374267577,0.3750724792480469
DrosoEu_wc2.1_30s_tmax_02,-0.26096024017333974,0.384188711643219
DrosoEu_wc2.1_30s_tmax_02,-0.14768024291992177,0.39344871044158936
DrosoEu_wc2.1_30s_tmax_02,-0.03440024566650379,0.40285032987594604
DrosoEu_wc2.1_30s_tmax_02,0.07887975158691418,0.41239112615585327
DrosoEu_wc2.1_30s_tmax_02,0.19215974884033216,0.4220682978630066
DrosoEu_wc2.1_30s_tmax_02,0.30543974609375013,0.43187880516052246
DrosoEu_wc2.1_30s_tmax_02,0.4187197433471681,0.4418191909790039
DrosoEu_wc2.1_30s_tmax_02,0.5319997406005861,0.4518857002258301
DrosoEu_wc2.1_30s_tmax_02,0.645279737854004,0.4620741903781891
DrosoEu_wc2.1_30s_tmax_02,0.758559735107422,0.4723801910877228
DrosoEu_wc2.1_30s_tmax_02,0.87183973236084,0.4827987849712372
DrosoEu_wc2.1_30s_tmax_02,0.985119729614258,0.49332478642463684
DrosoEu_wc2.1_30s_tmax_02,1.098399726867676,0.5039525628089905
DrosoEu_wc2.1_30s_tmax_02,1.211679724121094,0.514676034450531
DrosoEu_wc2.1_30s_tmax_02,1.324959721374512,0.5254888534545898
DrosoEu_wc2.1_30s_tmax_02,1.4382397186279263,0.5363841652870178
DrosoEu_wc2.1_30s_tmax_02,1.5515197158813478,0.5473547577857971
DrosoEu_wc2.1_30s_tmax_02,1.6647997131347623,0.558393120765686
DrosoEu_wc2.1_30s_tmax_02,1.7780797103881838,0.5694910883903503
DrosoEu_wc2.1_30s_tmax_02,1.8913597076416053,0.5806403756141663
DrosoEu_wc2.1_30s_tmax_02,2.0046397048950197,0.591832160949707
DrosoEu_wc2.1_30s_tmax_02,2.1179197021484413,0.603057324886322
DrosoEu_wc2.1_30s_tmax_02,2.2311996994018557,0.6143063306808472
DrosoEu_wc2.1_30s_tmax_02,2.34447969665527,0.6255692839622498
DrosoEu_wc2.1_30s_tmax_02,2.4577596939086916,0.6368359327316284
DrosoEu_wc2.1_30s_tmax_02,2.571039691162113,0.6480957865715027
DrosoEu_wc2.1_30s_tmax_02,2.6843196884155276,0.6593379974365234
DrosoEu_wc2.1_30s_tmax_02,2.797599685668942,0.6705514192581177
DrosoEu_wc2.1_30s_tmax_02,2.9108796829223635,0.6817246675491333
DrosoEu_wc2.1_30s_tmax_02,3.024159680175785,0.6928461790084839
DrosoEu_wc2.1_30s_tmax_02,3.1374396774291995,0.7039042115211487
DrosoEu_wc2.1_30s_tmax_02,3.250719674682614,0.7148666977882385
DrosoEu_wc2.1_30s_tmax_02,3.3639996719360354,0.7224733829498291
DrosoEu_wc2.1_30s_tmax_02,3.47727966918945,0.7289236187934875
DrosoEu_wc2.1_30s_tmax_02,3.5905596664428714,0.7353358864784241
DrosoEu_wc2.1_30s_tmax_02,3.703839663696293,0.7414454221725464
DrosoEu_wc2.1_30s_tmax_02,3.8171196609497073,0.7452428936958313
DrosoEu_wc2.1_30s_tmax_02,3.9303996582031218,0.7476612329483032
DrosoEu_wc2.1_30s_tmax_02,4.043679655456543,0.7500709891319275
DrosoEu_wc2.1_30s_tmax_02,4.156959652709965,0.7524517178535461
DrosoEu_wc2.1_30s_tmax_02,4.270239649963379,0.7545125484466553
DrosoEu_wc2.1_30s_tmax_02,4.383519647216794,0.7565662264823914
DrosoEu_wc2.1_30s_tmax_02,4.496799644470215,0.7586126923561096
DrosoEu_wc2.1_30s_tmax_02,4.61007964172363,0.7606518864631653
DrosoEu_wc2.1_30s_tmax_02,4.723359638977051,0.762683629989624
DrosoEu_wc2.1_30s_tmax_02,4.836639636230473,0.7647079825401306
DrosoEu_wc2.1_30s_tmax_02,4.949919633483887,0.7667247653007507
DrosoEu_wc2.1_30s_tmax_02,5.0631996307373015,0.7687339782714844
DrosoEu_wc2.1_30s_tmax_02,5.176479627990723,0.770735502243042
DrosoEu_wc2.1_30s_tmax_02,5.289759625244145,0.771995484828949
DrosoEu_wc2.1_30s_tmax_02,5.403039622497559,0.7718944549560547
DrosoEu_wc2.1_30s_tmax_02,5.516319619750973,0.7717912793159485
DrosoEu_wc2.1_30s_tmax_02,5.629599617004395,0.7712352871894836
DrosoEu_wc2.1_30s_tmax_02,5.742879614257809,0.7703089118003845
DrosoEu_wc2.1_30s_tmax_02,5.856159611511231,0.7692272067070007
DrosoEu_wc2.1_30s_tmax_02,5.969439608764652,0.7674739956855774
DrosoEu_wc2.1_30s_tmax_02,6.082719606018067,0.7657144665718079
DrosoEu_wc2.1_30s_tmax_02,6.195999603271481,0.7639486193656921
DrosoEu_wc2.1_30s_tmax_02,6.309279600524903,0.7621765732765198
DrosoEu_wc2.1_30s_tmax_02,6.422559597778324,0.7603983283042908
DrosoEu_wc2.1_30s_tmax_02,6.535839595031739,0.7586138844490051
DrosoEu_wc2.1_30s_tmax_02,6.649119592285153,0.7568234205245972
DrosoEu_wc2.1_30s_tmax_02,6.762399589538575,0.7550268173217773
DrosoEu_wc2.1_30s_tmax_02,6.875679586791989,0.75322425365448
DrosoEu_wc2.1_30s_tmax_02,6.988959584045411,0.7514157295227051
DrosoEu_wc2.1_30s_tmax_02,7.102239581298832,0.7496012449264526
DrosoEu_wc2.1_30s_tmax_02,7.215519578552247,0.7477809190750122
DrosoEu_wc2.1_30s_tmax_02,7.328799575805661,0.7459548115730286
DrosoEu_wc2.1_30s_tmax_02,7.4420795730590825,0.7441228628158569
DrosoEu_wc2.1_30s_tmax_02,7.555359570312504,0.7422852516174316
DrosoEu_wc2.1_30s_tmax_02,7.6686395675659185,0.7404419779777527
DrosoEu_wc2.1_30s_tmax_02,7.781919564819333,0.7385930418968201
DrosoEu_wc2.1_30s_tmax_02,7.895199562072754,0.7367385625839233
DrosoEu_wc2.1_30s_tmax_02,8.008479559326169,0.7348785996437073
DrosoEu_wc2.1_30s_tmax_02,8.12175955657959,0.7330131530761719
