variable,x,y
DrosoEu_wc2.1_30s_tmax_02,-24.84271964416504,0.032521218061447144
DrosoEu_wc2.1_30s_tmax_02,-24.729439646911622,0.03280327096581459
DrosoEu_wc2.1_30s_tmax_02,-24.616159649658204,0.03308772295713425
DrosoEu_wc2.1_30s_tmax_02,-24.502879652404786,0.0333746001124382
DrosoEu_wc2.1_30s_tmax_02,-24.38959965515137,0.033663924783468246
DrosoEu_wc2.1_30s_tmax_02,-24.27631965789795,0.033955708146095276
DrosoEu_wc2.1_30s_tmax_02,-24.163039660644532,0.03424997627735138
DrosoEu_wc2.1_30s_tmax_02,-24.049759663391114,0.03454675152897835
DrosoEu_wc2.1_30s_tmax_02,-23.936479666137696,0.034846048802137375
DrosoEu_wc2.1_30s_tmax_02,-23.82319966888428,0.03514789044857025
DrosoEu_wc2.1_30s_tmax_02,-23.70991967163086,0.035452306270599365
DrosoEu_wc2.1_30s_tmax_02,-23.596639674377442,0.035759299993515015
DrosoEu_wc2.1_30s_tmax_02,-23.483359677124025,0.036068905144929886
DrosoEu_wc2.1_30s_tmax_02,-23.370079679870607,0.03638114407658577
DrosoEu_wc2.1_30s_tmax_02,-23.25679968261719,0.03669602796435356
DrosoEu_wc2.1_30s_tmax_02,-23.14351968536377,0.03701358661055565
DrosoEu_wc2.1_30s_tmax_02,-23.030239688110353,0.03733384236693382
DrosoEu_wc2.1_30s_tmax_02,-22.916959690856935,0.037656813859939575
DrosoEu_wc2.1_30s_tmax_02,-22.803679693603517,0.0379825197160244
DrosoEu_wc2.1_30s_tmax_02,-22.6903996963501,0.03831099346280098
DrosoEu_wc2.1_30s_tmax_02,-22.57711969909668,0.038642242550849915
DrosoEu_wc2.1_30s_tmax_02,-22.463839701843263,0.03897630050778389
DrosoEu_wc2.1_30s_tmax_02,-22.350559704589845,0.039313189685344696
DrosoEu_wc2.1_30s_tmax_02,-22.237279707336427,0.03965292498469353
DrosoEu_wc2.1_30s_tmax_02,-22.12399971008301,0.03999553620815277
DrosoEu_wc2.1_30s_tmax_02,-22.01071971282959,0.040341053158044815
DrosoEu_wc2.1_30s_tmax_02,-21.897439715576173,0.04068947955965996
DrosoEu_wc2.1_30s_tmax_02,-21.784159718322755,0.04104085639119148
DrosoEu_wc2.1_30s_tmax_02,-21.670879721069337,0.04139520227909088
DrosoEu_wc2.1_30s_tmax_02,-21.55759972381592,0.041752539575099945
DrosoEu_wc2.1_30s_tmax_02,-21.4443197265625,0.042112890630960464
DrosoEu_wc2.1_30s_tmax_02,-21.331039729309083,0.042476288974285126
DrosoEu_wc2.1_30s_tmax_02,-21.217759732055665,0.042842745780944824
DrosoEu_wc2.1_30s_tmax_02,-21.104479734802247,0.043212298303842545
DrosoEu_wc2.1_30s_tmax_02,-20.99119973754883,0.04358495771884918
DrosoEu_wc2.1_30s_tmax_02,-20.87791974029541,0.04396075755357742
DrosoEu_wc2.1_30s_tmax_02,-20.764639743041993,0.044339731335639954
DrosoEu_wc2.1_30s_tmax_02,-20.651359745788575,0.04472188279032707
DrosoEu_wc2.1_30s_tmax_02,-20.538079748535157,0.04510725289583206
DrosoEu_wc2.1_30s_tmax_02,-20.42479975128174,0.04549587145447731
DrosoEu_wc2.1_30s_tmax_02,-20.31151975402832,0.04588774964213371
DrosoEu_wc2.1_30s_tmax_02,-20.198239756774903,0.046282920986413956
DrosoEu_wc2.1_30s_tmax_02,-20.084959759521485,0.046681419014930725
DrosoEu_wc2.1_30s_tmax_02,-19.971679762268067,0.047083254903554916
DrosoEu_wc2.1_30s_tmax_02,-19.85839976501465,0.047488462179899216
DrosoEu_wc2.1_30s_tmax_02,-19.74511976776123,0.04789707809686661
DrosoEu_wc2.1_30s_tmax_02,-19.631839770507813,0.04830911010503769
DrosoEu_wc2.1_30s_tmax_02,-19.518559773254395,0.048724595457315445
DrosoEu_wc2.1_30s_tmax_02,-19.405279776000977,0.04914357140660286
DrosoEu_wc2.1_30s_tmax_02,-19.29199977874756,0.04956604540348053
DrosoEu_wc2.1_30s_tmax_02,-19.17871978149414,0.04999205470085144
DrosoEu_wc2.1_30s_tmax_02,-19.065439784240723,0.050421636551618576
DrosoEu_wc2.1_30s_tmax_02,-18.952159786987306,0.05085480213165283
DrosoEu_wc2.1_30s_tmax_02,-18.838879789733888,0.051291584968566895
DrosoEu_wc2.1_30s_tmax_02,-18.72559979248047,0.05173202604055405
DrosoEu_wc2.1_30s_tmax_02,-18.61231979522705,0.052176136523485184
DrosoEu_wc2.1_30s_tmax_02,-18.499039797973634,0.05262395367026329
DrosoEu_wc2.1_30s_tmax_02,-18.385759800720216,0.05307551100850105
DrosoEu_wc2.1_30s_tmax_02,-18.272479803466798,0.05353082716464996
DrosoEu_wc2.1_30s_tmax_02,-18.15919980621338,0.05398993566632271
DrosoEu_wc2.1_30s_tmax_02,-18.04591980895996,0.05445287749171257
DrosoEu_wc2.1_30s_tmax_02,-17.932639811706544,0.054919660091400146
DrosoEu_wc2.1_30s_tmax_02,-17.819359814453126,0.05539033189415932
DrosoEu_wc2.1_30s_tmax_02,-17.706079817199708,0.05586491897702217
DrosoEu_wc2.1_30s_tmax_02,-17.59279981994629,0.0563434436917305
DrosoEu_wc2.1_30s_tmax_02,-17.479519822692872,0.05682595446705818
DrosoEu_wc2.1_30s_tmax_02,-17.366239825439454,0.057312458753585815
DrosoEu_wc2.1_30s_tmax_02,-17.252959828186036,0.05780300125479698
DrosoEu_wc2.1_30s_tmax_02,-17.139679830932618,0.05829761549830437
DrosoEu_wc2.1_30s_tmax_02,-17.0263998336792,0.05879632383584976
DrosoEu_wc2.1_30s_tmax_02,-16.913119836425782,0.05929916352033615
DrosoEu_wc2.1_30s_tmax_02,-16.799839839172364,0.05980617180466652
DrosoEu_wc2.1_30s_tmax_02,-16.686559841918946,0.06031736731529236
DrosoEu_wc2.1_30s_tmax_02,-16.573279844665528,0.06083278730511665
DrosoEu_wc2.1_30s_tmax_02,-16.45999984741211,0.061352476477622986
DrosoEu_wc2.1_30s_tmax_02,-16.346719850158692,0.06187644973397255
DrosoEu_wc2.1_30s_tmax_02,-16.233439852905274,0.06240474805235863
DrosoEu_wc2.1_30s_tmax_02,-16.120159855651856,0.0629374086856842
DrosoEu_wc2.1_30s_tmax_02,-16.006879858398438,0.06347445398569107
DrosoEu_wc2.1_30s_tmax_02,-15.89359986114502,0.0640159323811531
DrosoEu_wc2.1_30s_tmax_02,-15.780319863891602,0.0645618587732315
DrosoEu_wc2.1_30s_tmax_02,-15.667039866638184,0.06511227786540985
DrosoEu_wc2.1_30s_tmax_02,-15.553759869384766,0.06566723436117172
DrosoEu_wc2.1_30s_tmax_02,-15.440479872131348,0.06622673571109772
DrosoEu_wc2.1_30s_tmax_02,-15.32719987487793,0.06679084151983261
DrosoEu_wc2.1_30s_tmax_02,-15.213919877624512,0.0673595741391182
DrosoEu_wc2.1_30s_tmax_02,-15.100639880371094,0.06793297082185745
DrosoEu_wc2.1_30s_tmax_02,-14.987359883117676,0.06851106882095337
DrosoEu_wc2.1_30s_tmax_02,-14.874079885864258,0.06909390538930893
DrosoEu_wc2.1_30s_tmax_02,-14.76079988861084,0.06968150287866592
DrosoEu_wc2.1_30s_tmax_02,-14.647519891357422,0.07027391344308853
DrosoEu_wc2.1_30s_tmax_02,-14.534239894104005,0.07087116688489914
DrosoEu_wc2.1_30s_tmax_02,-14.420959896850587,0.07147330045700073
DrosoEu_wc2.1_30s_tmax_02,-14.307679899597169,0.0720803439617157
DrosoEu_wc2.1_30s_tmax_02,-14.19439990234375,0.07269234210252762
DrosoEu_wc2.1_30s_tmax_02,-14.081119905090333,0.07330932468175888
DrosoEu_wc2.1_30s_tmax_02,-13.967839907836915,0.07393132895231247
DrosoEu_wc2.1_30s_tmax_02,-13.854559910583497,0.07455840706825256
DrosoEu_wc2.1_30s_tmax_02,-13.741279913330079,0.07519058138132095
DrosoEu_wc2.1_30s_tmax_02,-13.62799991607666,0.07582788914442062
DrosoEu_wc2.1_30s_tmax_02,-13.514719918823243,0.07647037506103516
DrosoEu_wc2.1_30s_tmax_02,-13.401439921569825,0.07711807638406754
DrosoEu_wc2.1_30s_tmax_02,-13.288159924316407,0.07777102291584015
DrosoEu_wc2.1_30s_tmax_02,-13.174879927062989,0.07842925935983658
DrosoEu_wc2.1_30s_tmax_02,-13.06159992980957,0.0790928304195404
DrosoEu_wc2.1_30s_tmax_02,-12.948319932556153,0.07976176589727402
DrosoEu_wc2.1_30s_tmax_02,-12.835039935302735,0.080436110496521
DrosoEu_wc2.1_30s_tmax_02,-12.721759938049317,0.08111590892076492
DrosoEu_wc2.1_30s_tmax_02,-12.608479940795899,0.08180118352174759
DrosoEu_wc2.1_30s_tmax_02,-12.495199943542481,0.08249198645353317
DrosoEu_wc2.1_30s_tmax_02,-12.381919946289063,0.08318835496902466
DrosoEu_wc2.1_30s_tmax_02,-12.268639949035645,0.08389032632112503
DrosoEu_wc2.1_30s_tmax_02,-12.155359951782227,0.08459794521331787
DrosoEu_wc2.1_30s_tmax_02,-12.042079954528809,0.08531125634908676
DrosoEu_wc2.1_30s_tmax_02,-11.928799957275391,0.08603028953075409
DrosoEu_wc2.1_30s_tmax_02,-11.815519960021973,0.08675508946180344
DrosoEu_wc2.1_30s_tmax_02,-11.702239962768555,0.08748570084571838
DrosoEu_wc2.1_30s_tmax_02,-11.588959965515137,0.08822216838598251
DrosoEu_wc2.1_30s_tmax_02,-11.47567996826172,0.08896452188491821
DrosoEu_wc2.1_30s_tmax_02,-11.362399971008301,0.08971281349658966
DrosoEu_wc2.1_30s_tmax_02,-11.249119973754883,0.09046708047389984
DrosoEu_wc2.1_30s_tmax_02,-11.135839976501465,0.09122736006975174
DrosoEu_wc2.1_30s_tmax_02,-11.022559979248047,0.09199371188879013
DrosoEu_wc2.1_30s_tmax_02,-10.90927998199463,0.0927661657333374
DrosoEu_wc2.1_30s_tmax_02,-10.795999984741211,0.09354476630687714
DrosoEu_wc2.1_30s_tmax_02,-10.682719987487793,0.09432954341173172
DrosoEu_wc2.1_30s_tmax_02,-10.569439990234375,0.09512056410312653
DrosoEu_wc2.1_30s_tmax_02,-10.456159992980957,0.09591785818338394
DrosoEu_wc2.1_30s_tmax_02,-10.34287999572754,0.09672147035598755
DrosoEu_wc2.1_30s_tmax_02,-10.229599998474121,0.09753145277500153
DrosoEu_wc2.1_30s_tmax_02,-10.116320001220704,0.09834783524274826
DrosoEu_wc2.1_30s_tmax_02,-10.003040003967286,0.09917066991329193
DrosoEu_wc2.1_30s_tmax_02,-9.889760006713868,0.10000000149011612
DrosoEu_wc2.1_30s_tmax_02,-9.77648000946045,0.1008358746767044
DrosoEu_wc2.1_30s_tmax_02,-9.663200012207032,0.10167832672595978
DrosoEu_wc2.1_30s_tmax_02,-9.549920014953614,0.10252741724252701
DrosoEu_wc2.1_30s_tmax_02,-9.4366400177002,0.10338318347930908
DrosoEu_wc2.1_30s_tmax_02,-9.323360020446778,0.10424566268920898
DrosoEu_wc2.1_30s_tmax_02,-9.21008002319336,0.10511491447687149
DrosoEu_wc2.1_30s_tmax_02,-9.096800025939942,0.10599096864461899
DrosoEu_wc2.1_30s_tmax_02,-8.983520028686524,0.10687389224767685
DrosoEu_wc2.1_30s_tmax_02,-8.870240031433102,0.10776370763778687
DrosoEu_wc2.1_30s_tmax_02,-8.756960034179688,0.10866047441959381
DrosoEu_wc2.1_30s_tmax_02,-8.64368003692627,0.10956423729658127
DrosoEu_wc2.1_30s_tmax_02,-8.530400039672852,0.11047504097223282
DrosoEu_wc2.1_30s_tmax_02,-8.417120042419434,0.11156412214040756
DrosoEu_wc2.1_30s_tmax_02,-8.303840045166012,0.11370399594306946
DrosoEu_wc2.1_30s_tmax_02,-8.190560047912598,0.11588215827941895
DrosoEu_wc2.1_30s_tmax_02,-8.07728005065918,0.11809923499822617
DrosoEu_wc2.1_30s_tmax_02,-7.964000053405762,0.1203557625412941
DrosoEu_wc2.1_30s_tmax_02,-7.850720056152344,0.12265235185623169
DrosoEu_wc2.1_30s_tmax_02,-7.737440058898926,0.12498956173658371
DrosoEu_wc2.1_30s_tmax_02,-7.624160061645508,0.1273680031299591
DrosoEu_wc2.1_30s_tmax_02,-7.51088006439209,0.12978827953338623
DrosoEu_wc2.1_30s_tmax_02,-7.397600067138672,0.13225096464157104
DrosoEu_wc2.1_30s_tmax_02,-7.284320069885254,0.1347566843032837
DrosoEu_wc2.1_30s_tmax_02,-7.171040072631836,0.13730600476264954
DrosoEu_wc2.1_30s_tmax_02,-7.057760075378418,0.13989956676959991
DrosoEu_wc2.1_30s_tmax_02,-6.944480078125,0.14253796637058258
DrosoEu_wc2.1_30s_tmax_02,-6.831200080871582,0.1452217996120453
DrosoEu_wc2.1_30s_tmax_02,-6.717920083618164,0.14795167744159698
DrosoEu_wc2.1_30s_tmax_02,-6.604640086364746,0.150728240609169
DrosoEu_wc2.1_30s_tmax_02,-6.491360089111328,0.1535520702600479
DrosoEu_wc2.1_30s_tmax_02,-6.37808009185791,0.15642379224300385
DrosoEu_wc2.1_30s_tmax_02,-6.264800094604492,0.1593722105026245
DrosoEu_wc2.1_30s_tmax_02,-6.151520097351074,0.16242067515850067
DrosoEu_wc2.1_30s_tmax_02,-6.038240100097656,0.1655215620994568
DrosoEu_wc2.1_30s_tmax_02,-5.9249601028442385,0.1686754822731018
DrosoEu_wc2.1_30s_tmax_02,-5.8116801055908205,0.17188309133052826
DrosoEu_wc2.1_30s_tmax_02,-5.6984001083374025,0.17514508962631226
DrosoEu_wc2.1_30s_tmax_02,-5.5851201110839845,0.17846207320690155
DrosoEu_wc2.1_30s_tmax_02,-5.471840113830567,0.18183472752571106
DrosoEu_wc2.1_30s_tmax_02,-5.358560116577149,0.18526366353034973
DrosoEu_wc2.1_30s_tmax_02,-5.245280119323731,0.18882285058498383
DrosoEu_wc2.1_30s_tmax_02,-5.132000122070313,0.19247423112392426
DrosoEu_wc2.1_30s_tmax_02,-5.018720124816895,0.1961873471736908
DrosoEu_wc2.1_30s_tmax_02,-4.905440127563477,0.19996288418769836
DrosoEu_wc2.1_30s_tmax_02,-4.792160130310059,0.20380152761936188
DrosoEu_wc2.1_30s_tmax_02,-4.678880133056641,0.2077038735151291
DrosoEu_wc2.1_30s_tmax_02,-4.565600135803223,0.2116706371307373
DrosoEu_wc2.1_30s_tmax_02,-4.452320138549805,0.2157023847103119
DrosoEu_wc2.1_30s_tmax_02,-4.339040141296387,0.21979975700378418
DrosoEu_wc2.1_30s_tmax_02,-4.225760144042969,0.22396337985992432
DrosoEu_wc2.1_30s_tmax_02,-4.112480146789551,0.22819380462169647
DrosoEu_wc2.1_30s_tmax_02,-3.999200149536133,0.2324916273355484
DrosoEu_wc2.1_30s_tmax_02,-3.885920152282715,0.23685738444328308
DrosoEu_wc2.1_30s_tmax_02,-3.772640155029297,0.24129162728786469
DrosoEu_wc2.1_30s_tmax_02,-3.659360157775879,0.2457948625087738
DrosoEu_wc2.1_30s_tmax_02,-3.546080160522461,0.25036758184432983
DrosoEu_wc2.1_30s_tmax_02,-3.432800163269043,0.2550102472305298
DrosoEu_wc2.1_30s_tmax_02,-3.319520166015625,0.2597233057022095
DrosoEu_wc2.1_30s_tmax_02,-3.206240168762207,0.2645072042942047
DrosoEu_wc2.1_30s_tmax_02,-3.092960171508789,0.26936230063438416
DrosoEu_wc2.1_30s_tmax_02,-2.979680174255371,0.27428898215293884
DrosoEu_wc2.1_30s_tmax_02,-2.866400177001953,0.27928757667541504
DrosoEu_wc2.1_30s_tmax_02,-2.753120179748535,0.2843583822250366
DrosoEu_wc2.1_30s_tmax_02,-2.639840182495117,0.2895016670227051
DrosoEu_wc2.1_30s_tmax_02,-2.5265601852416992,0.2947176694869995
DrosoEu_wc2.1_30s_tmax_02,-2.4132801879882813,0.30000656843185425
DrosoEu_wc2.1_30s_tmax_02,-2.3000001907348633,0.3053685426712036
DrosoEu_wc2.1_30s_tmax_02,-2.1867201934814453,0.31080371141433716
DrosoEu_wc2.1_30s_tmax_02,-2.0734401962280273,0.31631213426589966
DrosoEu_wc2.1_30s_tmax_02,-1.9601601989746094,0.3218938410282135
DrosoEu_wc2.1_30s_tmax_02,-1.8468802017211914,0.3275488615036011
DrosoEu_wc2.1_30s_tmax_02,-1.7336002044677734,0.3332770764827728
DrosoEu_wc2.1_30s_tmax_02,-1.6203202072143554,0.3390783965587616
DrosoEu_wc2.1_30s_tmax_02,-1.5070402099609375,0.34495267271995544
DrosoEu_wc2.1_30s_tmax_02,-1.3937602127075195,0.35089969635009766
DrosoEu_wc2.1_30s_tmax_02,-1.2804802154541015,0.35691916942596436
DrosoEu_wc2.1_30s_tmax_02,-1.1672002182006835,0.36301079392433167
DrosoEu_wc2.1_30s_tmax_02,-1.0539202209472656,0.36917412281036377
DrosoEu_wc2.1_30s_tmax_02,-0.9406402236938476,0.375408798456192
DrosoEu_wc2.1_30s_tmax_02,-0.8273602264404296,0.38171422481536865
DrosoEu_wc2.1_30s_tmax_02,-0.7140802291870116,0.3880898952484131
DrosoEu_wc2.1_30s_tmax_02,-0.6008002319335937,0.394535094499588
DrosoEu_wc2.1_30s_tmax_02,-0.4875202346801757,0.4010491669178009
DrosoEu_wc2.1_30s_tmax_02,-0.3742402374267577,0.4076313078403473
DrosoEu_wc2.1_30s_tmax_02,-0.26096024017333974,0.4142806828022003
DrosoEu_wc2.1_30s_tmax_02,-0.14768024291992177,0.4209963381290436
DrosoEu_wc2.1_30s_tmax_02,-0.03440024566650379,0.4277772605419159
DrosoEu_wc2.1_30s_tmax_02,0.07887975158691418,0.4346223771572113
DrosoEu_wc2.1_30s_tmax_02,0.19215974884033216,0.4415305256843567
DrosoEu_wc2.1_30s_tmax_02,0.30543974609375013,0.4485004246234894
DrosoEu_wc2.1_30s_tmax_02,0.4187197433471681,0.4555308222770691
DrosoEu_wc2.1_30s_tmax_02,0.5319997406005861,0.46262019872665405
DrosoEu_wc2.1_30s_tmax_02,0.645279737854004,0.46976715326309204
DrosoEu_wc2.1_30s_tmax_02,0.758559735107422,0.47697001695632935
DrosoEu_wc2.1_30s_tmax_02,0.87183973236084,0.48422715067863464
DrosoEu_wc2.1_30s_tmax_02,0.985119729614258,0.4915367364883423
DrosoEu_wc2.1_30s_tmax_02,1.098399726867676,0.498896986246109
DrosoEu_wc2.1_30s_tmax_02,1.211679724121094,0.5063059329986572
DrosoEu_wc2.1_30s_tmax_02,1.324959721374512,0.5137614607810974
DrosoEu_wc2.1_30s_tmax_02,1.4382397186279263,0.52126145362854
DrosoEu_wc2.1_30s_tmax_02,1.5515197158813478,0.5288037657737732
DrosoEu_wc2.1_30s_tmax_02,1.6647997131347623,0.5363859534263611
DrosoEu_wc2.1_30s_tmax_02,1.7780797103881838,0.5440056324005127
DrosoEu_wc2.1_30s_tmax_02,1.8913597076416053,0.5516602993011475
DrosoEu_wc2.1_30s_tmax_02,2.0046397048950197,0.5593473315238953
DrosoEu_wc2.1_30s_tmax_02,2.1179197021484413,0.5670639872550964
DrosoEu_wc2.1_30s_tmax_02,2.2311996994018557,0.5748074650764465
DrosoEu_wc2.1_30s_tmax_02,2.34447969665527,0.5825749039649963
DrosoEu_wc2.1_30s_tmax_02,2.4577596939086916,0.5903633236885071
DrosoEu_wc2.1_30s_tmax_02,2.571039691162113,0.5981696248054504
DrosoEu_wc2.1_30s_tmax_02,2.6843196884155276,0.6059905886650085
DrosoEu_wc2.1_30s_tmax_02,2.797599685668942,0.6138229966163635
DrosoEu_wc2.1_30s_tmax_02,2.9108796829223635,0.6216635704040527
DrosoEu_wc2.1_30s_tmax_02,3.024159680175785,0.6295087933540344
DrosoEu_wc2.1_30s_tmax_02,3.1374396774291995,0.6373551487922668
DrosoEu_wc2.1_30s_tmax_02,3.250719674682614,0.645199179649353
DrosoEu_wc2.1_30s_tmax_02,3.3639996719360354,0.6530370712280273
DrosoEu_wc2.1_30s_tmax_02,3.47727966918945,0.6608652472496033
DrosoEu_wc2.1_30s_tmax_02,3.5905596664428714,0.6686798334121704
DrosoEu_wc2.1_30s_tmax_02,3.703839663696293,0.6764769554138184
DrosoEu_wc2.1_30s_tmax_02,3.8171196609497073,0.6842527389526367
DrosoEu_wc2.1_30s_tmax_02,3.9303996582031218,0.6920031905174255
DrosoEu_wc2.1_30s_tmax_02,4.043679655456543,0.6997243762016296
DrosoEu_wc2.1_30s_tmax_02,4.156959652709965,0.7074121236801147
DrosoEu_wc2.1_30s_tmax_02,4.270239649963379,0.7150624990463257
DrosoEu_wc2.1_30s_tmax_02,4.383519647216794,0.7226712107658386
DrosoEu_wc2.1_30s_tmax_02,4.496799644470215,0.7302342057228088
DrosoEu_wc2.1_30s_tmax_02,4.61007964172363,0.7377473711967468
DrosoEu_wc2.1_30s_tmax_02,4.723359638977051,0.7452064752578735
DrosoEu_wc2.1_30s_tmax_02,4.836639636230473,0.7526073455810547
DrosoEu_wc2.1_30s_tmax_02,4.949919633483887,0.7599458694458008
DrosoEu_wc2.1_30s_tmax_02,5.0631996307373015,0.7672178149223328
DrosoEu_wc2.1_30s_tmax_02,5.176479627990723,0.7744191884994507
DrosoEu_wc2.1_30s_tmax_02,5.289759625244145,0.781154215335846
DrosoEu_wc2.1_30s_tmax_02,5.403039622497559,0.7862652540206909
DrosoEu_wc2.1_30s_tmax_02,5.516319619750973,0.7903895974159241
DrosoEu_wc2.1_30s_tmax_02,5.629599617004395,0.7944849133491516
DrosoEu_wc2.1_30s_tmax_02,5.742879614257809,0.7985504269599915
DrosoEu_wc2.1_30s_tmax_02,5.856159611511231,0.8025853633880615
DrosoEu_wc2.1_30s_tmax_02,5.969439608764652,0.806588888168335
DrosoEu_wc2.1_30s_tmax_02,6.082719606018067,0.8105602264404297
DrosoEu_wc2.1_30s_tmax_02,6.195999603271481,0.8144986629486084
DrosoEu_wc2.1_30s_tmax_02,6.309279600524903,0.8184033632278442
DrosoEu_wc2.1_30s_tmax_02,6.422559597778324,0.8222736716270447
DrosoEu_wc2.1_30s_tmax_02,6.535839595031739,0.8261087536811829
DrosoEu_wc2.1_30s_tmax_02,6.649119592285153,0.8299079537391663
DrosoEu_wc2.1_30s_tmax_02,6.762399589538575,0.8336705565452576
DrosoEu_wc2.1_30s_tmax_02,6.875679586791989,0.8373958468437195
DrosoEu_wc2.1_30s_tmax_02,6.988959584045411,0.8410832285881042
DrosoEu_wc2.1_30s_tmax_02,7.102239581298832,0.8447319269180298
DrosoEu_wc2.1_30s_tmax_02,7.215519578552247,0.8483413457870483
DrosoEu_wc2.1_30s_tmax_02,7.328799575805661,0.8519108295440674
DrosoEu_wc2.1_30s_tmax_02,7.4420795730590825,0.8554398417472839
DrosoEu_wc2.1_30s_tmax_02,7.555359570312504,0.8589276671409607
DrosoEu_wc2.1_30s_tmax_02,7.6686395675659185,0.8623738288879395
DrosoEu_wc2.1_30s_tmax_02,7.781919564819333,0.8657777309417725
DrosoEu_wc2.1_30s_tmax_02,7.895199562072754,0.8691388368606567
DrosoEu_wc2.1_30s_tmax_02,8.008479559326169,0.8724566102027893
DrosoEu_wc2.1_30s_tmax_02,8.12175955657959,0.875730574131012
DrosoEu_wc2.1_30s_tmax_02,8.235039553833012,0.8789603114128113
DrosoEu_wc2.1_30s_tmax_02,8.348319551086426,0.8821452856063843
DrosoEu_wc2.1_30s_tmax_02,8.46159954833984,0.8852850198745728
DrosoEu_wc2.1_30s_tmax_02,8.574879545593262,0.8883792161941528
DrosoEu_wc2.1_30s_tmax_02,8.688159542846684,0.8914274573326111
DrosoEu_wc2.1_30s_tmax_02,8.801439540100098,0.8944293260574341
DrosoEu_wc2.1_30s_tmax_02,8.914719537353513,0.8973845839500427
