variable,x,y
DrosoEu_wc2.1_30s_tmin_01,-26.141921316528325,0.0027645255904644728
DrosoEu_wc2.1_30s_tmin_01,-26.038481313323977,0.002845975337550044
DrosoEu_wc2.1_30s_tmin_01,-25.93504131011963,0.0029298195149749517
DrosoEu_wc2.1_30s_tmin_01,-25.83160130691528,0.003016130067408085
DrosoEu_wc2.1_30s_tmin_01,-25.72816130371094,0.0031049810349941254
DrosoEu_wc2.1_30s_tmin_01,-25.624721300506593,0.0031964434310793877
DrosoEu_wc2.1_30s_tmin_01,-25.521281297302245,0.003290595719590783
DrosoEu_wc2.1_30s_tmin_01,-25.417841294097904,0.0033875182271003723
DrosoEu_wc2.1_30s_tmin_01,-25.314401290893557,0.0034872887190431356
DrosoEu_wc2.1_30s_tmin_01,-25.21096128768921,0.0035899942740797997
DrosoEu_wc2.1_30s_tmin_01,-25.107521284484864,0.003695717081427574
DrosoEu_wc2.1_30s_tmin_01,-25.00408128128052,0.003804547479376197
DrosoEu_wc2.1_30s_tmin_01,-24.900641278076172,0.003916578367352486
DrosoEu_wc2.1_30s_tmin_01,-24.797201274871828,0.004031899385154247
DrosoEu_wc2.1_30s_tmin_01,-24.693761271667483,0.004150609020143747
DrosoEu_wc2.1_30s_tmin_01,-24.590321268463136,0.004272808320820332
DrosoEu_wc2.1_30s_tmin_01,-24.48688126525879,0.004398595076054335
DrosoEu_wc2.1_30s_tmin_01,-24.383441262054447,0.004528076387941837
DrosoEu_wc2.1_30s_tmin_01,-24.2800012588501,0.004661363083869219
DrosoEu_wc2.1_30s_tmin_01,-24.17656125564575,0.004798560868948698
DrosoEu_wc2.1_30s_tmin_01,-24.073121252441407,0.004939786624163389
DrosoEu_wc2.1_30s_tmin_01,-23.969681249237063,0.005085161421447992
DrosoEu_wc2.1_30s_tmin_01,-23.866241246032715,0.005234799813479185
DrosoEu_wc2.1_30s_tmin_01,-23.76280124282837,0.005388829857110977
DrosoEu_wc2.1_30s_tmin_01,-23.659361239624026,0.005547382868826389
DrosoEu_wc2.1_30s_tmin_01,-23.555921236419678,0.00571058364585042
DrosoEu_wc2.1_30s_tmin_01,-23.452481233215334,0.005878575146198273
DrosoEu_wc2.1_30s_tmin_01,-23.34904123001099,0.00605149008333683
DrosoEu_wc2.1_30s_tmin_01,-23.24560122680664,0.0062294756062328815
DrosoEu_wc2.1_30s_tmin_01,-23.142161223602297,0.006412682123482227
DrosoEu_wc2.1_30s_tmin_01,-23.03872122039795,0.006601255387067795
DrosoEu_wc2.1_30s_tmin_01,-22.935281217193605,0.006795354653149843
DrosoEu_wc2.1_30s_tmin_01,-22.83184121398926,0.006995145231485367
DrosoEu_wc2.1_30s_tmin_01,-22.728401210784913,0.007200784049928188
DrosoEu_wc2.1_30s_tmin_01,-22.62496120758057,0.0074124461971223354
DrosoEu_wc2.1_30s_tmin_01,-22.52152120437622,0.00763030955567956
DrosoEu_wc2.1_30s_tmin_01,-22.418081201171876,0.00785454735159874
DrosoEu_wc2.1_30s_tmin_01,-22.314641197967532,0.008085347712039948
DrosoEu_wc2.1_30s_tmin_01,-22.211201194763184,0.008322905749082565
DrosoEu_wc2.1_30s_tmin_01,-22.10776119155884,0.00856740865856409
DrosoEu_wc2.1_30s_tmin_01,-22.004321188354492,0.008819062262773514
DrosoEu_wc2.1_30s_tmin_01,-21.900881185150148,0.009078079834580421
DrosoEu_wc2.1_30s_tmin_01,-21.7974411819458,0.00934466253966093
DrosoEu_wc2.1_30s_tmin_01,-21.694001178741456,0.009619041346013546
DrosoEu_wc2.1_30s_tmin_01,-21.59056117553711,0.009901431389153004
DrosoEu_wc2.1_30s_tmin_01,-21.487121172332763,0.010192068293690681
DrosoEu_wc2.1_30s_tmin_01,-21.38368116912842,0.010491196997463703
DrosoEu_wc2.1_30s_tmin_01,-21.280241165924075,0.010799050331115723
DrosoEu_wc2.1_30s_tmin_01,-21.176801162719727,0.011115887202322483
DrosoEu_wc2.1_30s_tmin_01,-21.073361159515382,0.011441972106695175
DrosoEu_wc2.1_30s_tmin_01,-20.969921156311035,0.011777558363974094
DrosoEu_wc2.1_30s_tmin_01,-20.86648115310669,0.01212292816489935
DrosoEu_wc2.1_30s_tmin_01,-20.763041149902346,0.012478367425501347
DrosoEu_wc2.1_30s_tmin_01,-20.659601146698,0.012844152748584747
DrosoEu_wc2.1_30s_tmin_01,-20.556161143493654,0.013220589607954025
DrosoEu_wc2.1_30s_tmin_01,-20.452721140289306,0.013607989996671677
DrosoEu_wc2.1_30s_tmin_01,-20.34928113708496,0.014006653800606728
DrosoEu_wc2.1_30s_tmin_01,-20.245841133880617,0.014416911639273167
DrosoEu_wc2.1_30s_tmin_01,-20.14240113067627,0.014839102514088154
DrosoEu_wc2.1_30s_tmin_01,-20.038961127471925,0.01527355331927538
DrosoEu_wc2.1_30s_tmin_01,-19.935521124267577,0.015720630064606667
DrosoEu_wc2.1_30s_tmin_01,-19.832081121063233,0.016180677339434624
DrosoEu_wc2.1_30s_tmin_01,-19.72864111785889,0.01665407419204712
DrosoEu_wc2.1_30s_tmin_01,-19.62520111465454,0.017141208052635193
DrosoEu_wc2.1_30s_tmin_01,-19.521761111450196,0.01764245145022869
DrosoEu_wc2.1_30s_tmin_01,-19.418321108245852,0.018158219754695892
DrosoEu_wc2.1_30s_tmin_01,-19.314881105041504,0.018688930198550224
DrosoEu_wc2.1_30s_tmin_01,-19.21144110183716,0.01923498883843422
DrosoEu_wc2.1_30s_tmin_01,-19.108001098632812,0.019796840846538544
DrosoEu_wc2.1_30s_tmin_01,-19.004561095428468,0.020374946296215057
DrosoEu_wc2.1_30s_tmin_01,-18.901121092224123,0.02096973918378353
DrosoEu_wc2.1_30s_tmin_01,-18.797681089019775,0.021581703796982765
DrosoEu_wc2.1_30s_tmin_01,-18.69424108581543,0.022211335599422455
DrosoEu_wc2.1_30s_tmin_01,-18.590801082611083,0.022859109565615654
DrosoEu_wc2.1_30s_tmin_01,-18.48736107940674,0.023525547236204147
DrosoEu_wc2.1_30s_tmin_01,-18.383921076202395,0.024211185052990913
DrosoEu_wc2.1_30s_tmin_01,-18.280481072998047,0.02491653710603714
DrosoEu_wc2.1_30s_tmin_01,-18.177041069793702,0.025642165914177895
DrosoEu_wc2.1_30s_tmin_01,-18.073601066589355,0.026388652622699738
DrosoEu_wc2.1_30s_tmin_01,-17.97016106338501,0.02715655416250229
DrosoEu_wc2.1_30s_tmin_01,-17.866721060180666,0.02794649265706539
DrosoEu_wc2.1_30s_tmin_01,-17.763281056976318,0.028759052976965904
DrosoEu_wc2.1_30s_tmin_01,-17.659841053771974,0.029594875872135162
DrosoEu_wc2.1_30s_tmin_01,-17.556401050567626,0.03045462630689144
DrosoEu_wc2.1_30s_tmin_01,-17.45296104736328,0.03133893013000488
DrosoEu_wc2.1_30s_tmin_01,-17.349521044158937,0.03224847838282585
DrosoEu_wc2.1_30s_tmin_01,-17.246081040954593,0.0331839919090271
DrosoEu_wc2.1_30s_tmin_01,-17.142641037750245,0.03414614126086235
DrosoEu_wc2.1_30s_tmin_01,-17.039201034545897,0.03513567894697189
DrosoEu_wc2.1_30s_tmin_01,-16.935761031341553,0.03615337237715721
DrosoEu_wc2.1_30s_tmin_01,-16.83232102813721,0.037199947983026505
DrosoEu_wc2.1_30s_tmin_01,-16.728881024932864,0.03827621787786484
DrosoEu_wc2.1_30s_tmin_01,-16.625441021728516,0.03938300535082817
DrosoEu_wc2.1_30s_tmin_01,-16.52200101852417,0.04052109643816948
DrosoEu_wc2.1_30s_tmin_01,-16.418561015319824,0.04169135540723801
DrosoEu_wc2.1_30s_tmin_01,-16.31512101211548,0.042894672602415085
DrosoEu_wc2.1_30s_tmin_01,-16.211681008911135,0.044131893664598465
DrosoEu_wc2.1_30s_tmin_01,-16.108241005706788,0.045403968542814255
DrosoEu_wc2.1_30s_tmin_01,-16.00480100250244,0.04671178385615349
DrosoEu_wc2.1_30s_tmin_01,-15.901360999298095,0.048056311905384064
DrosoEu_wc2.1_30s_tmin_01,-15.797920996093751,0.049438539892435074
DrosoEu_wc2.1_30s_tmin_01,-15.694480992889407,0.05085945501923561
DrosoEu_wc2.1_30s_tmin_01,-15.591040989685062,0.05232007056474686
DrosoEu_wc2.1_30s_tmin_01,-15.487600986480711,0.05382142215967178
DrosoEu_wc2.1_30s_tmin_01,-15.384160983276367,0.05536459758877754
DrosoEu_wc2.1_30s_tmin_01,-15.280720980072022,0.05695067346096039
DrosoEu_wc2.1_30s_tmin_01,-15.177280976867678,0.05858074873685837
DrosoEu_wc2.1_30s_tmin_01,-15.073840973663334,0.0602559894323349
DrosoEu_wc2.1_30s_tmin_01,-14.970400970458982,0.06197753921151161
DrosoEu_wc2.1_30s_tmin_01,-14.866960967254638,0.06374659389257431
DrosoEu_wc2.1_30s_tmin_01,-14.763520964050294,0.06556433439254761
DrosoEu_wc2.1_30s_tmin_01,-14.66008096084595,0.06743203848600388
DrosoEu_wc2.1_30s_tmin_01,-14.556640957641605,0.0693509504199028
DrosoEu_wc2.1_30s_tmin_01,-14.453200954437254,0.07132232934236526
DrosoEu_wc2.1_30s_tmin_01,-14.34976095123291,0.0733475312590599
DrosoEu_wc2.1_30s_tmin_01,-14.246320948028565,0.07542787492275238
DrosoEu_wc2.1_30s_tmin_01,-14.14288094482422,0.07756469398736954
DrosoEu_wc2.1_30s_tmin_01,-14.039440941619873,0.07975941896438599
DrosoEu_wc2.1_30s_tmin_01,-13.936000938415525,0.08201344311237335
DrosoEu_wc2.1_30s_tmin_01,-13.83256093521118,0.08432820439338684
DrosoEu_wc2.1_30s_tmin_01,-13.729120932006836,0.08670513331890106
DrosoEu_wc2.1_30s_tmin_01,-13.625680928802492,0.08914577960968018
DrosoEu_wc2.1_30s_tmin_01,-13.522240925598144,0.09165161103010178
DrosoEu_wc2.1_30s_tmin_01,-13.4188009223938,0.09422415494918823
DrosoEu_wc2.1_30s_tmin_01,-13.315360919189452,0.09686501324176788
DrosoEu_wc2.1_30s_tmin_01,-13.211920915985107,0.09957574307918549
DrosoEu_wc2.1_30s_tmin_01,-13.108480912780763,0.10235795378684998
DrosoEu_wc2.1_30s_tmin_01,-13.005040909576415,0.1052132397890091
DrosoEu_wc2.1_30s_tmin_01,-12.901600906372071,0.10814330726861954
DrosoEu_wc2.1_30s_tmin_01,-12.798160903167723,0.11114980280399323
DrosoEu_wc2.1_30s_tmin_01,-12.694720899963379,0.11423438042402267
DrosoEu_wc2.1_30s_tmin_01,-12.591280896759034,0.11739882081747055
DrosoEu_wc2.1_30s_tmin_01,-12.487840893554687,0.12064481526613235
DrosoEu_wc2.1_30s_tmin_01,-12.384400890350342,0.12397406995296478
DrosoEu_wc2.1_30s_tmin_01,-12.280960887145994,0.12738841772079468
DrosoEu_wc2.1_30s_tmin_01,-12.17752088394165,0.13088960945606232
DrosoEu_wc2.1_30s_tmin_01,-12.074080880737306,0.13447941839694977
DrosoEu_wc2.1_30s_tmin_01,-11.970640877532958,0.1381596177816391
DrosoEu_wc2.1_30s_tmin_01,-11.867200874328613,0.14193208515644073
DrosoEu_wc2.1_30s_tmin_01,-11.76376087112427,0.14579860866069794
DrosoEu_wc2.1_30s_tmin_01,-11.660320867919921,0.14976096153259277
DrosoEu_wc2.1_30s_tmin_01,-11.556880864715577,0.15382108092308044
DrosoEu_wc2.1_30s_tmin_01,-11.453440861511229,0.15798071026802063
DrosoEu_wc2.1_30s_tmin_01,-11.350000858306885,0.16224172711372375
DrosoEu_wc2.1_30s_tmin_01,-11.24656085510254,0.1666058748960495
DrosoEu_wc2.1_30s_tmin_01,-11.143120851898193,0.17107509076595306
DrosoEu_wc2.1_30s_tmin_01,-11.039680848693848,0.17565113306045532
DrosoEu_wc2.1_30s_tmin_01,-10.9362408454895,0.18030518293380737
DrosoEu_wc2.1_30s_tmin_01,-10.832800842285156,0.18486450612545013
DrosoEu_wc2.1_30s_tmin_01,-10.729360839080812,0.189525306224823
DrosoEu_wc2.1_30s_tmin_01,-10.625920835876464,0.19428902864456177
DrosoEu_wc2.1_30s_tmin_01,-10.52248083267212,0.199157252907753
DrosoEu_wc2.1_30s_tmin_01,-10.419040829467772,0.2041313797235489
DrosoEu_wc2.1_30s_tmin_01,-10.315600826263427,0.20921285450458527
DrosoEu_wc2.1_30s_tmin_01,-10.212160823059083,0.21440301835536957
DrosoEu_wc2.1_30s_tmin_01,-10.108720819854739,0.2197033166885376
DrosoEu_wc2.1_30s_tmin_01,-10.00528081665039,0.22511503100395203
DrosoEu_wc2.1_30s_tmin_01,-9.901840813446043,0.23063938319683075
DrosoEu_wc2.1_30s_tmin_01,-9.798400810241699,0.2362777292728424
DrosoEu_wc2.1_30s_tmin_01,-9.694960807037354,0.24203115701675415
DrosoEu_wc2.1_30s_tmin_01,-9.59152080383301,0.24790076911449432
DrosoEu_wc2.1_30s_tmin_01,-9.488080800628662,0.25388771295547485
DrosoEu_wc2.1_30s_tmin_01,-9.384640797424314,0.25999295711517334
DrosoEu_wc2.1_30s_tmin_01,-9.28120079421997,0.2662173807621002
DrosoEu_wc2.1_30s_tmin_01,-9.177760791015626,0.27256178855895996
DrosoEu_wc2.1_30s_tmin_01,-9.074320787811281,0.2790270745754242
DrosoEu_wc2.1_30s_tmin_01,-8.970880784606933,0.2856138050556183
DrosoEu_wc2.1_30s_tmin_01,-8.867440781402586,0.2923225462436676
DrosoEu_wc2.1_30s_tmin_01,-8.764000778198241,0.2991538941860199
DrosoEu_wc2.1_30s_tmin_01,-8.660560774993897,0.30610814690589905
DrosoEu_wc2.1_30s_tmin_01,-8.557120771789553,0.31318557262420654
DrosoEu_wc2.1_30s_tmin_01,-8.453680768585208,0.32038623094558716
DrosoEu_wc2.1_30s_tmin_01,-8.350240765380857,0.32771024107933044
DrosoEu_wc2.1_30s_tmin_01,-8.246800762176512,0.33515748381614685
DrosoEu_wc2.1_30s_tmin_01,-8.143360758972168,0.34272757172584534
DrosoEu_wc2.1_30s_tmin_01,-8.039920755767824,0.3504202365875244
DrosoEu_wc2.1_30s_tmin_01,-7.9364807525634795,0.35823488235473633
DrosoEu_wc2.1_30s_tmin_01,-7.833040749359128,0.366170734167099
DrosoEu_wc2.1_30s_tmin_01,-7.729600746154784,0.3742268979549408
DrosoEu_wc2.1_30s_tmin_01,-7.626160742950439,0.3824023902416229
DrosoEu_wc2.1_30s_tmin_01,-7.522720739746095,0.39069586992263794
DrosoEu_wc2.1_30s_tmin_01,-7.419280736541751,0.399105966091156
DrosoEu_wc2.1_30s_tmin_01,-7.315840733337399,0.40763095021247864
DrosoEu_wc2.1_30s_tmin_01,-7.212400730133055,0.4162690341472626
DrosoEu_wc2.1_30s_tmin_01,-7.108960726928711,0.42501819133758545
DrosoEu_wc2.1_30s_tmin_01,-7.005520723724366,0.43387606739997864
DrosoEu_wc2.1_30s_tmin_01,-6.9020807205200185,0.44284024834632874
DrosoEu_wc2.1_30s_tmin_01,-6.798640717315671,0.4519079029560089
DrosoEu_wc2.1_30s_tmin_01,-6.695200714111326,0.46107614040374756
DrosoEu_wc2.1_30s_tmin_01,-6.591760710906982,0.4703417718410492
DrosoEu_wc2.1_30s_tmin_01,-6.488320707702638,0.4797012209892273
DrosoEu_wc2.1_30s_tmin_01,-6.38488070449829,0.4891509413719177
DrosoEu_wc2.1_30s_tmin_01,-6.2814407012939455,0.498686820268631
DrosoEu_wc2.1_30s_tmin_01,-6.178000698089598,0.5083046555519104
DrosoEu_wc2.1_30s_tmin_01,-6.074560694885253,0.518000066280365
DrosoEu_wc2.1_30s_tmin_01,-5.971120691680909,0.5277681350708008
DrosoEu_wc2.1_30s_tmin_01,-5.867680688476561,0.5376039743423462
DrosoEu_wc2.1_30s_tmin_01,-5.764240685272217,0.5475021600723267
DrosoEu_wc2.1_30s_tmin_01,-5.660800682067869,0.5574572682380676
DrosoEu_wc2.1_30s_tmin_01,-5.557360678863525,0.5674632787704468
DrosoEu_wc2.1_30s_tmin_01,-5.45392067565918,0.5775142312049866
DrosoEu_wc2.1_30s_tmin_01,-5.350480672454832,0.5876038074493408
DrosoEu_wc2.1_30s_tmin_01,-5.247040669250488,0.5977252125740051
DrosoEu_wc2.1_30s_tmin_01,-5.14360066604614,0.6078717112541199
DrosoEu_wc2.1_30s_tmin_01,-5.040160662841799,0.6180360913276672
DrosoEu_wc2.1_30s_tmin_01,-4.9367206596374515,0.6282110214233398
DrosoEu_wc2.1_30s_tmin_01,-4.833280656433104,0.6383889317512512
DrosoEu_wc2.1_30s_tmin_01,-4.729840653228756,0.6485167741775513
DrosoEu_wc2.1_30s_tmin_01,-4.626400650024415,0.6583338975906372
DrosoEu_wc2.1_30s_tmin_01,-4.522960646820067,0.6675434112548828
DrosoEu_wc2.1_30s_tmin_01,-4.419520643615719,0.6761320233345032
DrosoEu_wc2.1_30s_tmin_01,-4.3160806404113785,0.6846949458122253
DrosoEu_wc2.1_30s_tmin_01,-4.212640637207031,0.6931094527244568
DrosoEu_wc2.1_30s_tmin_01,-4.10920063400269,0.7011682987213135
DrosoEu_wc2.1_30s_tmin_01,-4.005760630798342,0.7090162038803101
DrosoEu_wc2.1_30s_tmin_01,-3.902320627593994,0.7168241739273071
DrosoEu_wc2.1_30s_tmin_01,-3.7988806243896533,0.7245876789093018
DrosoEu_wc2.1_30s_tmin_01,-3.6954406211852984,0.7323023676872253
DrosoEu_wc2.1_30s_tmin_01,-3.5920006179809505,0.7386378645896912
DrosoEu_wc2.1_30s_tmin_01,-3.4885606147766097,0.7428494691848755
DrosoEu_wc2.1_30s_tmin_01,-3.385120611572262,0.7451319694519043
DrosoEu_wc2.1_30s_tmin_01,-3.281680608367921,0.7466177940368652
DrosoEu_wc2.1_30s_tmin_01,-3.178240605163573,0.7470594644546509
DrosoEu_wc2.1_30s_tmin_01,-3.0748006019592253,0.7468279600143433
DrosoEu_wc2.1_30s_tmin_01,-2.9713605987548846,0.7465093731880188
DrosoEu_wc2.1_30s_tmin_01,-2.8679205955505367,0.7461907267570496
DrosoEu_wc2.1_30s_tmin_01,-2.764480592346196,0.7457078099250793
DrosoEu_wc2.1_30s_tmin_01,-2.661040589141841,0.7451902031898499
DrosoEu_wc2.1_30s_tmin_01,-2.557600585937493,0.7446538209915161
DrosoEu_wc2.1_30s_tmin_01,-2.4541605827331523,0.744114875793457
DrosoEu_wc2.1_30s_tmin_01,-2.3507205795288044,0.7435755729675293
DrosoEu_wc2.1_30s_tmin_01,-2.2472805763244637,0.7430360317230225
DrosoEu_wc2.1_30s_tmin_01,-2.1438405731201158,0.7424961924552917
DrosoEu_wc2.1_30s_tmin_01,-2.040400569915768,0.7419560551643372
DrosoEu_wc2.1_30s_tmin_01,-1.9369605667114271,0.7414155602455139
DrosoEu_wc2.1_30s_tmin_01,-1.8335205635070793,0.7408748269081116
