variable,x,y
DrosoEu_wc2.1_30s_tmin_12,-33.22808038864136,7.983831164892763E-5
DrosoEu_wc2.1_30s_tmin_12,-33.1241603881836,7.983831164892763E-5
DrosoEu_wc2.1_30s_tmin_12,-33.020240387725835,7.983831164892763E-5
DrosoEu_wc2.1_30s_tmin_12,-32.916320387268065,7.983831164892763E-5
DrosoEu_wc2.1_30s_tmin_12,-32.8124003868103,7.983831164892763E-5
DrosoEu_wc2.1_30s_tmin_12,-32.70848038635254,7.983831164892763E-5
DrosoEu_wc2.1_30s_tmin_12,-32.60456038589478,7.983831164892763E-5
DrosoEu_wc2.1_30s_tmin_12,-32.50064038543701,7.983831164892763E-5
DrosoEu_wc2.1_30s_tmin_12,-32.39672038497925,7.983831164892763E-5
DrosoEu_wc2.1_30s_tmin_12,-32.292800384521485,7.983831164892763E-5
DrosoEu_wc2.1_30s_tmin_12,-32.18888038406372,7.983831164892763E-5
DrosoEu_wc2.1_30s_tmin_12,-32.08496038360596,7.983831164892763E-5
DrosoEu_wc2.1_30s_tmin_12,-31.981040383148194,7.983831164892763E-5
DrosoEu_wc2.1_30s_tmin_12,-31.877120382690432,7.983831164892763E-5
DrosoEu_wc2.1_30s_tmin_12,-31.773200382232666,7.983831164892763E-5
DrosoEu_wc2.1_30s_tmin_12,-31.669280381774904,7.983831164892763E-5
DrosoEu_wc2.1_30s_tmin_12,-31.56536038131714,8.079489634837955E-5
DrosoEu_wc2.1_30s_tmin_12,-31.461440380859376,8.373401942662895E-5
DrosoEu_wc2.1_30s_tmin_12,-31.357520380401613,8.678005542606115E-5
DrosoEu_wc2.1_30s_tmin_12,-31.253600379943848,8.993689698399976E-5
DrosoEu_wc2.1_30s_tmin_12,-31.149680379486085,9.320856770500541E-5
DrosoEu_wc2.1_30s_tmin_12,-31.045760379028323,9.659925126470625E-5
DrosoEu_wc2.1_30s_tmin_12,-30.941840378570557,1.0011326958192512E-4
DrosoEu_wc2.1_30s_tmin_12,-30.837920378112795,1.0375511192250997E-4
DrosoEu_wc2.1_30s_tmin_12,-30.73400037765503,1.0752942034741864E-4
DrosoEu_wc2.1_30s_tmin_12,-30.630080377197267,1.1144102609250695E-4
DrosoEu_wc2.1_30s_tmin_12,-30.526160376739504,1.1549492046469823E-4
DrosoEu_wc2.1_30s_tmin_12,-30.42224037628174,1.1969626939389855E-4
DrosoEu_wc2.1_30s_tmin_12,-30.318320375823976,1.240504498127848E-4
DrosoEu_wc2.1_30s_tmin_12,-30.21440037536621,1.2856299872510135E-4
DrosoEu_wc2.1_30s_tmin_12,-30.110480374908448,1.332396932411939E-4
DrosoEu_wc2.1_30s_tmin_12,-30.006560374450686,1.3808649964630604E-4
DrosoEu_wc2.1_30s_tmin_12,-29.90264037399292,1.4310960250440985E-4
DrosoEu_wc2.1_30s_tmin_12,-29.798720373535158,1.4831541921012104E-4
DrosoEu_wc2.1_30s_tmin_12,-29.694800373077392,1.5371068730019033E-4
DrosoEu_wc2.1_30s_tmin_12,-29.59088037261963,1.5930208610370755E-4
DrosoEu_wc2.1_30s_tmin_12,-29.486960372161867,1.6509687702637166E-4
DrosoEu_wc2.1_30s_tmin_12,-29.3830403717041,1.7110243788920343E-4
DrosoEu_wc2.1_30s_tmin_12,-29.27912037124634,1.7732645210344344E-4
DrosoEu_wc2.1_30s_tmin_12,-29.175200370788573,1.8377683591097593E-4
DrosoEu_wc2.1_30s_tmin_12,-29.07128037033081,1.9046182569582015E-4
DrosoEu_wc2.1_30s_tmin_12,-28.96736036987305,1.9738997798413038E-4
DrosoEu_wc2.1_30s_tmin_12,-28.863440369415283,2.04570111236535E-4
DrosoEu_wc2.1_30s_tmin_12,-28.75952036895752,2.1201139315962791E-4
DrosoEu_wc2.1_30s_tmin_12,-28.65560036849976,2.1972334070596844E-4
DrosoEu_wc2.1_30s_tmin_12,-28.551680368041993,2.277157618664205E-4
DrosoEu_wc2.1_30s_tmin_12,-28.44776036758423,2.3599888663738966E-4
DrosoEu_wc2.1_30s_tmin_12,-28.343840367126464,2.4458326515741646E-4
DrosoEu_wc2.1_30s_tmin_12,-28.239920366668702,2.5347984046675265E-4
DrosoEu_wc2.1_30s_tmin_12,-28.13600036621094,2.6270002126693726E-4
DrosoEu_wc2.1_30s_tmin_12,-28.032080365753174,2.722555072978139E-4
DrosoEu_wc2.1_30s_tmin_12,-27.928160365295412,2.821585221681744E-4
DrosoEu_wc2.1_30s_tmin_12,-27.82424036483765,2.9242169694043696E-4
DrosoEu_wc2.1_30s_tmin_12,-27.720320364379884,3.030580992344767E-4
DrosoEu_wc2.1_30s_tmin_12,-27.61640036392212,3.140813496429473E-4
DrosoEu_wc2.1_30s_tmin_12,-27.512480363464356,3.2550550531595945E-4
DrosoEu_wc2.1_30s_tmin_12,-27.408560363006593,3.37345089064911E-4
DrosoEu_wc2.1_30s_tmin_12,-27.30464036254883,3.4961526398546994E-4
DrosoEu_wc2.1_30s_tmin_12,-27.200720362091065,3.623316588345915E-4
DrosoEu_wc2.1_30s_tmin_12,-27.096800361633303,3.755104844458401E-4
DrosoEu_wc2.1_30s_tmin_12,-26.992880361175537,3.8916856283321977E-4
DrosoEu_wc2.1_30s_tmin_12,-26.888960360717775,4.033232980873436E-4
DrosoEu_wc2.1_30s_tmin_12,-26.785040360260012,4.1799276368692517E-4
DrosoEu_wc2.1_30s_tmin_12,-26.681120359802247,4.3319567339494824E-4
DrosoEu_wc2.1_30s_tmin_12,-26.577200359344484,4.4895141036249697E-4
DrosoEu_wc2.1_30s_tmin_12,-26.47328035888672,4.652800562325865E-4
DrosoEu_wc2.1_30s_tmin_12,-26.369360358428956,4.8220244934782386E-4
DrosoEu_wc2.1_30s_tmin_12,-26.265440357971194,4.997401847504079E-4
DrosoEu_wc2.1_30s_tmin_12,-26.161520357513428,5.179155268706381E-4
DrosoEu_wc2.1_30s_tmin_12,-26.057600357055666,5.367518169805408E-4
DrosoEu_wc2.1_30s_tmin_12,-25.9536803565979,5.562729202210903E-4
DrosoEu_wc2.1_30s_tmin_12,-25.849760356140138,5.765038076788187E-4
DrosoEu_wc2.1_30s_tmin_12,-25.745840355682375,5.974702071398497E-4
DrosoEu_wc2.1_30s_tmin_12,-25.64192035522461,6.191988941282034E-4
DrosoEu_wc2.1_30s_tmin_12,-25.538000354766847,6.417175754904747E-4
DrosoEu_wc2.1_30s_tmin_12,-25.43408035430908,6.650549476034939E-4
DrosoEu_wc2.1_30s_tmin_12,-25.33016035385132,6.892406963743269E-4
DrosoEu_wc2.1_30s_tmin_12,-25.226240353393557,7.143056718632579E-4
DrosoEu_wc2.1_30s_tmin_12,-25.122320352935795,7.402818882837892E-4
DrosoEu_wc2.1_30s_tmin_12,-25.01840035247803,7.672023493796587E-4
DrosoEu_wc2.1_30s_tmin_12,-24.914480352020263,7.951013394631445E-4
DrosoEu_wc2.1_30s_tmin_12,-24.8105603515625,8.240145398303866E-4
DrosoEu_wc2.1_30s_tmin_12,-24.70664035110474,8.539786213077605E-4
DrosoEu_wc2.1_30s_tmin_12,-24.602720350646976,8.850318263284862E-4
DrosoEu_wc2.1_30s_tmin_12,-24.49880035018921,9.17213736101985E-4
DrosoEu_wc2.1_30s_tmin_12,-24.394880349731444,9.50565270613879E-4
DrosoEu_wc2.1_30s_tmin_12,-24.290960349273682,9.85128921456635E-4
DrosoEu_wc2.1_30s_tmin_12,-24.18704034881592,0.0010209487518295646
DrosoEu_wc2.1_30s_tmin_12,-24.083120348358158,0.001058070338331163
DrosoEu_wc2.1_30s_tmin_12,-23.97920034790039,0.00109654082916677
DrosoEu_wc2.1_30s_tmin_12,-23.875280347442626,0.0011364093516021967
DrosoEu_wc2.1_30s_tmin_12,-23.771360346984864,0.0011777265463024378
DrosoEu_wc2.1_30s_tmin_12,-23.6674403465271,0.001220545032992959
DrosoEu_wc2.1_30s_tmin_12,-23.56352034606934,0.0012649192940443754
DrosoEu_wc2.1_30s_tmin_12,-23.459600345611573,0.0013109056744724512
DrosoEu_wc2.1_30s_tmin_12,-23.355680345153807,0.0013585628475993872
DrosoEu_wc2.1_30s_tmin_12,-23.251760344696045,0.0014079513493925333
DrosoEu_wc2.1_30s_tmin_12,-23.147840344238283,0.0014591340441256762
DrosoEu_wc2.1_30s_tmin_12,-23.04392034378052,0.0015121758915483952
DrosoEu_wc2.1_30s_tmin_12,-22.940000343322755,0.001567144296132028
DrosoEu_wc2.1_30s_tmin_12,-22.83608034286499,0.0016241093399003148
DrosoEu_wc2.1_30s_tmin_12,-22.732160342407226,0.001683143200352788
DrosoEu_wc2.1_30s_tmin_12,-22.628240341949464,0.001744320965372026
DrosoEu_wc2.1_30s_tmin_12,-22.524320341491702,0.0018077204003930092
DrosoEu_wc2.1_30s_tmin_12,-22.420400341033936,0.0018734220648184419
DrosoEu_wc2.1_30s_tmin_12,-22.31648034057617,0.0019415091956034303
DrosoEu_wc2.1_30s_tmin_12,-22.212560340118408,0.0020120684057474136
DrosoEu_wc2.1_30s_tmin_12,-22.108640339660646,0.0020851893350481987
DrosoEu_wc2.1_30s_tmin_12,-22.004720339202883,0.0021609647665172815
DrosoEu_wc2.1_30s_tmin_12,-21.90080033874512,0.0022394906263798475
DrosoEu_wc2.1_30s_tmin_12,-21.79688033828735,0.0023208665661513805
DrosoEu_wc2.1_30s_tmin_12,-21.69296033782959,0.002405195962637663
DrosoEu_wc2.1_30s_tmin_12,-21.589040337371827,0.0024925856851041317
DrosoEu_wc2.1_30s_tmin_12,-21.485120336914065,0.002583146560937166
DrosoEu_wc2.1_30s_tmin_12,-21.381200336456303,0.002676993142813444
DrosoEu_wc2.1_30s_tmin_12,-21.277280335998533,0.0027742446400225163
DrosoEu_wc2.1_30s_tmin_12,-21.17336033554077,0.002875023987144232
DrosoEu_wc2.1_30s_tmin_12,-21.06944033508301,0.002979458775371313
DrosoEu_wc2.1_30s_tmin_12,-20.965520334625246,0.0030876812525093555
DrosoEu_wc2.1_30s_tmin_12,-20.861600334167484,0.0031998285558074713
DrosoEu_wc2.1_30s_tmin_12,-20.757680333709715,0.003316042246297002
DrosoEu_wc2.1_30s_tmin_12,-20.653760333251952,0.003436469240114093
DrosoEu_wc2.1_30s_tmin_12,-20.54984033279419,0.0035612620413303375
DrosoEu_wc2.1_30s_tmin_12,-20.445920332336428,0.0036905782762914896
DrosoEu_wc2.1_30s_tmin_12,-20.342000331878666,0.0038245811592787504
DrosoEu_wc2.1_30s_tmin_12,-20.238080331420896,0.003963439725339413
DrosoEu_wc2.1_30s_tmin_12,-20.134160330963134,0.004107329528778791
DrosoEu_wc2.1_30s_tmin_12,-20.03024033050537,0.00425643241032958
DrosoEu_wc2.1_30s_tmin_12,-19.92632033004761,0.004410935565829277
DrosoEu_wc2.1_30s_tmin_12,-19.822400329589843,0.0045710341073572636
DrosoEu_wc2.1_30s_tmin_12,-19.71848032913208,0.004736929666250944
DrosoEu_wc2.1_30s_tmin_12,-19.614560328674315,0.00490883132442832
DrosoEu_wc2.1_30s_tmin_12,-19.510640328216553,0.005086955148726702
DrosoEu_wc2.1_30s_tmin_12,-19.406720327758787,0.005271525587886572
DrosoEu_wc2.1_30s_tmin_12,-19.30280032730103,0.005462774075567722
DrosoEu_wc2.1_30s_tmin_12,-19.198880326843263,0.005660941358655691
DrosoEu_wc2.1_30s_tmin_12,-19.0949603263855,0.005866276100277901
DrosoEu_wc2.1_30s_tmin_12,-18.991040325927735,0.006079035811126232
DrosoEu_wc2.1_30s_tmin_12,-18.88712032546997,0.0062994877807796
DrosoEu_wc2.1_30s_tmin_12,-18.78320032501221,0.006527908146381378
DrosoEu_wc2.1_30s_tmin_12,-18.679280324554444,0.006764582358300686
DrosoEu_wc2.1_30s_tmin_12,-18.575360324096682,0.007009807508438826
DrosoEu_wc2.1_30s_tmin_12,-18.471440323638916,0.0072638895362615585
DrosoEu_wc2.1_30s_tmin_12,-18.36752032318115,0.007527151145040989
DrosoEu_wc2.1_30s_tmin_12,-18.26360032272339,0.007799911312758923
DrosoEu_wc2.1_30s_tmin_12,-18.159680322265626,0.008082515560090542
DrosoEu_wc2.1_30s_tmin_12,-18.055760321807863,0.008375315926969051
DrosoEu_wc2.1_30s_tmin_12,-17.951840321350097,0.008678675629198551
DrosoEu_wc2.1_30s_tmin_12,-17.84792032089233,0.008992974646389484
DrosoEu_wc2.1_30s_tmin_12,-17.744000320434573,0.00931860227137804
DrosoEu_wc2.1_30s_tmin_12,-17.640080319976807,0.009655962698161602
DrosoEu_wc2.1_30s_tmin_12,-17.536160319519045,0.010005475021898746
DrosoEu_wc2.1_30s_tmin_12,-17.43224031906128,0.010367571376264095
DrosoEu_wc2.1_30s_tmin_12,-17.328320318603517,0.010742701590061188
DrosoEu_wc2.1_30s_tmin_12,-17.224400318145754,0.011131328530609608
DrosoEu_wc2.1_30s_tmin_12,-17.12048031768799,0.011533931829035282
DrosoEu_wc2.1_30s_tmin_12,-17.016560317230226,0.011951008811593056
DrosoEu_wc2.1_30s_tmin_12,-16.91264031677246,0.012383072637021542
DrosoEu_wc2.1_30s_tmin_12,-16.808720316314698,0.01283065602183342
DrosoEu_wc2.1_30s_tmin_12,-16.704800315856936,0.013294307515025139
DrosoEu_wc2.1_30s_tmin_12,-16.60088031539917,0.013774596154689789
DrosoEu_wc2.1_30s_tmin_12,-16.496960314941408,0.014272110536694527
DrosoEu_wc2.1_30s_tmin_12,-16.393040314483642,0.014787459746003151
DrosoEu_wc2.1_30s_tmin_12,-16.28912031402588,0.015321272425353527
DrosoEu_wc2.1_30s_tmin_12,-16.185200313568117,0.01587419956922531
DrosoEu_wc2.1_30s_tmin_12,-16.08128031311035,0.01644691452383995
DrosoEu_wc2.1_30s_tmin_12,-15.977360312652586,0.017040105536580086
DrosoEu_wc2.1_30s_tmin_12,-15.873440312194823,0.017654504626989365
DrosoEu_wc2.1_30s_tmin_12,-15.769520311737061,0.018290851265192032
DrosoEu_wc2.1_30s_tmin_12,-15.665600311279299,0.01894991099834442
DrosoEu_wc2.1_30s_tmin_12,-15.561680310821533,0.019632488489151
DrosoEu_wc2.1_30s_tmin_12,-15.457760310363767,0.02033938840031624
DrosoEu_wc2.1_30s_tmin_12,-15.353840309906005,0.02107146754860878
DrosoEu_wc2.1_30s_tmin_12,-15.249920309448243,0.021829601377248764
DrosoEu_wc2.1_30s_tmin_12,-15.14600030899048,0.022614695131778717
DrosoEu_wc2.1_30s_tmin_12,-15.042080308532714,0.023427685722708702
DrosoEu_wc2.1_30s_tmin_12,-14.938160308074949,0.02426953800022602
DrosoEu_wc2.1_30s_tmin_12,-14.83424030761719,0.02514125034213066
DrosoEu_wc2.1_30s_tmin_12,-14.730320307159424,0.026043854653835297
DrosoEu_wc2.1_30s_tmin_12,-14.626400306701662,0.02697841078042984
DrosoEu_wc2.1_30s_tmin_12,-14.522480306243896,0.027946021407842636
DrosoEu_wc2.1_30s_tmin_12,-14.41856030578613,0.02894781529903412
DrosoEu_wc2.1_30s_tmin_12,-14.314640305328371,0.029984964057803154
DrosoEu_wc2.1_30s_tmin_12,-14.210720304870605,0.031058676540851593
DrosoEu_wc2.1_30s_tmin_12,-14.106800304412843,0.03217019513249397
DrosoEu_wc2.1_30s_tmin_12,-14.002880303955077,0.03332080319523811
DrosoEu_wc2.1_30s_tmin_12,-13.898960303497311,0.03451182693243027
DrosoEu_wc2.1_30s_tmin_12,-13.795040303039553,0.03574462980031967
DrosoEu_wc2.1_30s_tmin_12,-13.691120302581787,0.037020619958639145
DrosoEu_wc2.1_30s_tmin_12,-13.587200302124025,0.03834124654531479
DrosoEu_wc2.1_30s_tmin_12,-13.483280301666259,0.039708007127046585
DrosoEu_wc2.1_30s_tmin_12,-13.379360301208493,0.0411224365234375
DrosoEu_wc2.1_30s_tmin_12,-13.275440300750734,0.04258612543344498
DrosoEu_wc2.1_30s_tmin_12,-13.171520300292968,0.04410070553421974
DrosoEu_wc2.1_30s_tmin_12,-13.067600299835206,0.0456678569316864
DrosoEu_wc2.1_30s_tmin_12,-12.96368029937744,0.04728930816054344
DrosoEu_wc2.1_30s_tmin_12,-12.859760298919678,0.04896683618426323
DrosoEu_wc2.1_30s_tmin_12,-12.755840298461916,0.050702277570962906
DrosoEu_wc2.1_30s_tmin_12,-12.65192029800415,0.052497509866952896
DrosoEu_wc2.1_30s_tmin_12,-12.548000297546388,0.0543544702231884
DrosoEu_wc2.1_30s_tmin_12,-12.444080297088622,0.0562751404941082
DrosoEu_wc2.1_30s_tmin_12,-12.34016029663086,0.05826156958937645
DrosoEu_wc2.1_30s_tmin_12,-12.236240296173097,0.060315851122140884
DrosoEu_wc2.1_30s_tmin_12,-12.132320295715331,0.062440138310194016
DrosoEu_wc2.1_30s_tmin_12,-12.028400295257569,0.06463664025068283
DrosoEu_wc2.1_30s_tmin_12,-11.924480294799803,0.0669076144695282
DrosoEu_wc2.1_30s_tmin_12,-11.820560294342041,0.06925538927316666
DrosoEu_wc2.1_30s_tmin_12,-11.716640293884279,0.07168233394622803
DrosoEu_wc2.1_30s_tmin_12,-11.612720293426513,0.0741908997297287
DrosoEu_wc2.1_30s_tmin_12,-11.50880029296875,0.07678356766700745
DrosoEu_wc2.1_30s_tmin_12,-11.404880292510985,0.07946289330720901
DrosoEu_wc2.1_30s_tmin_12,-11.300960292053222,0.08223148435354233
DrosoEu_wc2.1_30s_tmin_12,-11.19704029159546,0.08509200811386108
DrosoEu_wc2.1_30s_tmin_12,-11.093120291137694,0.08804719150066376
DrosoEu_wc2.1_30s_tmin_12,-10.989200290679932,0.0910998061299324
DrosoEu_wc2.1_30s_tmin_12,-10.88528029022217,0.09425269067287445
DrosoEu_wc2.1_30s_tmin_12,-10.781360289764404,0.0975087359547615
DrosoEu_wc2.1_30s_tmin_12,-10.677440289306642,0.10087087750434875
DrosoEu_wc2.1_30s_tmin_12,-10.573520288848876,0.10434211790561676
DrosoEu_wc2.1_30s_tmin_12,-10.469600288391113,0.10792549699544907
DrosoEu_wc2.1_30s_tmin_12,-10.365680287933351,0.1116241067647934
DrosoEu_wc2.1_30s_tmin_12,-10.261760287475585,0.11544109135866165
DrosoEu_wc2.1_30s_tmin_12,-10.157840287017823,0.11937962472438812
DrosoEu_wc2.1_30s_tmin_12,-10.053920286560057,0.12344294041395187
DrosoEu_wc2.1_30s_tmin_12,-9.950000286102295,0.12763428688049316
DrosoEu_wc2.1_30s_tmin_12,-9.846080285644533,0.1319570094347
DrosoEu_wc2.1_30s_tmin_12,-9.742160285186767,0.13641434907913208
DrosoEu_wc2.1_30s_tmin_12,-9.638240284729005,0.14100968837738037
DrosoEu_wc2.1_30s_tmin_12,-9.534320284271239,0.1457463949918747
DrosoEu_wc2.1_30s_tmin_12,-9.430400283813476,0.15062786638736725
DrosoEu_wc2.1_30s_tmin_12,-9.326480283355714,0.15565748512744904
DrosoEu_wc2.1_30s_tmin_12,-9.222560282897948,0.16083864867687225
DrosoEu_wc2.1_30s_tmin_12,-9.118640282440186,0.1661747545003891
DrosoEu_wc2.1_30s_tmin_12,-9.01472028198242,0.17166918516159058
DrosoEu_wc2.1_30s_tmin_12,-8.910800281524658,0.1773252785205841
DrosoEu_wc2.1_30s_tmin_12,-8.806880281066896,0.1831464022397995
DrosoEu_wc2.1_30s_tmin_12,-8.70296028060913,0.18869607150554657
DrosoEu_wc2.1_30s_tmin_12,-8.599040280151367,0.19384856522083282
DrosoEu_wc2.1_30s_tmin_12,-8.495120279693602,0.1991237998008728
DrosoEu_wc2.1_30s_tmin_12,-8.391200279235843,0.20452365279197693
DrosoEu_wc2.1_30s_tmin_12,-8.287280278778077,0.21004992723464966
DrosoEu_wc2.1_30s_tmin_12,-8.183360278320311,0.21570442616939545
DrosoEu_wc2.1_30s_tmin_12,-8.079440277862549,0.2214888632297516
DrosoEu_wc2.1_30s_tmin_12,-7.975520277404783,0.2274048924446106
DrosoEu_wc2.1_30s_tmin_12,-7.871600276947024,0.2334541529417038
DrosoEu_wc2.1_30s_tmin_12,-7.7676802764892585,0.23963816463947296
DrosoEu_wc2.1_30s_tmin_12,-7.663760276031493,0.24595840275287628
DrosoEu_wc2.1_30s_tmin_12,-7.55984027557373,0.2524162530899048
DrosoEu_wc2.1_30s_tmin_12,-7.455920275115965,0.25901299715042114
DrosoEu_wc2.1_30s_tmin_12,-7.352000274658206,0.26574984192848206
DrosoEu_wc2.1_30s_tmin_12,-7.24808027420044,0.2726278603076935
DrosoEu_wc2.1_30s_tmin_12,-7.144160273742674,0.2796480357646942
DrosoEu_wc2.1_30s_tmin_12,-7.040240273284912,0.2868112325668335
DrosoEu_wc2.1_30s_tmin_12,-6.936320272827146,0.29411813616752625
DrosoEu_wc2.1_30s_tmin_12,-6.832400272369387,0.3015693724155426
DrosoEu_wc2.1_30s_tmin_12,-6.7284802719116215,0.309165358543396
DrosoEu_wc2.1_30s_tmin_12,-6.624560271453856,0.3169063627719879
DrosoEu_wc2.1_30s_tmin_12,-6.520640270996093,0.32479244470596313
DrosoEu_wc2.1_30s_tmin_12,-6.416720270538331,0.33282360434532166
DrosoEu_wc2.1_30s_tmin_12,-6.312800270080569,0.3409995138645172
DrosoEu_wc2.1_30s_tmin_12,-6.208880269622803,0.3493196964263916
DrosoEu_wc2.1_30s_tmin_12,-6.104960269165037,0.3577835261821747
DrosoEu_wc2.1_30s_tmin_12,-6.001040268707275,0.36639004945755005
DrosoEu_wc2.1_30s_tmin_12,-5.8971202682495125,0.37513813376426697
DrosoEu_wc2.1_30s_tmin_12,-5.79320026779175,0.384026437997818
DrosoEu_wc2.1_30s_tmin_12,-5.689280267333984,0.3930533230304718
DrosoEu_wc2.1_30s_tmin_12,-5.585360266876219,0.4022168219089508
DrosoEu_wc2.1_30s_tmin_12,-5.481440266418456,0.4115147888660431
DrosoEu_wc2.1_30s_tmin_12,-5.377520265960694,0.42094478011131287
DrosoEu_wc2.1_30s_tmin_12,-5.273600265502932,0.4305039942264557
DrosoEu_wc2.1_30s_tmin_12,-5.169680265045166,0.4401894211769104
DrosoEu_wc2.1_30s_tmin_12,-5.0657602645874,0.4499976336956024
DrosoEu_wc2.1_30s_tmin_12,-4.961840264129638,0.45992493629455566
DrosoEu_wc2.1_30s_tmin_12,-4.8579202636718755,0.469967246055603
DrosoEu_wc2.1_30s_tmin_12,-4.754000263214113,0.4801202416419983
DrosoEu_wc2.1_30s_tmin_12,-4.650080262756347,0.49037912487983704
DrosoEu_wc2.1_30s_tmin_12,-4.5461602622985815,0.5007388591766357
DrosoEu_wc2.1_30s_tmin_12,-4.442240261840823,0.5111939311027527
DrosoEu_wc2.1_30s_tmin_12,-4.338320261383057,0.5217385292053223
DrosoEu_wc2.1_30s_tmin_12,-4.234400260925295,0.5323665142059326
DrosoEu_wc2.1_30s_tmin_12,-4.130480260467529,0.5430712699890137
DrosoEu_wc2.1_30s_tmin_12,-4.026560260009763,0.5538458824157715
DrosoEu_wc2.1_30s_tmin_12,-3.9226402595520042,0.5646829605102539
DrosoEu_wc2.1_30s_tmin_12,-3.818720259094235,0.5755749940872192
DrosoEu_wc2.1_30s_tmin_12,-3.7148002586364726,0.5865138173103333
DrosoEu_wc2.1_30s_tmin_12,-3.6108802581787103,0.5974910259246826
DrosoEu_wc2.1_30s_tmin_12,-3.506960257720948,0.6084979176521301
DrosoEu_wc2.1_30s_tmin_12,-3.4030402572631857,0.6195253729820251
DrosoEu_wc2.1_30s_tmin_12,-3.2991202568054163,0.6305639147758484
DrosoEu_wc2.1_30s_tmin_12,-3.195200256347661,0.6416038274765015
DrosoEu_wc2.1_30s_tmin_12,-3.0912802558898917,0.6520797610282898
DrosoEu_wc2.1_30s_tmin_12,-2.9873602554321295,0.6616365909576416
DrosoEu_wc2.1_30s_tmin_12,-2.88344025497436,0.6706448793411255
DrosoEu_wc2.1_30s_tmin_12,-2.779520254516605,0.6782790422439575
DrosoEu_wc2.1_30s_tmin_12,-2.6756002540588426,0.6853101849555969
DrosoEu_wc2.1_30s_tmin_12,-2.571680253601073,0.6916685700416565
DrosoEu_wc2.1_30s_tmin_12,-2.467760253143311,0.697795033454895
DrosoEu_wc2.1_30s_tmin_12,-2.3638402526855415,0.7039011716842651
DrosoEu_wc2.1_30s_tmin_12,-2.2599202522277864,0.7099848985671997
DrosoEu_wc2.1_30s_tmin_12,-2.156000251770024,0.7160442471504211
DrosoEu_wc2.1_30s_tmin_12,-2.0520802513122547,0.7220770716667175
DrosoEu_wc2.1_30s_tmin_12,-1.9481602508544924,0.728069543838501
DrosoEu_wc2.1_30s_tmin_12,-1.844240250396723,0.7331679463386536
DrosoEu_wc2.1_30s_tmin_12,-1.7403202499389678,0.7346200346946716
DrosoEu_wc2.1_30s_tmin_12,-1.6364002494812055,0.7356056571006775
DrosoEu_wc2.1_30s_tmin_12,-1.5324802490234362,0.7365357279777527
DrosoEu_wc2.1_30s_tmin_12,-1.4285602485656739,0.7371239066123962
DrosoEu_wc2.1_30s_tmin_12,-1.3246402481079045,0.7373607754707336
DrosoEu_wc2.1_30s_tmin_12,-1.2207202476501493,0.7373607754707336
DrosoEu_wc2.1_30s_tmin_12,-1.116800247192387,0.7373607754707336
DrosoEu_wc2.1_30s_tmin_12,-1.0128802467346176,0.7373607754707336
DrosoEu_wc2.1_30s_tmin_12,-0.9089602462768553,0.7373607754707336
DrosoEu_wc2.1_30s_tmin_12,-0.805040245819086,0.7373607754707336
DrosoEu_wc2.1_30s_tmin_12,-0.7011202453613308,0.7373607754707336
DrosoEu_wc2.1_30s_tmin_12,-0.5972002449035685,0.7373607754707336
DrosoEu_wc2.1_30s_tmin_12,-0.4932802444457991,0.7373607754707336
