variable,x,y
DrosoEu_wc2.1_30s_tmin_12,-33.020240387725835,1.6418499581050128E-4
DrosoEu_wc2.1_30s_tmin_12,-32.916320387268065,1.6418499581050128E-4
DrosoEu_wc2.1_30s_tmin_12,-32.8124003868103,1.6418499581050128E-4
DrosoEu_wc2.1_30s_tmin_12,-32.70848038635254,1.6418499581050128E-4
DrosoEu_wc2.1_30s_tmin_12,-32.60456038589478,1.6418499581050128E-4
DrosoEu_wc2.1_30s_tmin_12,-32.50064038543701,1.6418499581050128E-4
DrosoEu_wc2.1_30s_tmin_12,-32.39672038497925,1.6418499581050128E-4
DrosoEu_wc2.1_30s_tmin_12,-32.292800384521485,1.6418499581050128E-4
DrosoEu_wc2.1_30s_tmin_12,-32.18888038406372,1.6418499581050128E-4
DrosoEu_wc2.1_30s_tmin_12,-32.08496038360596,1.6418499581050128E-4
DrosoEu_wc2.1_30s_tmin_12,-31.981040383148194,1.6418499581050128E-4
DrosoEu_wc2.1_30s_tmin_12,-31.877120382690432,1.6418499581050128E-4
DrosoEu_wc2.1_30s_tmin_12,-31.773200382232666,1.6418499581050128E-4
DrosoEu_wc2.1_30s_tmin_12,-31.669280381774904,1.6418499581050128E-4
DrosoEu_wc2.1_30s_tmin_12,-31.56536038131714,1.6598566435277462E-4
DrosoEu_wc2.1_30s_tmin_12,-31.461440380859376,1.7150711209978908E-4
DrosoEu_wc2.1_30s_tmin_12,-31.357520380401613,1.7721220501698554E-4
DrosoEu_wc2.1_30s_tmin_12,-31.253600379943848,1.8310706946067512E-4
DrosoEu_wc2.1_30s_tmin_12,-31.149680379486085,1.8919800641015172E-4
DrosoEu_wc2.1_30s_tmin_12,-31.045760379028323,1.9549152057152241E-4
DrosoEu_wc2.1_30s_tmin_12,-30.941840378570557,2.019943785853684E-4
DrosoEu_wc2.1_30s_tmin_12,-30.837920378112795,2.087135217152536E-4
DrosoEu_wc2.1_30s_tmin_12,-30.73400037765503,2.1565613860730082E-4
DrosoEu_wc2.1_30s_tmin_12,-30.630080377197267,2.2282966529019177E-4
DrosoEu_wc2.1_30s_tmin_12,-30.526160376739504,2.3024179972708225E-4
DrosoEu_wc2.1_30s_tmin_12,-30.42224037628174,2.3790044360794127E-4
DrosoEu_wc2.1_30s_tmin_12,-30.318320375823976,2.458138042129576E-4
DrosoEu_wc2.1_30s_tmin_12,-30.21440037536621,2.5399037986062467E-4
DrosoEu_wc2.1_30s_tmin_12,-30.110480374908448,2.6243890170007944E-4
DrosoEu_wc2.1_30s_tmin_12,-30.006560374450686,2.711683919187635E-4
DrosoEu_wc2.1_30s_tmin_12,-29.90264037399292,2.801881928462535E-4
DrosoEu_wc2.1_30s_tmin_12,-29.798720373535158,2.895079960580915E-4
DrosoEu_wc2.1_30s_tmin_12,-29.694800373077392,2.991379296872765E-4
DrosoEu_wc2.1_30s_tmin_12,-29.59088037261963,3.090879472438246E-4
DrosoEu_wc2.1_30s_tmin_12,-29.486960372161867,3.1936890445649624E-4
DrosoEu_wc2.1_30s_tmin_12,-29.3830403717041,3.299917443655431E-4
DrosoEu_wc2.1_30s_tmin_12,-29.27912037124634,3.4096784656867385E-4
DrosoEu_wc2.1_30s_tmin_12,-29.175200370788573,3.523089981172234E-4
DrosoEu_wc2.1_30s_tmin_12,-29.07128037033081,3.6402727710083127E-4
DrosoEu_wc2.1_30s_tmin_12,-28.96736036987305,3.761352563742548E-4
DrosoEu_wc2.1_30s_tmin_12,-28.863440369415283,3.886458871420473E-4
DrosoEu_wc2.1_30s_tmin_12,-28.75952036895752,4.0157255716621876E-4
DrosoEu_wc2.1_30s_tmin_12,-28.65560036849976,4.149290907662362E-4
DrosoEu_wc2.1_30s_tmin_12,-28.551680368041993,4.2872977792285383E-4
DrosoEu_wc2.1_30s_tmin_12,-28.44776036758423,4.4298937427811325E-4
DrosoEu_wc2.1_30s_tmin_12,-28.343840367126464,4.5772313023917377E-4
DrosoEu_wc2.1_30s_tmin_12,-28.239920366668702,4.7294682008214295E-4
DrosoEu_wc2.1_30s_tmin_12,-28.13600036621094,4.886767128482461E-4
DrosoEu_wc2.1_30s_tmin_12,-28.032080365753174,5.049296305514872E-4
DrosoEu_wc2.1_30s_tmin_12,-27.928160365295412,5.217230063863099E-4
DrosoEu_wc2.1_30s_tmin_12,-27.82424036483765,5.390747101046145E-4
DrosoEu_wc2.1_30s_tmin_12,-27.720320364379884,5.570033681578934E-4
DrosoEu_wc2.1_30s_tmin_12,-27.61640036392212,5.755281308665872E-4
DrosoEu_wc2.1_30s_tmin_12,-27.512480363464356,5.946687888354063E-4
DrosoEu_wc2.1_30s_tmin_12,-27.408560363006593,6.144458311609924E-4
DrosoEu_wc2.1_30s_tmin_12,-27.30464036254883,6.34880387224257E-4
DrosoEu_wc2.1_30s_tmin_12,-27.200720362091065,6.559943431057036E-4
DrosoEu_wc2.1_30s_tmin_12,-27.096800361633303,6.778101669624448E-4
DrosoEu_wc2.1_30s_tmin_12,-26.992880361175537,7.003513164818287E-4
DrosoEu_wc2.1_30s_tmin_12,-26.888960360717775,7.236418314278126E-4
DrosoEu_wc2.1_30s_tmin_12,-26.785040360260012,7.477065082639456E-4
DrosoEu_wc2.1_30s_tmin_12,-26.681120359802247,7.725711911916733E-4
DrosoEu_wc2.1_30s_tmin_12,-26.577200359344484,7.982624229043722E-4
DrosoEu_wc2.1_30s_tmin_12,-26.47328035888672,8.248076774179935E-4
DrosoEu_wc2.1_30s_tmin_12,-26.369360358428956,8.522352436557412E-4
DrosoEu_wc2.1_30s_tmin_12,-26.265440357971194,8.805744582787156E-4
DrosoEu_wc2.1_30s_tmin_12,-26.161520357513428,9.098555892705917E-4
DrosoEu_wc2.1_30s_tmin_12,-26.057600357055666,9.40109952352941E-4
DrosoEu_wc2.1_30s_tmin_12,-25.9536803565979,9.713697945699096E-4
DrosoEu_wc2.1_30s_tmin_12,-25.849760356140138,0.0010036686435341835
DrosoEu_wc2.1_30s_tmin_12,-25.745840355682375,0.0010370408417657018
DrosoEu_wc2.1_30s_tmin_12,-25.64192035522461,0.0010715220123529434
DrosoEu_wc2.1_30s_tmin_12,-25.538000354766847,0.0011071490589529276
DrosoEu_wc2.1_30s_tmin_12,-25.43408035430908,0.0011439600493758917
DrosoEu_wc2.1_30s_tmin_12,-25.33016035385132,0.0011819942155852914
DrosoEu_wc2.1_30s_tmin_12,-25.226240353393557,0.0012212921865284443
DrosoEu_wc2.1_30s_tmin_12,-25.122320352935795,0.0012618957553058863
DrosoEu_wc2.1_30s_tmin_12,-25.01840035247803,0.0013038484612479806
DrosoEu_wc2.1_30s_tmin_12,-24.914480352020263,0.0013471950078383088
DrosoEu_wc2.1_30s_tmin_12,-24.8105603515625,0.0013919816119596362
DrosoEu_wc2.1_30s_tmin_12,-24.70664035110474,0.00143825588747859
DrosoEu_wc2.1_30s_tmin_12,-24.602720350646976,0.0014860675437375903
DrosoEu_wc2.1_30s_tmin_12,-24.49880035018921,0.0015354672214016318
DrosoEu_wc2.1_30s_tmin_12,-24.394880349731444,0.001586507773026824
DrosoEu_wc2.1_30s_tmin_12,-24.290960349273682,0.00163924356456846
DrosoEu_wc2.1_30s_tmin_12,-24.18704034881592,0.0016937308246269822
DrosoEu_wc2.1_30s_tmin_12,-24.083120348358158,0.0017500276444479823
DrosoEu_wc2.1_30s_tmin_12,-23.97920034790039,0.0018081939779222012
DrosoEu_wc2.1_30s_tmin_12,-23.875280347442626,0.0018682917580008507
DrosoEu_wc2.1_30s_tmin_12,-23.771360346984864,0.0019303851295262575
DrosoEu_wc2.1_30s_tmin_12,-23.6674403465271,0.0019945399835705757
DrosoEu_wc2.1_30s_tmin_12,-23.56352034606934,0.0020608247723430395
DrosoEu_wc2.1_30s_tmin_12,-23.459600345611573,0.0021293102763593197
DrosoEu_wc2.1_30s_tmin_12,-23.355680345153807,0.0022000691387802362
DrosoEu_wc2.1_30s_tmin_12,-23.251760344696045,0.0022731765639036894
DrosoEu_wc2.1_30s_tmin_12,-23.147840344238283,0.002348710549995303
DrosoEu_wc2.1_30s_tmin_12,-23.04392034378052,0.0024267511907964945
DrosoEu_wc2.1_30s_tmin_12,-22.940000343322755,0.0025073818396776915
DrosoEu_wc2.1_30s_tmin_12,-22.83608034286499,0.002590687945485115
DrosoEu_wc2.1_30s_tmin_12,-22.732160342407226,0.0026767579838633537
DrosoEu_wc2.1_30s_tmin_12,-22.628240341949464,0.002765683690086007
DrosoEu_wc2.1_30s_tmin_12,-22.524320341491702,0.002857559360563755
DrosoEu_wc2.1_30s_tmin_12,-22.420400341033936,0.002952482784166932
DrosoEu_wc2.1_30s_tmin_12,-22.31648034057617,0.003050554310902953
DrosoEu_wc2.1_30s_tmin_12,-22.212560340118408,0.0031518784817308187
DrosoEu_wc2.1_30s_tmin_12,-22.108640339660646,0.0032565626315772533
DrosoEu_wc2.1_30s_tmin_12,-22.004720339202883,0.003364717587828636
DrosoEu_wc2.1_30s_tmin_12,-21.90080033874512,0.0034764583688229322
DrosoEu_wc2.1_30s_tmin_12,-21.79688033828735,0.0035919034853577614
DrosoEu_wc2.1_30s_tmin_12,-21.69296033782959,0.003711174940690398
DrosoEu_wc2.1_30s_tmin_12,-21.589040337371827,0.0038343993946909904
DrosoEu_wc2.1_30s_tmin_12,-21.485120336914065,0.003961706999689341
DrosoEu_wc2.1_30s_tmin_12,-21.381200336456303,0.0040932330302894115
DrosoEu_wc2.1_30s_tmin_12,-21.277280335998533,0.004229116253554821
DrosoEu_wc2.1_30s_tmin_12,-21.17336033554077,0.00436950009316206
DrosoEu_wc2.1_30s_tmin_12,-21.06944033508301,0.004514534026384354
DrosoEu_wc2.1_30s_tmin_12,-20.965520334625246,0.004664370324462652
DrosoEu_wc2.1_30s_tmin_12,-20.861600334167484,0.00481916731223464
DrosoEu_wc2.1_30s_tmin_12,-20.757680333709715,0.00497908890247345
DrosoEu_wc2.1_30s_tmin_12,-20.653760333251952,0.005144304130226374
DrosoEu_wc2.1_30s_tmin_12,-20.54984033279419,0.0053149862214922905
DrosoEu_wc2.1_30s_tmin_12,-20.445920332336428,0.005491316318511963
DrosoEu_wc2.1_30s_tmin_12,-20.342000331878666,0.005673479288816452
DrosoEu_wc2.1_30s_tmin_12,-20.238080331420896,0.005861666984856129
DrosoEu_wc2.1_30s_tmin_12,-20.134160330963134,0.006056078244000673
DrosoEu_wc2.1_30s_tmin_12,-20.03024033050537,0.006256917025893927
DrosoEu_wc2.1_30s_tmin_12,-19.92632033004761,0.006464394740760326
DrosoEu_wc2.1_30s_tmin_12,-19.822400329589843,0.006678728852421045
DrosoEu_wc2.1_30s_tmin_12,-19.71848032913208,0.006900145206600428
DrosoEu_wc2.1_30s_tmin_12,-19.614560328674315,0.007128875236958265
DrosoEu_wc2.1_30s_tmin_12,-19.510640328216553,0.007365159224718809
DrosoEu_wc2.1_30s_tmin_12,-19.406720327758787,0.007609244901686907
DrosoEu_wc2.1_30s_tmin_12,-19.30280032730103,0.00786138791590929
DrosoEu_wc2.1_30s_tmin_12,-19.198880326843263,0.008121850900352001
DrosoEu_wc2.1_30s_tmin_12,-19.0949603263855,0.008390908129513264
DrosoEu_wc2.1_30s_tmin_12,-18.991040325927735,0.008668839000165462
DrosoEu_wc2.1_30s_tmin_12,-18.88712032546997,0.008955934084951878
DrosoEu_wc2.1_30s_tmin_12,-18.78320032501221,0.00925249233841896
DrosoEu_wc2.1_30s_tmin_12,-18.679280324554444,0.009558823890984058
DrosoEu_wc2.1_30s_tmin_12,-18.575360324096682,0.009875246323645115
DrosoEu_wc2.1_30s_tmin_12,-18.471440323638916,0.010202089324593544
DrosoEu_wc2.1_30s_tmin_12,-18.36752032318115,0.010539698414504528
DrosoEu_wc2.1_30s_tmin_12,-18.26360032272339,0.010888411663472652
DrosoEu_wc2.1_30s_tmin_12,-18.159680322265626,0.01124859694391489
DrosoEu_wc2.1_30s_tmin_12,-18.055760321807863,0.011620625853538513
DrosoEu_wc2.1_30s_tmin_12,-17.951840321350097,0.012004884891211987
DrosoEu_wc2.1_30s_tmin_12,-17.84792032089233,0.012401770800352097
DrosoEu_wc2.1_30s_tmin_12,-17.744000320434573,0.0128116924315691
DrosoEu_wc2.1_30s_tmin_12,-17.640080319976807,0.013235071673989296
DrosoEu_wc2.1_30s_tmin_12,-17.536160319519045,0.01367234531790018
DrosoEu_wc2.1_30s_tmin_12,-17.43224031906128,0.014123963192105293
DrosoEu_wc2.1_30s_tmin_12,-17.328320318603517,0.014590387232601643
DrosoEu_wc2.1_30s_tmin_12,-17.224400318145754,0.015072096139192581
DrosoEu_wc2.1_30s_tmin_12,-17.12048031768799,0.01556958258152008
DrosoEu_wc2.1_30s_tmin_12,-17.016560317230226,0.016083355993032455
DrosoEu_wc2.1_30s_tmin_12,-16.91264031677246,0.01661393977701664
DrosoEu_wc2.1_30s_tmin_12,-16.808720316314698,0.01716187410056591
DrosoEu_wc2.1_30s_tmin_12,-16.704800315856936,0.017727715894579887
DrosoEu_wc2.1_30s_tmin_12,-16.60088031539917,0.018312038853764534
DrosoEu_wc2.1_30s_tmin_12,-16.496960314941408,0.018915435299277306
DrosoEu_wc2.1_30s_tmin_12,-16.393040314483642,0.0195385180413723
DrosoEu_wc2.1_30s_tmin_12,-16.28912031402588,0.020181911066174507
DrosoEu_wc2.1_30s_tmin_12,-16.185200313568117,0.02084626629948616
DrosoEu_wc2.1_30s_tmin_12,-16.08128031311035,0.021532248705625534
DrosoEu_wc2.1_30s_tmin_12,-15.977360312652586,0.022240541875362396
DrosoEu_wc2.1_30s_tmin_12,-15.873440312194823,0.02297186478972435
DrosoEu_wc2.1_30s_tmin_12,-15.769520311737061,0.023726942017674446
DrosoEu_wc2.1_30s_tmin_12,-15.665600311279299,0.024506527930498123
DrosoEu_wc2.1_30s_tmin_12,-15.561680310821533,0.02531139925122261
DrosoEu_wc2.1_30s_tmin_12,-15.457760310363767,0.026142343878746033
DrosoEu_wc2.1_30s_tmin_12,-15.353840309906005,0.0270001869648695
DrosoEu_wc2.1_30s_tmin_12,-15.249920309448243,0.02788577415049076
DrosoEu_wc2.1_30s_tmin_12,-15.14600030899048,0.028799977153539658
DrosoEu_wc2.1_30s_tmin_12,-15.042080308532714,0.02974369004368782
DrosoEu_wc2.1_30s_tmin_12,-14.938160308074949,0.03071783296763897
DrosoEu_wc2.1_30s_tmin_12,-14.83424030761719,0.03172335773706436
DrosoEu_wc2.1_30s_tmin_12,-14.730320307159424,0.032761238515377045
DrosoEu_wc2.1_30s_tmin_12,-14.626400306701662,0.033832475543022156
DrosoEu_wc2.1_30s_tmin_12,-14.522480306243896,0.03493810445070267
DrosoEu_wc2.1_30s_tmin_12,-14.41856030578613,0.03607918694615364
DrosoEu_wc2.1_30s_tmin_12,-14.314640305328371,0.03725681081414223
DrosoEu_wc2.1_30s_tmin_12,-14.210720304870605,0.03847210481762886
DrosoEu_wc2.1_30s_tmin_12,-14.106800304412843,0.03972621262073517
DrosoEu_wc2.1_30s_tmin_12,-14.002880303955077,0.04102032631635666
DrosoEu_wc2.1_30s_tmin_12,-13.898960303497311,0.04235565662384033
DrosoEu_wc2.1_30s_tmin_12,-13.795040303039553,0.04373345896601677
DrosoEu_wc2.1_30s_tmin_12,-13.691120302581787,0.04515501484274864
DrosoEu_wc2.1_30s_tmin_12,-13.587200302124025,0.04662163928151131
DrosoEu_wc2.1_30s_tmin_12,-13.483280301666259,0.0481346920132637
DrosoEu_wc2.1_30s_tmin_12,-13.379360301208493,0.04969555884599686
DrosoEu_wc2.1_30s_tmin_12,-13.275440300750734,0.051305659115314484
DrosoEu_wc2.1_30s_tmin_12,-13.171520300292968,0.05296646058559418
DrosoEu_wc2.1_30s_tmin_12,-13.067600299835206,0.05467945709824562
DrosoEu_wc2.1_30s_tmin_12,-12.96368029937744,0.05644618719816208
DrosoEu_wc2.1_30s_tmin_12,-12.859760298919678,0.0582682229578495
DrosoEu_wc2.1_30s_tmin_12,-12.755840298461916,0.060147177428007126
DrosoEu_wc2.1_30s_tmin_12,-12.65192029800415,0.06208470091223717
DrosoEu_wc2.1_30s_tmin_12,-12.548000297546388,0.06408248841762543
DrosoEu_wc2.1_30s_tmin_12,-12.444080297088622,0.0661422610282898
DrosoEu_wc2.1_30s_tmin_12,-12.34016029663086,0.06826580315828323
DrosoEu_wc2.1_30s_tmin_12,-12.236240296173097,0.0704549103975296
DrosoEu_wc2.1_30s_tmin_12,-12.132320295715331,0.07271144539117813
DrosoEu_wc2.1_30s_tmin_12,-12.028400295257569,0.07503730058670044
DrosoEu_wc2.1_30s_tmin_12,-11.924480294799803,0.07743439078330994
DrosoEu_wc2.1_30s_tmin_12,-11.820560294342041,0.0799047127366066
DrosoEu_wc2.1_30s_tmin_12,-11.716640293884279,0.0824502632021904
DrosoEu_wc2.1_30s_tmin_12,-11.612720293426513,0.08507309854030609
DrosoEu_wc2.1_30s_tmin_12,-11.50880029296875,0.08777531236410141
DrosoEu_wc2.1_30s_tmin_12,-11.404880292510985,0.09055904299020767
DrosoEu_wc2.1_30s_tmin_12,-11.300960292053222,0.09342645108699799
DrosoEu_wc2.1_30s_tmin_12,-11.19704029159546,0.09637975692749023
DrosoEu_wc2.1_30s_tmin_12,-11.093120291137694,0.09942121058702469
DrosoEu_wc2.1_30s_tmin_12,-10.989200290679932,0.10255309194326401
DrosoEu_wc2.1_30s_tmin_12,-10.88528029022217,0.10577771812677383
DrosoEu_wc2.1_30s_tmin_12,-10.781360289764404,0.1090974509716034
DrosoEu_wc2.1_30s_tmin_12,-10.677440289306642,0.1125146746635437
DrosoEu_wc2.1_30s_tmin_12,-10.573520288848876,0.11603181809186935
DrosoEu_wc2.1_30s_tmin_12,-10.469600288391113,0.11965131759643555
DrosoEu_wc2.1_30s_tmin_12,-10.365680287933351,0.12337566912174225
DrosoEu_wc2.1_30s_tmin_12,-10.261760287475585,0.12720736861228943
DrosoEu_wc2.1_30s_tmin_12,-10.157840287017823,0.13114894926548004
DrosoEu_wc2.1_30s_tmin_12,-10.053920286560057,0.13520295917987823
DrosoEu_wc2.1_30s_tmin_12,-9.950000286102295,0.13937196135520935
DrosoEu_wc2.1_30s_tmin_12,-9.846080285644533,0.1436585783958435
DrosoEu_wc2.1_30s_tmin_12,-9.742160285186767,0.14806534349918365
DrosoEu_wc2.1_30s_tmin_12,-9.638240284729005,0.1525948941707611
DrosoEu_wc2.1_30s_tmin_12,-9.534320284271239,0.1572498232126236
DrosoEu_wc2.1_30s_tmin_12,-9.430400283813476,0.16203275322914124
DrosoEu_wc2.1_30s_tmin_12,-9.326480283355714,0.16694629192352295
DrosoEu_wc2.1_30s_tmin_12,-9.222560282897948,0.17199303209781647
DrosoEu_wc2.1_30s_tmin_12,-9.118640282440186,0.17717555165290833
DrosoEu_wc2.1_30s_tmin_12,-9.01472028198242,0.18249639868736267
DrosoEu_wc2.1_30s_tmin_12,-8.910800281524658,0.18795812129974365
DrosoEu_wc2.1_30s_tmin_12,-8.806880281066896,0.19356320798397064
DrosoEu_wc2.1_30s_tmin_12,-8.70296028060913,0.19931413233280182
DrosoEu_wc2.1_30s_tmin_12,-8.599040280151367,0.20497483015060425
DrosoEu_wc2.1_30s_tmin_12,-8.495120279693602,0.2105206549167633
DrosoEu_wc2.1_30s_tmin_12,-8.391200279235843,0.2161952406167984
DrosoEu_wc2.1_30s_tmin_12,-8.287280278778077,0.2220003306865692
DrosoEu_wc2.1_30s_tmin_12,-8.183360278320311,0.22793760895729065
DrosoEu_wc2.1_30s_tmin_12,-8.079440277862549,0.23400866985321045
DrosoEu_wc2.1_30s_tmin_12,-7.975520277404783,0.24021504819393158
DrosoEu_wc2.1_30s_tmin_12,-7.871600276947024,0.24617186188697815
DrosoEu_wc2.1_30s_tmin_12,-7.7676802764892585,0.2521224021911621
DrosoEu_wc2.1_30s_tmin_12,-7.663760276031493,0.2581908702850342
DrosoEu_wc2.1_30s_tmin_12,-7.55984027557373,0.2643781900405884
DrosoEu_wc2.1_30s_tmin_12,-7.455920275115965,0.27068525552749634
DrosoEu_wc2.1_30s_tmin_12,-7.352000274658206,0.27711281180381775
DrosoEu_wc2.1_30s_tmin_12,-7.24808027420044,0.2836615741252899
DrosoEu_wc2.1_30s_tmin_12,-7.144160273742674,0.2903321385383606
DrosoEu_wc2.1_30s_tmin_12,-7.040240273284912,0.29712504148483276
DrosoEu_wc2.1_30s_tmin_12,-6.936320272827146,0.30404067039489746
DrosoEu_wc2.1_30s_tmin_12,-6.832400272369387,0.31107932329177856
DrosoEu_wc2.1_30s_tmin_12,-6.7284802719116215,0.3182411789894104
DrosoEu_wc2.1_30s_tmin_12,-6.624560271453856,0.32552626729011536
DrosoEu_wc2.1_30s_tmin_12,-6.520640270996093,0.33293452858924866
DrosoEu_wc2.1_30s_tmin_12,-6.416720270538331,0.3404657244682312
DrosoEu_wc2.1_30s_tmin_12,-6.312800270080569,0.34811949729919434
DrosoEu_wc2.1_30s_tmin_12,-6.208880269622803,0.3558953106403351
DrosoEu_wc2.1_30s_tmin_12,-6.104960269165037,0.3637925386428833
DrosoEu_wc2.1_30s_tmin_12,-6.001040268707275,0.37181031703948975
DrosoEu_wc2.1_30s_tmin_12,-5.8971202682495125,0.37994763255119324
DrosoEu_wc2.1_30s_tmin_12,-5.79320026779175,0.3882032632827759
DrosoEu_wc2.1_30s_tmin_12,-5.689280267333984,0.3965758979320526
DrosoEu_wc2.1_30s_tmin_12,-5.585360266876219,0.4050638675689697
DrosoEu_wc2.1_30s_tmin_12,-5.481440266418456,0.41366541385650635
DrosoEu_wc2.1_30s_tmin_12,-5.377520265960694,0.4223785698413849
DrosoEu_wc2.1_30s_tmin_12,-5.273600265502932,0.43120113015174866
DrosoEu_wc2.1_30s_tmin_12,-5.169680265045166,0.44013065099716187
DrosoEu_wc2.1_30s_tmin_12,-5.0657602645874,0.449164479970932
DrosoEu_wc2.1_30s_tmin_12,-4.961840264129638,0.4582997262477875
DrosoEu_wc2.1_30s_tmin_12,-4.8579202636718755,0.46753326058387756
DrosoEu_wc2.1_30s_tmin_12,-4.754000263214113,0.4768616855144501
DrosoEu_wc2.1_30s_tmin_12,-4.650080262756347,0.4862813949584961
DrosoEu_wc2.1_30s_tmin_12,-4.5461602622985815,0.49578848481178284
DrosoEu_wc2.1_30s_tmin_12,-4.442240261840823,0.5053788423538208
DrosoEu_wc2.1_30s_tmin_12,-4.338320261383057,0.5150479674339294
DrosoEu_wc2.1_30s_tmin_12,-4.234400260925295,0.5247913002967834
DrosoEu_wc2.1_30s_tmin_12,-4.130480260467529,0.5346038341522217
DrosoEu_wc2.1_30s_tmin_12,-4.026560260009763,0.5444803833961487
DrosoEu_wc2.1_30s_tmin_12,-3.9226402595520042,0.5544154644012451
DrosoEu_wc2.1_30s_tmin_12,-3.818720259094235,0.5644032955169678
DrosoEu_wc2.1_30s_tmin_12,-3.7148002586364726,0.5744379162788391
DrosoEu_wc2.1_30s_tmin_12,-3.6108802581787103,0.5845130085945129
DrosoEu_wc2.1_30s_tmin_12,-3.506960257720948,0.5946220755577087
DrosoEu_wc2.1_30s_tmin_12,-3.4030402572631857,0.6047583222389221
DrosoEu_wc2.1_30s_tmin_12,-3.2991202568054163,0.6149146556854248
DrosoEu_wc2.1_30s_tmin_12,-3.195200256347661,0.6250838041305542
DrosoEu_wc2.1_30s_tmin_12,-3.0912802558898917,0.6352582573890686
DrosoEu_wc2.1_30s_tmin_12,-2.9873602554321295,0.645430326461792
DrosoEu_wc2.1_30s_tmin_12,-2.88344025497436,0.6553527116775513
DrosoEu_wc2.1_30s_tmin_12,-2.779520254516605,0.6648634672164917
DrosoEu_wc2.1_30s_tmin_12,-2.6756002540588426,0.6739838123321533
DrosoEu_wc2.1_30s_tmin_12,-2.571680253601073,0.6827505230903625
DrosoEu_wc2.1_30s_tmin_12,-2.467760253143311,0.6914113163948059
DrosoEu_wc2.1_30s_tmin_12,-2.3638402526855415,0.7000359296798706
DrosoEu_wc2.1_30s_tmin_12,-2.2599202522277864,0.7078350782394409
DrosoEu_wc2.1_30s_tmin_12,-2.156000251770024,0.7154757380485535
DrosoEu_wc2.1_30s_tmin_12,-2.0520802513122547,0.7230746150016785
DrosoEu_wc2.1_30s_tmin_12,-1.9481602508544924,0.7306045293807983
DrosoEu_wc2.1_30s_tmin_12,-1.844240250396723,0.736639142036438
DrosoEu_wc2.1_30s_tmin_12,-1.7403202499389678,0.7396647334098816
DrosoEu_wc2.1_30s_tmin_12,-1.6364002494812055,0.74210125207901
DrosoEu_wc2.1_30s_tmin_12,-1.5324802490234362,0.7443851232528687
DrosoEu_wc2.1_30s_tmin_12,-1.4285602485656739,0.7457621097564697
DrosoEu_wc2.1_30s_tmin_12,-1.3246402481079045,0.7462683916091919
DrosoEu_wc2.1_30s_tmin_12,-1.2207202476501493,0.7462289929389954
DrosoEu_wc2.1_30s_tmin_12,-1.116800247192387,0.7461895942687988
DrosoEu_wc2.1_30s_tmin_12,-1.0128802467346176,0.7461501359939575
DrosoEu_wc2.1_30s_tmin_12,-0.9089602462768553,0.746110737323761
DrosoEu_wc2.1_30s_tmin_12,-0.805040245819086,0.7460712790489197
DrosoEu_wc2.1_30s_tmin_12,-0.7011202453613308,0.7460318803787231
DrosoEu_wc2.1_30s_tmin_12,-0.5972002449035685,0.7459924221038818
