variable,x,y
DrosoEu_wc2.1_30s_tmax_02,-21.784159718322755,7.699555135332048E-4
DrosoEu_wc2.1_30s_tmax_02,-21.670879721069337,7.97255604993552E-4
DrosoEu_wc2.1_30s_tmax_02,-21.55759972381592,8.255228167399764E-4
DrosoEu_wc2.1_30s_tmax_02,-21.4443197265625,8.547918405383825E-4
DrosoEu_wc2.1_30s_tmax_02,-21.331039729309083,8.85098590515554E-4
DrosoEu_wc2.1_30s_tmax_02,-21.217759732055665,9.164789225906134E-4
DrosoEu_wc2.1_30s_tmax_02,-21.104479734802247,9.489717776887119E-4
DrosoEu_wc2.1_30s_tmax_02,-20.99119973754883,9.826155146583915E-4
DrosoEu_wc2.1_30s_tmax_02,-20.87791974029541,0.0010174514027312398
DrosoEu_wc2.1_30s_tmax_02,-20.764639743041993,0.00105352234095335
DrosoEu_wc2.1_30s_tmax_02,-20.651359745788575,0.0010908705880865455
DrosoEu_wc2.1_30s_tmax_02,-20.538079748535157,0.0011295422445982695
DrosoEu_wc2.1_30s_tmax_02,-20.42479975128174,0.0011695846915245056
DrosoEu_wc2.1_30s_tmax_02,-20.31151975402832,0.001211044960655272
DrosoEu_wc2.1_30s_tmax_02,-20.198239756774903,0.0012539741583168507
DrosoEu_wc2.1_30s_tmax_02,-20.084959759521485,0.0012984247878193855
DrosoEu_wc2.1_30s_tmax_02,-19.971679762268067,0.0013444493524730206
DrosoEu_wc2.1_30s_tmax_02,-19.85839976501465,0.0013921040808781981
DrosoEu_wc2.1_30s_tmax_02,-19.74511976776123,0.001441447646357119
DrosoEu_wc2.1_30s_tmax_02,-19.631839770507813,0.0014925380237400532
DrosoEu_wc2.1_30s_tmax_02,-19.518559773254395,0.0015454377280548215
DrosoEu_wc2.1_30s_tmax_02,-19.405279776000977,0.0016002119518816471
DrosoEu_wc2.1_30s_tmax_02,-19.29199977874756,0.0016569248400628567
DrosoEu_wc2.1_30s_tmax_02,-19.17871978149414,0.0017156458925455809
DrosoEu_wc2.1_30s_tmax_02,-19.065439784240723,0.0017764472868293524
DrosoEu_wc2.1_30s_tmax_02,-18.952159786987306,0.0018394003855064511
DrosoEu_wc2.1_30s_tmax_02,-18.838879789733888,0.0019045822555199265
DrosoEu_wc2.1_30s_tmax_02,-18.72559979248047,0.001972072757780552
DrosoEu_wc2.1_30s_tmax_02,-18.61231979522705,0.002041951287537813
DrosoEu_wc2.1_30s_tmax_02,-18.499039797973634,0.0021143031772226095
DrosoEu_wc2.1_30s_tmax_02,-18.385759800720216,0.002189217135310173
DrosoEu_wc2.1_30s_tmax_02,-18.272479803466798,0.002266781171783805
DrosoEu_wc2.1_30s_tmax_02,-18.15919980621338,0.002347090281546116
DrosoEu_wc2.1_30s_tmax_02,-18.04591980895996,0.0024302422534674406
DrosoEu_wc2.1_30s_tmax_02,-17.932639811706544,0.0025163351092487574
DrosoEu_wc2.1_30s_tmax_02,-17.819359814453126,0.002605473855510354
DrosoEu_wc2.1_30s_tmax_02,-17.706079817199708,0.0026977674569934607
DrosoEu_wc2.1_30s_tmax_02,-17.59279981994629,0.0027933241799473763
DrosoEu_wc2.1_30s_tmax_02,-17.479519822692872,0.0028922625351697206
DrosoEu_wc2.1_30s_tmax_02,-17.366239825439454,0.002994698006659746
DrosoEu_wc2.1_30s_tmax_02,-17.252959828186036,0.0031007558573037386
DrosoEu_wc2.1_30s_tmax_02,-17.139679830932618,0.003210565773770213
DrosoEu_wc2.1_30s_tmax_02,-17.0263998336792,0.0033242558129131794
DrosoEu_wc2.1_30s_tmax_02,-16.913119836425782,0.0034419649746268988
DrosoEu_wc2.1_30s_tmax_02,-16.799839839172364,0.003563836682587862
DrosoEu_wc2.1_30s_tmax_02,-16.686559841918946,0.0036900131963193417
DrosoEu_wc2.1_30s_tmax_02,-16.573279844665528,0.0038206486497074366
DrosoEu_wc2.1_30s_tmax_02,-16.45999984741211,0.003955902066081762
DrosoEu_wc2.1_30s_tmax_02,-16.346719850158692,0.004095931071788073
DrosoEu_wc2.1_30s_tmax_02,-16.233439852905274,0.004240906331688166
DrosoEu_wc2.1_30s_tmax_02,-16.120159855651856,0.004391004331409931
DrosoEu_wc2.1_30s_tmax_02,-16.006879858398438,0.0045463996939361095
DrosoEu_wc2.1_30s_tmax_02,-15.89359986114502,0.004707283340394497
DrosoEu_wc2.1_30s_tmax_02,-15.780319863891602,0.00487384432926774
DrosoEu_wc2.1_30s_tmax_02,-15.667039866638184,0.005046285223215818
DrosoEu_wc2.1_30s_tmax_02,-15.553759869384766,0.005224811378866434
DrosoEu_wc2.1_30s_tmax_02,-15.440479872131348,0.005409634672105312
DrosoEu_wc2.1_30s_tmax_02,-15.32719987487793,0.0056009795516729355
DrosoEu_wc2.1_30s_tmax_02,-15.213919877624512,0.005799072328954935
DrosoEu_wc2.1_30s_tmax_02,-15.100639880371094,0.0060041481629014015
DrosoEu_wc2.1_30s_tmax_02,-14.987359883117676,0.00621645525097847
DrosoEu_wc2.1_30s_tmax_02,-14.874079885864258,0.0064362455159425735
DrosoEu_wc2.1_30s_tmax_02,-14.76079988861084,0.006663778331130743
DrosoEu_wc2.1_30s_tmax_02,-14.647519891357422,0.0068993293680250645
DrosoEu_wc2.1_30s_tmax_02,-14.534239894104005,0.007143176160752773
DrosoEu_wc2.1_30s_tmax_02,-14.420959896850587,0.007395609747618437
DrosoEu_wc2.1_30s_tmax_02,-14.307679899597169,0.00765692675486207
DrosoEu_wc2.1_30s_tmax_02,-14.19439990234375,0.007927442900836468
DrosoEu_wc2.1_30s_tmax_02,-14.081119905090333,0.008207476697862148
DrosoEu_wc2.1_30s_tmax_02,-13.967839907836915,0.008497358299791813
DrosoEu_wc2.1_30s_tmax_02,-13.854559910583497,0.008797435089945793
DrosoEu_wc2.1_30s_tmax_02,-13.741279913330079,0.009108059108257294
DrosoEu_wc2.1_30s_tmax_02,-13.62799991607666,0.009429596364498138
DrosoEu_wc2.1_30s_tmax_02,-13.514719918823243,0.009762432426214218
DrosoEu_wc2.1_30s_tmax_02,-13.401439921569825,0.010106955654919147
DrosoEu_wc2.1_30s_tmax_02,-13.288159924316407,0.010463569313287735
DrosoEu_wc2.1_30s_tmax_02,-13.174879927062989,0.010832700878381729
DrosoEu_wc2.1_30s_tmax_02,-13.06159992980957,0.011214780621230602
DrosoEu_wc2.1_30s_tmax_02,-12.948319932556153,0.01161025371402502
DrosoEu_wc2.1_30s_tmax_02,-12.835039935302735,0.01201959140598774
DrosoEu_wc2.1_30s_tmax_02,-12.721759938049317,0.012443269602954388
DrosoEu_wc2.1_30s_tmax_02,-12.608479940795899,0.012881784699857235
DrosoEu_wc2.1_30s_tmax_02,-12.495199943542481,0.013335645198822021
DrosoEu_wc2.1_30s_tmax_02,-12.381919946289063,0.013805387541651726
DrosoEu_wc2.1_30s_tmax_02,-12.268639949035645,0.014291557483375072
DrosoEu_wc2.1_30s_tmax_02,-12.155359951782227,0.014794713817536831
DrosoEu_wc2.1_30s_tmax_02,-12.042079954528809,0.015315452590584755
DrosoEu_wc2.1_30s_tmax_02,-11.928799957275391,0.015854371711611748
DrosoEu_wc2.1_30s_tmax_02,-11.815519960021973,0.01641209051012993
DrosoEu_wc2.1_30s_tmax_02,-11.702239962768555,0.016989262774586678
DrosoEu_wc2.1_30s_tmax_02,-11.588959965515137,0.01758655346930027
DrosoEu_wc2.1_30s_tmax_02,-11.47567996826172,0.018204640597105026
DrosoEu_wc2.1_30s_tmax_02,-11.362399971008301,0.018844246864318848
DrosoEu_wc2.1_30s_tmax_02,-11.249119973754883,0.019506102427840233
DrosoEu_wc2.1_30s_tmax_02,-11.135839976501465,0.020190957933664322
DrosoEu_wc2.1_30s_tmax_02,-11.022559979248047,0.020899606868624687
DrosoEu_wc2.1_30s_tmax_02,-10.90927998199463,0.021632852032780647
DrosoEu_wc2.1_30s_tmax_02,-10.795999984741211,0.02239152602851391
DrosoEu_wc2.1_30s_tmax_02,-10.682719987487793,0.023176485672593117
DrosoEu_wc2.1_30s_tmax_02,-10.569439990234375,0.0239886287599802
DrosoEu_wc2.1_30s_tmax_02,-10.456159992980957,0.024828869849443436
DrosoEu_wc2.1_30s_tmax_02,-10.34287999572754,0.025698143988847733
DrosoEu_wc2.1_30s_tmax_02,-10.229599998474121,0.026597442105412483
DrosoEu_wc2.1_30s_tmax_02,-10.116320001220704,0.027527764439582825
DrosoEu_wc2.1_30s_tmax_02,-10.003040003967286,0.028490141034126282
DrosoEu_wc2.1_30s_tmax_02,-9.889760006713868,0.029485657811164856
DrosoEu_wc2.1_30s_tmax_02,-9.77648000946045,0.030515411868691444
DrosoEu_wc2.1_30s_tmax_02,-9.663200012207032,0.03158053010702133
DrosoEu_wc2.1_30s_tmax_02,-9.549920014953614,0.032682206481695175
DrosoEu_wc2.1_30s_tmax_02,-9.4366400177002,0.03382163867354393
DrosoEu_wc2.1_30s_tmax_02,-9.323360020446778,0.03500005975365639
DrosoEu_wc2.1_30s_tmax_02,-9.21008002319336,0.03621877729892731
DrosoEu_wc2.1_30s_tmax_02,-9.096800025939942,0.03747910261154175
DrosoEu_wc2.1_30s_tmax_02,-8.983520028686524,0.03878239542245865
DrosoEu_wc2.1_30s_tmax_02,-8.870240031433102,0.040130045264959335
DrosoEu_wc2.1_30s_tmax_02,-8.756960034179688,0.041523516178131104
DrosoEu_wc2.1_30s_tmax_02,-8.64368003692627,0.042964283376932144
DrosoEu_wc2.1_30s_tmax_02,-8.530400039672852,0.04445386305451393
DrosoEu_wc2.1_30s_tmax_02,-8.417120042419434,0.04599384590983391
DrosoEu_wc2.1_30s_tmax_02,-8.303840045166012,0.04758583754301071
DrosoEu_wc2.1_30s_tmax_02,-8.190560047912598,0.04923148453235626
DrosoEu_wc2.1_30s_tmax_02,-8.07728005065918,0.050932519137859344
DrosoEu_wc2.1_30s_tmax_02,-7.964000053405762,0.05269067734479904
DrosoEu_wc2.1_30s_tmax_02,-7.850720056152344,0.054507773369550705
DrosoEu_wc2.1_30s_tmax_02,-7.737440058898926,0.056385643780231476
DrosoEu_wc2.1_30s_tmax_02,-7.624160061645508,0.05832618847489357
DrosoEu_wc2.1_30s_tmax_02,-7.51088006439209,0.06033137068152428
DrosoEu_wc2.1_30s_tmax_02,-7.397600067138672,0.06240317225456238
DrosoEu_wc2.1_30s_tmax_02,-7.284320069885254,0.06454365700483322
DrosoEu_wc2.1_30s_tmax_02,-7.171040072631836,0.06675489991903305
DrosoEu_wc2.1_30s_tmax_02,-7.057760075378418,0.06903907656669617
DrosoEu_wc2.1_30s_tmax_02,-6.944480078125,0.07139838486909866
DrosoEu_wc2.1_30s_tmax_02,-6.831200080871582,0.07383507490158081
DrosoEu_wc2.1_30s_tmax_02,-6.717920083618164,0.07635144889354706
DrosoEu_wc2.1_30s_tmax_02,-6.604640086364746,0.07894989103078842
DrosoEu_wc2.1_30s_tmax_02,-6.491360089111328,0.08163278549909592
DrosoEu_wc2.1_30s_tmax_02,-6.37808009185791,0.08440262824296951
DrosoEu_wc2.1_30s_tmax_02,-6.264800094604492,0.08726189285516739
DrosoEu_wc2.1_30s_tmax_02,-6.151520097351074,0.09021317213773727
DrosoEu_wc2.1_30s_tmax_02,-6.038240100097656,0.09325908869504929
DrosoEu_wc2.1_30s_tmax_02,-5.9249601028442385,0.09640228748321533
DrosoEu_wc2.1_30s_tmax_02,-5.8116801055908205,0.09964549541473389
DrosoEu_wc2.1_30s_tmax_02,-5.6984001083374025,0.102991484105587
DrosoEu_wc2.1_30s_tmax_02,-5.5851201110839845,0.10644304752349854
DrosoEu_wc2.1_30s_tmax_02,-5.471840113830567,0.11000305414199829
DrosoEu_wc2.1_30s_tmax_02,-5.358560116577149,0.11367437243461609
DrosoEu_wc2.1_30s_tmax_02,-5.245280119323731,0.11745397746562958
DrosoEu_wc2.1_30s_tmax_02,-5.132000122070313,0.12115572392940521
DrosoEu_wc2.1_30s_tmax_02,-5.018720124816895,0.12467709928750992
DrosoEu_wc2.1_30s_tmax_02,-4.905440127563477,0.12829315662384033
DrosoEu_wc2.1_30s_tmax_02,-4.792160130310059,0.13200601935386658
DrosoEu_wc2.1_30s_tmax_02,-4.678880133056641,0.1358177214860916
DrosoEu_wc2.1_30s_tmax_02,-4.565600135803223,0.13973040878772736
DrosoEu_wc2.1_30s_tmax_02,-4.452320138549805,0.14374618232250214
DrosoEu_wc2.1_30s_tmax_02,-4.339040141296387,0.1478671431541443
DrosoEu_wc2.1_30s_tmax_02,-4.225760144042969,0.1520954817533493
DrosoEu_wc2.1_30s_tmax_02,-4.112480146789551,0.15643328428268433
DrosoEu_wc2.1_30s_tmax_02,-3.999200149536133,0.16088269650936127
DrosoEu_wc2.1_30s_tmax_02,-3.885920152282715,0.16544586420059204
DrosoEu_wc2.1_30s_tmax_02,-3.772640155029297,0.17012490332126617
DrosoEu_wc2.1_30s_tmax_02,-3.659360157775879,0.1749219298362732
DrosoEu_wc2.1_30s_tmax_02,-3.546080160522461,0.17983905971050262
DrosoEu_wc2.1_30s_tmax_02,-3.432800163269043,0.1848783791065216
DrosoEu_wc2.1_30s_tmax_02,-3.319520166015625,0.1900419145822525
DrosoEu_wc2.1_30s_tmax_02,-3.206240168762207,0.19533173739910126
DrosoEu_wc2.1_30s_tmax_02,-3.092960171508789,0.20074982941150665
DrosoEu_wc2.1_30s_tmax_02,-2.979680174255371,0.20629815757274628
DrosoEu_wc2.1_30s_tmax_02,-2.866400177001953,0.21197864413261414
DrosoEu_wc2.1_30s_tmax_02,-2.753120179748535,0.21779315173625946
DrosoEu_wc2.1_30s_tmax_02,-2.639840182495117,0.2237434983253479
DrosoEu_wc2.1_30s_tmax_02,-2.5265601852416992,0.22983144223690033
DrosoEu_wc2.1_30s_tmax_02,-2.4132801879882813,0.23605863749980927
DrosoEu_wc2.1_30s_tmax_02,-2.3000001907348633,0.24242670834064484
DrosoEu_wc2.1_30s_tmax_02,-2.1867201934814453,0.24893717467784882
DrosoEu_wc2.1_30s_tmax_02,-2.0734401962280273,0.2555914521217346
DrosoEu_wc2.1_30s_tmax_02,-1.9601601989746094,0.2623908519744873
DrosoEu_wc2.1_30s_tmax_02,-1.8468802017211914,0.26933661103248596
DrosoEu_wc2.1_30s_tmax_02,-1.7336002044677734,0.27642983198165894
DrosoEu_wc2.1_30s_tmax_02,-1.6203202072143554,0.28367146849632263
DrosoEu_wc2.1_30s_tmax_02,-1.5070402099609375,0.2910623252391815
DrosoEu_wc2.1_30s_tmax_02,-1.3937602127075195,0.2986031174659729
DrosoEu_wc2.1_30s_tmax_02,-1.2804802154541015,0.306294322013855
DrosoEu_wc2.1_30s_tmax_02,-1.1672002182006835,0.3141363561153412
DrosoEu_wc2.1_30s_tmax_02,-1.0539202209472656,0.32212936878204346
DrosoEu_wc2.1_30s_tmax_02,-0.9406402236938476,0.3302733302116394
DrosoEu_wc2.1_30s_tmax_02,-0.8273602264404296,0.3385680317878723
DrosoEu_wc2.1_30s_tmax_02,-0.7140802291870116,0.34701302647590637
DrosoEu_wc2.1_30s_tmax_02,-0.6008002319335937,0.35560765862464905
DrosoEu_wc2.1_30s_tmax_02,-0.4875202346801757,0.3643510639667511
DrosoEu_wc2.1_30s_tmax_02,-0.3742402374267577,0.373242050409317
DrosoEu_wc2.1_30s_tmax_02,-0.26096024017333974,0.38227924704551697
DrosoEu_wc2.1_30s_tmax_02,-0.14768024291992177,0.39146095514297485
DrosoEu_wc2.1_30s_tmax_02,-0.03440024566650379,0.4007852375507355
DrosoEu_wc2.1_30s_tmax_02,0.07887975158691418,0.410249799489975
DrosoEu_wc2.1_30s_tmax_02,0.19215974884033216,0.41985204815864563
DrosoEu_wc2.1_30s_tmax_02,0.30543974609375013,0.4295891523361206
DrosoEu_wc2.1_30s_tmax_02,0.4187197433471681,0.43945789337158203
DrosoEu_wc2.1_30s_tmax_02,0.5319997406005861,0.4494546353816986
DrosoEu_wc2.1_30s_tmax_02,0.645279737854004,0.45957550406455994
DrosoEu_wc2.1_30s_tmax_02,0.758559735107422,0.4698162376880646
DrosoEu_wc2.1_30s_tmax_02,0.87183973236084,0.48017218708992004
DrosoEu_wc2.1_30s_tmax_02,0.985119729614258,0.49063825607299805
DrosoEu_wc2.1_30s_tmax_02,1.098399726867676,0.5012091398239136
DrosoEu_wc2.1_30s_tmax_02,1.211679724121094,0.5118789672851562
DrosoEu_wc2.1_30s_tmax_02,1.324959721374512,0.5226415395736694
DrosoEu_wc2.1_30s_tmax_02,1.4382397186279263,0.5334902405738831
DrosoEu_wc2.1_30s_tmax_02,1.5515197158813478,0.5444181561470032
DrosoEu_wc2.1_30s_tmax_02,1.6647997131347623,0.5554177761077881
DrosoEu_wc2.1_30s_tmax_02,1.7780797103881838,0.5664812922477722
DrosoEu_wc2.1_30s_tmax_02,1.8913597076416053,0.5776005983352661
DrosoEu_wc2.1_30s_tmax_02,2.0046397048950197,0.5887669920921326
DrosoEu_wc2.1_30s_tmax_02,2.1179197021484413,0.5999714732170105
DrosoEu_wc2.1_30s_tmax_02,2.2311996994018557,0.6112047433853149
DrosoEu_wc2.1_30s_tmax_02,2.34447969665527,0.6224570274353027
DrosoEu_wc2.1_30s_tmax_02,2.4577596939086916,0.6337181925773621
DrosoEu_wc2.1_30s_tmax_02,2.571039691162113,0.644977867603302
DrosoEu_wc2.1_30s_tmax_02,2.6843196884155276,0.6562252044677734
DrosoEu_wc2.1_30s_tmax_02,2.797599685668942,0.6674492359161377
DrosoEu_wc2.1_30s_tmax_02,2.9108796829223635,0.6786385774612427
DrosoEu_wc2.1_30s_tmax_02,3.024159680175785,0.6897817254066467
DrosoEu_wc2.1_30s_tmax_02,3.1374396774291995,0.7008668184280396
DrosoEu_wc2.1_30s_tmax_02,3.250719674682614,0.7118819355964661
DrosoEu_wc2.1_30s_tmax_02,3.3639996719360354,0.7225245237350464
DrosoEu_wc2.1_30s_tmax_02,3.47727966918945,0.7309110760688782
DrosoEu_wc2.1_30s_tmax_02,3.5905596664428714,0.7388474345207214
DrosoEu_wc2.1_30s_tmax_02,3.703839663696293,0.7467227578163147
DrosoEu_wc2.1_30s_tmax_02,3.8171196609497073,0.7515996694564819
DrosoEu_wc2.1_30s_tmax_02,3.9303996582031218,0.7532013654708862
DrosoEu_wc2.1_30s_tmax_02,4.043679655456543,0.7542945742607117
DrosoEu_wc2.1_30s_tmax_02,4.156959652709965,0.7553582787513733
DrosoEu_wc2.1_30s_tmax_02,4.270239649963379,0.7559919357299805
DrosoEu_wc2.1_30s_tmax_02,4.383519647216794,0.7566251158714294
DrosoEu_wc2.1_30s_tmax_02,4.496799644470215,0.7572578191757202
DrosoEu_wc2.1_30s_tmax_02,4.61007964172363,0.757889986038208
DrosoEu_wc2.1_30s_tmax_02,4.723359638977051,0.7585217356681824
DrosoEu_wc2.1_30s_tmax_02,4.836639636230473,0.7591530084609985
DrosoEu_wc2.1_30s_tmax_02,4.949919633483887,0.7597837448120117
DrosoEu_wc2.1_30s_tmax_02,5.0631996307373015,0.7604140043258667
DrosoEu_wc2.1_30s_tmax_02,5.176479627990723,0.7610437273979187
DrosoEu_wc2.1_30s_tmax_02,5.289759625244145,0.7614521980285645
DrosoEu_wc2.1_30s_tmax_02,5.403039622497559,0.7614521980285645
DrosoEu_wc2.1_30s_tmax_02,5.516319619750973,0.7614521980285645
DrosoEu_wc2.1_30s_tmax_02,5.629599617004395,0.7614521980285645
DrosoEu_wc2.1_30s_tmax_02,5.742879614257809,0.7614521980285645
DrosoEu_wc2.1_30s_tmax_02,5.856159611511231,0.7614222764968872
DrosoEu_wc2.1_30s_tmax_02,5.969439608764652,0.760807454586029
DrosoEu_wc2.1_30s_tmax_02,6.082719606018067,0.7597705125808716
DrosoEu_wc2.1_30s_tmax_02,6.195999603271481,0.7584204077720642
DrosoEu_wc2.1_30s_tmax_02,6.309279600524903,0.7570105791091919
DrosoEu_wc2.1_30s_tmax_02,6.422559597778324,0.7555983066558838
DrosoEu_wc2.1_30s_tmax_02,6.535839595031739,0.7541837096214294
DrosoEu_wc2.1_30s_tmax_02,6.649119592285153,0.7527667880058289
DrosoEu_wc2.1_30s_tmax_02,6.762399589538575,0.7513474822044373
DrosoEu_wc2.1_30s_tmax_02,6.875679586791989,0.749925971031189
DrosoEu_wc2.1_30s_tmax_02,6.988959584045411,0.7485021352767944
DrosoEu_wc2.1_30s_tmax_02,7.102239581298832,0.7470760941505432
DrosoEu_wc2.1_30s_tmax_02,7.215519578552247,0.7456478476524353
DrosoEu_wc2.1_30s_tmax_02,7.328799575805661,0.7442174553871155
DrosoEu_wc2.1_30s_tmax_02,7.4420795730590825,0.7427849769592285
DrosoEu_wc2.1_30s_tmax_02,7.555359570312504,0.7413502931594849
DrosoEu_wc2.1_30s_tmax_02,7.6686395675659185,0.7399135828018188
DrosoEu_wc2.1_30s_tmax_02,7.781919564819333,0.7384748458862305
DrosoEu_wc2.1_30s_tmax_02,7.895199562072754,0.7370340824127197
DrosoEu_wc2.1_30s_tmax_02,8.008479559326169,0.7355913519859314
DrosoEu_wc2.1_30s_tmax_02,8.12175955657959,0.7341465950012207
DrosoEu_wc2.1_30s_tmax_02,8.235039553833012,0.7326999306678772
DrosoEu_wc2.1_30s_tmax_02,8.348319551086426,0.7312514185905457
