variable,x,y
DrosoEu_wc2.1_30s_tmin_01,-31.107041470336917,7.752693491056561E-4
DrosoEu_wc2.1_30s_tmin_01,-31.00360146713257,7.979790680110455E-4
DrosoEu_wc2.1_30s_tmin_01,-30.900161463928224,8.213533437810838E-4
DrosoEu_wc2.1_30s_tmin_01,-30.79672146072388,8.454119670204818E-4
DrosoEu_wc2.1_30s_tmin_01,-30.693281457519532,8.70175426825881E-4
DrosoEu_wc2.1_30s_tmin_01,-30.589841454315188,8.956635138019919E-4
DrosoEu_wc2.1_30s_tmin_01,-30.486401451110844,9.218982886523008E-4
DrosoEu_wc2.1_30s_tmin_01,-30.382961447906496,9.489005897194147E-4
DrosoEu_wc2.1_30s_tmin_01,-30.27952144470215,9.766934672370553E-4
DrosoEu_wc2.1_30s_tmin_01,-30.176081441497807,0.0010053004371002316
DrosoEu_wc2.1_30s_tmin_01,-30.07264143829346,0.0010347443167120218
DrosoEu_wc2.1_30s_tmin_01,-29.96920143508911,0.0010650502517819405
DrosoEu_wc2.1_30s_tmin_01,-29.865761431884767,0.0010962437372654676
DrosoEu_wc2.1_30s_tmin_01,-29.762321428680423,0.0011283498024567962
DrosoEu_wc2.1_30s_tmin_01,-29.658881425476075,0.0011613955721259117
DrosoEu_wc2.1_30s_tmin_01,-29.55544142227173,0.0011954091023653746
DrosoEu_wc2.1_30s_tmin_01,-29.452001419067386,0.0012304176343604922
DrosoEu_wc2.1_30s_tmin_01,-29.34856141586304,0.0012664507376030087
DrosoEu_wc2.1_30s_tmin_01,-29.245121412658694,0.0013035391457378864
DrosoEu_wc2.1_30s_tmin_01,-29.14168140945435,0.0013417121954262257
DrosoEu_wc2.1_30s_tmin_01,-29.038241406250002,0.0013810023665428162
DrosoEu_wc2.1_30s_tmin_01,-28.934801403045658,0.0014214430702850223
DrosoEu_wc2.1_30s_tmin_01,-28.83136139984131,0.0014630663208663464
DrosoEu_wc2.1_30s_tmin_01,-28.727921396636965,0.0015059082070365548
DrosoEu_wc2.1_30s_tmin_01,-28.624481393432617,0.0015500029549002647
DrosoEu_wc2.1_30s_tmin_01,-28.521041390228273,0.001595387700945139
DrosoEu_wc2.1_30s_tmin_01,-28.41760138702393,0.001642101095058024
DrosoEu_wc2.1_30s_tmin_01,-28.31416138381958,0.0016901802737265825
DrosoEu_wc2.1_30s_tmin_01,-28.210721380615237,0.0017396659823134542
DrosoEu_wc2.1_30s_tmin_01,-28.107281377410892,0.0017906001303344965
DrosoEu_wc2.1_30s_tmin_01,-28.003841374206544,0.0018430232303217053
DrosoEu_wc2.1_30s_tmin_01,-27.900401371002197,0.0018969796365126967
DrosoEu_wc2.1_30s_tmin_01,-27.796961367797856,0.0019525152165442705
DrosoEu_wc2.1_30s_tmin_01,-27.693521364593508,0.0020096737425774336
DrosoEu_wc2.1_30s_tmin_01,-27.59008136138916,0.0020685039926320314
DrosoEu_wc2.1_30s_tmin_01,-27.486641358184816,0.002129055792465806
DrosoEu_wc2.1_30s_tmin_01,-27.38320135498047,0.0021913768723607063
DrosoEu_wc2.1_30s_tmin_01,-27.279761351776123,0.002255520084872842
DrosoEu_wc2.1_30s_tmin_01,-27.17632134857178,0.0023215399123728275
DrosoEu_wc2.1_30s_tmin_01,-27.072881345367435,0.002389488508924842
DrosoEu_wc2.1_30s_tmin_01,-26.969441342163087,0.002459425013512373
DrosoEu_wc2.1_30s_tmin_01,-26.86600133895874,0.0025314041413366795
DrosoEu_wc2.1_30s_tmin_01,-26.7625613357544,0.002605487359687686
DrosoEu_wc2.1_30s_tmin_01,-26.65912133255005,0.0026817370671778917
DrosoEu_wc2.1_30s_tmin_01,-26.555681329345703,0.0027602137997746468
DrosoEu_wc2.1_30s_tmin_01,-26.452241326141362,0.0028409836813807487
DrosoEu_wc2.1_30s_tmin_01,-26.348801322937014,0.0029241149313747883
DrosoEu_wc2.1_30s_tmin_01,-26.245361319732666,0.003009673673659563
DrosoEu_wc2.1_30s_tmin_01,-26.141921316528325,0.003097732085734606
DrosoEu_wc2.1_30s_tmin_01,-26.038481313323977,0.0031883642077445984
DrosoEu_wc2.1_30s_tmin_01,-25.93504131011963,0.0032816422171890736
DrosoEu_wc2.1_30s_tmin_01,-25.83160130691528,0.003377644345164299
DrosoEu_wc2.1_30s_tmin_01,-25.72816130371094,0.00347645184956491
DrosoEu_wc2.1_30s_tmin_01,-25.624721300506593,0.0035781427286565304
DrosoEu_wc2.1_30s_tmin_01,-25.521281297302245,0.003682802664116025
DrosoEu_wc2.1_30s_tmin_01,-25.417841294097904,0.003790520131587982
DrosoEu_wc2.1_30s_tmin_01,-25.314401290893557,0.0039013801142573357
DrosoEu_wc2.1_30s_tmin_01,-25.21096128768921,0.00401547783985734
DrosoEu_wc2.1_30s_tmin_01,-25.107521284484864,0.004132903181016445
DrosoEu_wc2.1_30s_tmin_01,-25.00408128128052,0.004253755323588848
DrosoEu_wc2.1_30s_tmin_01,-24.900641278076172,0.0043781353160738945
DrosoEu_wc2.1_30s_tmin_01,-24.797201274871828,0.004506142344325781
DrosoEu_wc2.1_30s_tmin_01,-24.693761271667483,0.004637882579118013
DrosoEu_wc2.1_30s_tmin_01,-24.590321268463136,0.004773468244820833
DrosoEu_wc2.1_30s_tmin_01,-24.48688126525879,0.004913005046546459
DrosoEu_wc2.1_30s_tmin_01,-24.383441262054447,0.005056610330939293
DrosoEu_wc2.1_30s_tmin_01,-24.2800012588501,0.005204404704272747
DrosoEu_wc2.1_30s_tmin_01,-24.17656125564575,0.0053565045818686485
DrosoEu_wc2.1_30s_tmin_01,-24.073121252441407,0.00551303755491972
DrosoEu_wc2.1_30s_tmin_01,-23.969681249237063,0.005674134474247694
DrosoEu_wc2.1_30s_tmin_01,-23.866241246032715,0.005839921999722719
DrosoEu_wc2.1_30s_tmin_01,-23.76280124282837,0.006010538898408413
DrosoEu_wc2.1_30s_tmin_01,-23.659361239624026,0.006186128128319979
DrosoEu_wc2.1_30s_tmin_01,-23.555921236419678,0.006366827059537172
DrosoEu_wc2.1_30s_tmin_01,-23.452481233215334,0.00655279029160738
DrosoEu_wc2.1_30s_tmin_01,-23.34904123001099,0.0067441631108522415
DrosoEu_wc2.1_30s_tmin_01,-23.24560122680664,0.006941105704754591
DrosoEu_wc2.1_30s_tmin_01,-23.142161223602297,0.007143781986087561
DrosoEu_wc2.1_30s_tmin_01,-23.03872122039795,0.00735235121101141
DrosoEu_wc2.1_30s_tmin_01,-22.935281217193605,0.0075669861398637295
DrosoEu_wc2.1_30s_tmin_01,-22.83184121398926,0.007787866052240133
DrosoEu_wc2.1_30s_tmin_01,-22.728401210784913,0.008015163242816925
DrosoEu_wc2.1_30s_tmin_01,-22.62496120758057,0.008249066770076752
DrosoEu_wc2.1_30s_tmin_01,-22.52152120437622,0.008489771746098995
DrosoEu_wc2.1_30s_tmin_01,-22.418081201171876,0.008737464435398579
DrosoEu_wc2.1_30s_tmin_01,-22.314641197967532,0.008992351591587067
DrosoEu_wc2.1_30s_tmin_01,-22.211201194763184,0.009254643693566322
DrosoEu_wc2.1_30s_tmin_01,-22.10776119155884,0.009524544700980186
DrosoEu_wc2.1_30s_tmin_01,-22.004321188354492,0.009802278131246567
DrosoEu_wc2.1_30s_tmin_01,-21.900881185150148,0.010088074021041393
DrosoEu_wc2.1_30s_tmin_01,-21.7974411819458,0.010382154025137424
DrosoEu_wc2.1_30s_tmin_01,-21.694001178741456,0.010684764944016933
DrosoEu_wc2.1_30s_tmin_01,-21.59056117553711,0.010996142402291298
DrosoEu_wc2.1_30s_tmin_01,-21.487121172332763,0.011316541582345963
DrosoEu_wc2.1_30s_tmin_01,-21.38368116912842,0.011646226979792118
DrosoEu_wc2.1_30s_tmin_01,-21.280241165924075,0.011985452845692635
DrosoEu_wc2.1_30s_tmin_01,-21.176801162719727,0.012334497645497322
DrosoEu_wc2.1_30s_tmin_01,-21.073361159515382,0.012693649157881737
DrosoEu_wc2.1_30s_tmin_01,-20.969921156311035,0.013063181191682816
DrosoEu_wc2.1_30s_tmin_01,-20.86648115310669,0.013443398289382458
DrosoEu_wc2.1_30s_tmin_01,-20.763041149902346,0.013834611512720585
DrosoEu_wc2.1_30s_tmin_01,-20.659601146698,0.014237118884921074
DrosoEu_wc2.1_30s_tmin_01,-20.556161143493654,0.014651250094175339
DrosoEu_wc2.1_30s_tmin_01,-20.452721140289306,0.015077343210577965
DrosoEu_wc2.1_30s_tmin_01,-20.34928113708496,0.015515721403062344
DrosoEu_wc2.1_30s_tmin_01,-20.245841133880617,0.015966743230819702
DrosoEu_wc2.1_30s_tmin_01,-20.14240113067627,0.016430774703621864
DrosoEu_wc2.1_30s_tmin_01,-20.038961127471925,0.01690816506743431
DrosoEu_wc2.1_30s_tmin_01,-19.935521124267577,0.017399312928318977
DrosoEu_wc2.1_30s_tmin_01,-19.832081121063233,0.01790458895266056
DrosoEu_wc2.1_30s_tmin_01,-19.72864111785889,0.018424399197101593
DrosoEu_wc2.1_30s_tmin_01,-19.62520111465454,0.0189591646194458
DrosoEu_wc2.1_30s_tmin_01,-19.521761111450196,0.01950928568840027
DrosoEu_wc2.1_30s_tmin_01,-19.418321108245852,0.020075205713510513
DrosoEu_wc2.1_30s_tmin_01,-19.314881105041504,0.020657379180192947
DrosoEu_wc2.1_30s_tmin_01,-19.21144110183716,0.02125624008476734
DrosoEu_wc2.1_30s_tmin_01,-19.108001098632812,0.021872268989682198
DrosoEu_wc2.1_30s_tmin_01,-19.004561095428468,0.022505955770611763
DrosoEu_wc2.1_30s_tmin_01,-18.901121092224123,0.023157771676778793
DrosoEu_wc2.1_30s_tmin_01,-18.797681089019775,0.023828234523534775
DrosoEu_wc2.1_30s_tmin_01,-18.69424108581543,0.024517875164747238
DrosoEu_wc2.1_30s_tmin_01,-18.590801082611083,0.025227205827832222
DrosoEu_wc2.1_30s_tmin_01,-18.48736107940674,0.025956781581044197
DrosoEu_wc2.1_30s_tmin_01,-18.383921076202395,0.026707181707024574
DrosoEu_wc2.1_30s_tmin_01,-18.280481072998047,0.027478953823447227
DrosoEu_wc2.1_30s_tmin_01,-18.177041069793702,0.028272701427340508
DrosoEu_wc2.1_30s_tmin_01,-18.073601066589355,0.029089048504829407
DrosoEu_wc2.1_30s_tmin_01,-17.97016106338501,0.02992858551442623
DrosoEu_wc2.1_30s_tmin_01,-17.866721060180666,0.030791983008384705
DrosoEu_wc2.1_30s_tmin_01,-17.763281056976318,0.03167986124753952
DrosoEu_wc2.1_30s_tmin_01,-17.659841053771974,0.03259291127324104
DrosoEu_wc2.1_30s_tmin_01,-17.556401050567626,0.033531833440065384
DrosoEu_wc2.1_30s_tmin_01,-17.45296104736328,0.034497302025556564
DrosoEu_wc2.1_30s_tmin_01,-17.349521044158937,0.03549005091190338
DrosoEu_wc2.1_30s_tmin_01,-17.246081040954593,0.03651084750890732
DrosoEu_wc2.1_30s_tmin_01,-17.142641037750245,0.03756041079759598
DrosoEu_wc2.1_30s_tmin_01,-17.039201034545897,0.03863953426480293
DrosoEu_wc2.1_30s_tmin_01,-16.935761031341553,0.039749037474393845
DrosoEu_wc2.1_30s_tmin_01,-16.83232102813721,0.04088969901204109
DrosoEu_wc2.1_30s_tmin_01,-16.728881024932864,0.042062368243932724
DrosoEu_wc2.1_30s_tmin_01,-16.625441021728516,0.04326792433857918
DrosoEu_wc2.1_30s_tmin_01,-16.52200101852417,0.04450720176100731
DrosoEu_wc2.1_30s_tmin_01,-16.418561015319824,0.04578112065792084
DrosoEu_wc2.1_30s_tmin_01,-16.31512101211548,0.047090619802474976
DrosoEu_wc2.1_30s_tmin_01,-16.211681008911135,0.048436589539051056
DrosoEu_wc2.1_30s_tmin_01,-16.108241005706788,0.04982004314661026
DrosoEu_wc2.1_30s_tmin_01,-16.00480100250244,0.0512419119477272
DrosoEu_wc2.1_30s_tmin_01,-15.901360999298095,0.05270322412252426
DrosoEu_wc2.1_30s_tmin_01,-15.797920996093751,0.054205019026994705
DrosoEu_wc2.1_30s_tmin_01,-15.694480992889407,0.055748339742422104
DrosoEu_wc2.1_30s_tmin_01,-15.591040989685062,0.057334255427122116
DrosoEu_wc2.1_30s_tmin_01,-15.487600986480711,0.058963846415281296
DrosoEu_wc2.1_30s_tmin_01,-15.384160983276367,0.06063826382160187
DrosoEu_wc2.1_30s_tmin_01,-15.280720980072022,0.062358640134334564
DrosoEu_wc2.1_30s_tmin_01,-15.177280976867678,0.06412611901760101
DrosoEu_wc2.1_30s_tmin_01,-15.073840973663334,0.0659419372677803
DrosoEu_wc2.1_30s_tmin_01,-14.970400970458982,0.06780727952718735
DrosoEu_wc2.1_30s_tmin_01,-14.866960967254638,0.06972339749336243
DrosoEu_wc2.1_30s_tmin_01,-14.763520964050294,0.07169152796268463
DrosoEu_wc2.1_30s_tmin_01,-14.66008096084595,0.07371300458908081
DrosoEu_wc2.1_30s_tmin_01,-14.556640957641605,0.07578912377357483
DrosoEu_wc2.1_30s_tmin_01,-14.453200954437254,0.07792120426893234
DrosoEu_wc2.1_30s_tmin_01,-14.34976095123291,0.08011064678430557
DrosoEu_wc2.1_30s_tmin_01,-14.246320948028565,0.08235881477594376
DrosoEu_wc2.1_30s_tmin_01,-14.14288094482422,0.08466710895299911
DrosoEu_wc2.1_30s_tmin_01,-14.039440941619873,0.08703699707984924
DrosoEu_wc2.1_30s_tmin_01,-13.936000938415525,0.08946992456912994
DrosoEu_wc2.1_30s_tmin_01,-13.83256093521118,0.0919673815369606
DrosoEu_wc2.1_30s_tmin_01,-13.729120932006836,0.09453084319829941
DrosoEu_wc2.1_30s_tmin_01,-13.625680928802492,0.09716188907623291
DrosoEu_wc2.1_30s_tmin_01,-13.522240925598144,0.09986205399036407
DrosoEu_wc2.1_30s_tmin_01,-13.4188009223938,0.10263288766145706
DrosoEu_wc2.1_30s_tmin_01,-13.315360919189452,0.1054760292172432
DrosoEu_wc2.1_30s_tmin_01,-13.211920915985107,0.10839308798313141
DrosoEu_wc2.1_30s_tmin_01,-13.108480912780763,0.11138568818569183
DrosoEu_wc2.1_30s_tmin_01,-13.005040909576415,0.1144554615020752
DrosoEu_wc2.1_30s_tmin_01,-12.901600906372071,0.11760415136814117
DrosoEu_wc2.1_30s_tmin_01,-12.798160903167723,0.12083341926336288
DrosoEu_wc2.1_30s_tmin_01,-12.694720899963379,0.12414494156837463
DrosoEu_wc2.1_30s_tmin_01,-12.591280896759034,0.12754051387310028
DrosoEu_wc2.1_30s_tmin_01,-12.487840893554687,0.13102184236049652
DrosoEu_wc2.1_30s_tmin_01,-12.384400890350342,0.13459064066410065
DrosoEu_wc2.1_30s_tmin_01,-12.280960887145994,0.1382487565279007
DrosoEu_wc2.1_30s_tmin_01,-12.17752088394165,0.14199790358543396
DrosoEu_wc2.1_30s_tmin_01,-12.074080880737306,0.1458398997783661
DrosoEu_wc2.1_30s_tmin_01,-11.970640877532958,0.14977647364139557
DrosoEu_wc2.1_30s_tmin_01,-11.867200874328613,0.15380948781967163
DrosoEu_wc2.1_30s_tmin_01,-11.76376087112427,0.15794071555137634
DrosoEu_wc2.1_30s_tmin_01,-11.660320867919921,0.16217190027236938
DrosoEu_wc2.1_30s_tmin_01,-11.556880864715577,0.1665049046278
DrosoEu_wc2.1_30s_tmin_01,-11.453440861511229,0.17094148695468903
DrosoEu_wc2.1_30s_tmin_01,-11.350000858306885,0.17548342049121857
DrosoEu_wc2.1_30s_tmin_01,-11.24656085510254,0.1801324188709259
DrosoEu_wc2.1_30s_tmin_01,-11.143120851898193,0.18489032983779907
DrosoEu_wc2.1_30s_tmin_01,-11.039680848693848,0.18971478939056396
DrosoEu_wc2.1_30s_tmin_01,-10.9362408454895,0.19423428177833557
DrosoEu_wc2.1_30s_tmin_01,-10.832800842285156,0.19878554344177246
DrosoEu_wc2.1_30s_tmin_01,-10.729360839080812,0.2034294456243515
DrosoEu_wc2.1_30s_tmin_01,-10.625920835876464,0.20816713571548462
DrosoEu_wc2.1_30s_tmin_01,-10.52248083267212,0.2129998356103897
DrosoEu_wc2.1_30s_tmin_01,-10.419040829467772,0.21792861819267273
DrosoEu_wc2.1_30s_tmin_01,-10.315600826263427,0.22295458614826202
DrosoEu_wc2.1_30s_tmin_01,-10.212160823059083,0.22807875275611877
DrosoEu_wc2.1_30s_tmin_01,-10.108720819854739,0.2333022505044937
DrosoEu_wc2.1_30s_tmin_01,-10.00528081665039,0.23862598836421967
DrosoEu_wc2.1_30s_tmin_01,-9.901840813446043,0.24405089020729065
DrosoEu_wc2.1_30s_tmin_01,-9.798400810241699,0.24957793951034546
DrosoEu_wc2.1_30s_tmin_01,-9.694960807037354,0.25520792603492737
DrosoEu_wc2.1_30s_tmin_01,-9.59152080383301,0.26094165444374084
DrosoEu_wc2.1_30s_tmin_01,-9.488080800628662,0.26677989959716797
DrosoEu_wc2.1_30s_tmin_01,-9.384640797424314,0.27272334694862366
DrosoEu_wc2.1_30s_tmin_01,-9.28120079421997,0.27877259254455566
DrosoEu_wc2.1_30s_tmin_01,-9.177760791015626,0.2849281132221222
DrosoEu_wc2.1_30s_tmin_01,-9.074320787811281,0.2911905348300934
DrosoEu_wc2.1_30s_tmin_01,-8.970880784606933,0.2975602149963379
DrosoEu_wc2.1_30s_tmin_01,-8.867440781402586,0.3040373623371124
DrosoEu_wc2.1_30s_tmin_01,-8.764000778198241,0.3106223940849304
DrosoEu_wc2.1_30s_tmin_01,-8.660560774993897,0.31731536984443665
DrosoEu_wc2.1_30s_tmin_01,-8.557120771789553,0.3241163194179535
DrosoEu_wc2.1_30s_tmin_01,-8.453680768585208,0.3310251533985138
DrosoEu_wc2.1_30s_tmin_01,-8.350240765380857,0.33804184198379517
DrosoEu_wc2.1_30s_tmin_01,-8.246800762176512,0.34516605734825134
DrosoEu_wc2.1_30s_tmin_01,-8.143360758972168,0.3523973822593689
DrosoEu_wc2.1_30s_tmin_01,-8.039920755767824,0.3597353994846344
DrosoEu_wc2.1_30s_tmin_01,-7.9364807525634795,0.36717942357063293
DrosoEu_wc2.1_30s_tmin_01,-7.833040749359128,0.3747287094593048
DrosoEu_wc2.1_30s_tmin_01,-7.729600746154784,0.3823823928833008
DrosoEu_wc2.1_30s_tmin_01,-7.626160742950439,0.3901394307613373
DrosoEu_wc2.1_30s_tmin_01,-7.522720739746095,0.3979986310005188
DrosoEu_wc2.1_30s_tmin_01,-7.419280736541751,0.40595871210098267
DrosoEu_wc2.1_30s_tmin_01,-7.315840733337399,0.4140181243419647
DrosoEu_wc2.1_30s_tmin_01,-7.212400730133055,0.42217522859573364
DrosoEu_wc2.1_30s_tmin_01,-7.108960726928711,0.43042829632759094
DrosoEu_wc2.1_30s_tmin_01,-7.005520723724366,0.4387752413749695
DrosoEu_wc2.1_30s_tmin_01,-6.9020807205200185,0.4472140073776245
DrosoEu_wc2.1_30s_tmin_01,-6.798640717315671,0.45574215054512024
DrosoEu_wc2.1_30s_tmin_01,-6.695200714111326,0.4643571972846985
DrosoEu_wc2.1_30s_tmin_01,-6.591760710906982,0.47305649518966675
DrosoEu_wc2.1_30s_tmin_01,-6.488320707702638,0.48183703422546387
DrosoEu_wc2.1_30s_tmin_01,-6.38488070449829,0.4906958341598511
DrosoEu_wc2.1_30s_tmin_01,-6.2814407012939455,0.49962949752807617
DrosoEu_wc2.1_30s_tmin_01,-6.178000698089598,0.508634626865387
DrosoEu_wc2.1_30s_tmin_01,-6.074560694885253,0.5177074670791626
DrosoEu_wc2.1_30s_tmin_01,-5.971120691680909,0.5268440842628479
DrosoEu_wc2.1_30s_tmin_01,-5.867680688476561,0.5360404849052429
DrosoEu_wc2.1_30s_tmin_01,-5.764240685272217,0.5452921986579895
DrosoEu_wc2.1_30s_tmin_01,-5.660800682067869,0.554594874382019
DrosoEu_wc2.1_30s_tmin_01,-5.557360678863525,0.5639436841011047
DrosoEu_wc2.1_30s_tmin_01,-5.45392067565918,0.5733336806297302
DrosoEu_wc2.1_30s_tmin_01,-5.350480672454832,0.5827598571777344
DrosoEu_wc2.1_30s_tmin_01,-5.247040669250488,0.5922167301177979
DrosoEu_wc2.1_30s_tmin_01,-5.14360066604614,0.6016988754272461
DrosoEu_wc2.1_30s_tmin_01,-5.040160662841799,0.6112005114555359
DrosoEu_wc2.1_30s_tmin_01,-4.9367206596374515,0.6207157373428345
DrosoEu_wc2.1_30s_tmin_01,-4.833280656433104,0.6302384734153748
DrosoEu_wc2.1_30s_tmin_01,-4.729840653228756,0.6397624611854553
DrosoEu_wc2.1_30s_tmin_01,-4.626400650024415,0.6492813229560852
DrosoEu_wc2.1_30s_tmin_01,-4.522960646820067,0.6587883234024048
DrosoEu_wc2.1_30s_tmin_01,-4.419520643615719,0.668276846408844
DrosoEu_wc2.1_30s_tmin_01,-4.3160806404113785,0.6777399778366089
DrosoEu_wc2.1_30s_tmin_01,-4.212640637207031,0.687170684337616
DrosoEu_wc2.1_30s_tmin_01,-4.10920063400269,0.696561872959137
DrosoEu_wc2.1_30s_tmin_01,-4.005760630798342,0.7059063911437988
DrosoEu_wc2.1_30s_tmin_01,-3.902320627593994,0.7150529623031616
DrosoEu_wc2.1_30s_tmin_01,-3.7988806243896533,0.7235745787620544
DrosoEu_wc2.1_30s_tmin_01,-3.6954406211852984,0.7316330075263977
DrosoEu_wc2.1_30s_tmin_01,-3.5920006179809505,0.7391332387924194
DrosoEu_wc2.1_30s_tmin_01,-3.4885606147766097,0.7433529496192932
DrosoEu_wc2.1_30s_tmin_01,-3.385120611572262,0.7453630566596985
DrosoEu_wc2.1_30s_tmin_01,-3.281680608367921,0.7472169995307922
DrosoEu_wc2.1_30s_tmin_01,-3.178240605163573,0.7486748695373535
DrosoEu_wc2.1_30s_tmin_01,-3.0748006019592253,0.7493684887886047
DrosoEu_wc2.1_30s_tmin_01,-2.9713605987548846,0.7494816780090332
DrosoEu_wc2.1_30s_tmin_01,-2.8679205955505367,0.7494816780090332
DrosoEu_wc2.1_30s_tmin_01,-2.764480592346196,0.7494816780090332
DrosoEu_wc2.1_30s_tmin_01,-2.661040589141841,0.7494816780090332
DrosoEu_wc2.1_30s_tmin_01,-2.557600585937493,0.7491869926452637
DrosoEu_wc2.1_30s_tmin_01,-2.4541605827331523,0.7486860752105713
DrosoEu_wc2.1_30s_tmin_01,-2.3507205795288044,0.748171329498291
DrosoEu_wc2.1_30s_tmin_01,-2.2472805763244637,0.7476562857627869
DrosoEu_wc2.1_30s_tmin_01,-2.1438405731201158,0.7471409440040588
DrosoEu_wc2.1_30s_tmin_01,-2.040400569915768,0.7466253042221069
DrosoEu_wc2.1_30s_tmin_01,-1.9369605667114271,0.7461093664169312
DrosoEu_wc2.1_30s_tmin_01,-1.8335205635070793,0.7455931901931763
