variable,x,y
DrosoEu_wc2.1_30s_tmin_12,-27.096800361633303,6.150253466330469E-4
DrosoEu_wc2.1_30s_tmin_12,-26.992880361175537,6.354407523758709E-4
DrosoEu_wc2.1_30s_tmin_12,-26.888960360717775,6.565336370840669E-4
DrosoEu_wc2.1_30s_tmin_12,-26.785040360260012,6.783264689147472E-4
DrosoEu_wc2.1_30s_tmin_12,-26.681120359802247,7.008424145169556E-4
DrosoEu_wc2.1_30s_tmin_12,-26.577200359344484,7.241054554469883E-4
DrosoEu_wc2.1_30s_tmin_12,-26.47328035888672,7.481403881683946E-4
DrosoEu_wc2.1_30s_tmin_12,-26.369360358428956,7.729727658443153E-4
DrosoEu_wc2.1_30s_tmin_12,-26.265440357971194,7.986291311681271E-4
DrosoEu_wc2.1_30s_tmin_12,-26.161520357513428,8.251366671174765E-4
DrosoEu_wc2.1_30s_tmin_12,-26.057600357055666,8.525236626155674E-4
DrosoEu_wc2.1_30s_tmin_12,-25.9536803565979,8.808192214928567E-4
DrosoEu_wc2.1_30s_tmin_12,-25.849760356140138,9.100535535253584E-4
DrosoEu_wc2.1_30s_tmin_12,-25.745840355682375,9.402576833963394E-4
DrosoEu_wc2.1_30s_tmin_12,-25.64192035522461,9.714637417346239E-4
DrosoEu_wc2.1_30s_tmin_12,-25.538000354766847,0.0010037050815299153
DrosoEu_wc2.1_30s_tmin_12,-25.43408035430908,0.001037015812471509
DrosoEu_wc2.1_30s_tmin_12,-25.33016035385132,0.001071431441232562
DrosoEu_wc2.1_30s_tmin_12,-25.226240353393557,0.00110698863863945
DrosoEu_wc2.1_30s_tmin_12,-25.122320352935795,0.0011437252396717668
DrosoEu_wc2.1_30s_tmin_12,-25.01840035247803,0.0011816801270470023
DrosoEu_wc2.1_30s_tmin_12,-24.914480352020263,0.0012208939297124743
DrosoEu_wc2.1_30s_tmin_12,-24.8105603515625,0.0012614080915227532
DrosoEu_wc2.1_30s_tmin_12,-24.70664035110474,0.0013032659189775586
DrosoEu_wc2.1_30s_tmin_12,-24.602720350646976,0.0013465116498991847
DrosoEu_wc2.1_30s_tmin_12,-24.49880035018921,0.0013911915011703968
DrosoEu_wc2.1_30s_tmin_12,-24.394880349731444,0.0014373528538271785
DrosoEu_wc2.1_30s_tmin_12,-24.290960349273682,0.0014850447187200189
DrosoEu_wc2.1_30s_tmin_12,-24.18704034881592,0.0015343177365139127
DrosoEu_wc2.1_30s_tmin_12,-24.083120348358158,0.0015852244105190039
DrosoEu_wc2.1_30s_tmin_12,-23.97920034790039,0.0016378186410292983
DrosoEu_wc2.1_30s_tmin_12,-23.875280347442626,0.0016921564238145947
DrosoEu_wc2.1_30s_tmin_12,-23.771360346984864,0.0017482953844591975
DrosoEu_wc2.1_30s_tmin_12,-23.6674403465271,0.0018062950111925602
DrosoEu_wc2.1_30s_tmin_12,-23.56352034606934,0.0018662171205505729
DrosoEu_wc2.1_30s_tmin_12,-23.459600345611573,0.0019281250424683094
DrosoEu_wc2.1_30s_tmin_12,-23.355680345153807,0.0019920847844332457
DrosoEu_wc2.1_30s_tmin_12,-23.251760344696045,0.0020581637509167194
DrosoEu_wc2.1_30s_tmin_12,-23.147840344238283,0.002126432489603758
DrosoEu_wc2.1_30s_tmin_12,-23.04392034378052,0.00219696294516325
DrosoEu_wc2.1_30s_tmin_12,-22.940000343322755,0.002269830321893096
DrosoEu_wc2.1_30s_tmin_12,-22.83608034286499,0.0023451116867363453
DrosoEu_wc2.1_30s_tmin_12,-22.732160342407226,0.0024228866677731276
DrosoEu_wc2.1_30s_tmin_12,-22.628240341949464,0.00250323791988194
DrosoEu_wc2.1_30s_tmin_12,-22.524320341491702,0.002586250426247716
DrosoEu_wc2.1_30s_tmin_12,-22.420400341033936,0.0026720119640231133
DrosoEu_wc2.1_30s_tmin_12,-22.31648034057617,0.0027606135699898005
DrosoEu_wc2.1_30s_tmin_12,-22.212560340118408,0.00285214907489717
DrosoEu_wc2.1_30s_tmin_12,-22.108640339660646,0.002946714870631695
DrosoEu_wc2.1_30s_tmin_12,-22.004720339202883,0.003044411540031433
DrosoEu_wc2.1_30s_tmin_12,-21.90080033874512,0.0031453422270715237
DrosoEu_wc2.1_30s_tmin_12,-21.79688033828735,0.0032496133353561163
DrosoEu_wc2.1_30s_tmin_12,-21.69296033782959,0.0033573354594409466
DrosoEu_wc2.1_30s_tmin_12,-21.589040337371827,0.0034686222206801176
DrosoEu_wc2.1_30s_tmin_12,-21.485120336914065,0.0035835914313793182
DrosoEu_wc2.1_30s_tmin_12,-21.381200336456303,0.003702363930642605
DrosoEu_wc2.1_30s_tmin_12,-21.277280335998533,0.003825065679848194
DrosoEu_wc2.1_30s_tmin_12,-21.17336033554077,0.00395182566717267
DrosoEu_wc2.1_30s_tmin_12,-21.06944033508301,0.004082778003066778
DrosoEu_wc2.1_30s_tmin_12,-20.965520334625246,0.004218060057610273
DrosoEu_wc2.1_30s_tmin_12,-20.861600334167484,0.004357815254479647
DrosoEu_wc2.1_30s_tmin_12,-20.757680333709715,0.0045021902769804
DrosoEu_wc2.1_30s_tmin_12,-20.653760333251952,0.004651337396353483
DrosoEu_wc2.1_30s_tmin_12,-20.54984033279419,0.004805413540452719
DrosoEu_wc2.1_30s_tmin_12,-20.445920332336428,0.00496458075940609
DrosoEu_wc2.1_30s_tmin_12,-20.342000331878666,0.00512900622561574
DrosoEu_wc2.1_30s_tmin_12,-20.238080331420896,0.00529886269941926
DrosoEu_wc2.1_30s_tmin_12,-20.134160330963134,0.0054743289947509766
DrosoEu_wc2.1_30s_tmin_12,-20.03024033050537,0.005655589513480663
DrosoEu_wc2.1_30s_tmin_12,-19.92632033004761,0.0058428337797522545
DrosoEu_wc2.1_30s_tmin_12,-19.822400329589843,0.006036258302628994
DrosoEu_wc2.1_30s_tmin_12,-19.71848032913208,0.006236066110432148
DrosoEu_wc2.1_30s_tmin_12,-19.614560328674315,0.006442466285079718
DrosoEu_wc2.1_30s_tmin_12,-19.510640328216553,0.006655674893409014
DrosoEu_wc2.1_30s_tmin_12,-19.406720327758787,0.006875914987176657
DrosoEu_wc2.1_30s_tmin_12,-19.30280032730103,0.007103417068719864
DrosoEu_wc2.1_30s_tmin_12,-19.198880326843263,0.007338418625295162
DrosoEu_wc2.1_30s_tmin_12,-19.0949603263855,0.007581165060400963
DrosoEu_wc2.1_30s_tmin_12,-18.991040325927735,0.007831909693777561
DrosoEu_wc2.1_30s_tmin_12,-18.88712032546997,0.00809091329574585
DrosoEu_wc2.1_30s_tmin_12,-18.78320032501221,0.008358445949852467
DrosoEu_wc2.1_30s_tmin_12,-18.679280324554444,0.008634787052869797
DrosoEu_wc2.1_30s_tmin_12,-18.575360324096682,0.008920222520828247
DrosoEu_wc2.1_30s_tmin_12,-18.471440323638916,0.00921504944562912
DrosoEu_wc2.1_30s_tmin_12,-18.36752032318115,0.009519579820334911
DrosoEu_wc2.1_30s_tmin_12,-18.26360032272339,0.009834119118750095
DrosoEu_wc2.1_30s_tmin_12,-18.159680322265626,0.010158996097743511
DrosoEu_wc2.1_30s_tmin_12,-18.055760321807863,0.010494549758732319
DrosoEu_wc2.1_30s_tmin_12,-17.951840321350097,0.0108411256223917
DrosoEu_wc2.1_30s_tmin_12,-17.84792032089233,0.011199082247912884
DrosoEu_wc2.1_30s_tmin_12,-17.744000320434573,0.011568788439035416
DrosoEu_wc2.1_30s_tmin_12,-17.640080319976807,0.011950626038014889
DrosoEu_wc2.1_30s_tmin_12,-17.536160319519045,0.012344987131655216
DrosoEu_wc2.1_30s_tmin_12,-17.43224031906128,0.012752278707921505
DrosoEu_wc2.1_30s_tmin_12,-17.328320318603517,0.013172917068004608
DrosoEu_wc2.1_30s_tmin_12,-17.224400318145754,0.013607334345579147
DrosoEu_wc2.1_30s_tmin_12,-17.12048031768799,0.014055975712835789
DrosoEu_wc2.1_30s_tmin_12,-17.016560317230226,0.014519300311803818
DrosoEu_wc2.1_30s_tmin_12,-16.91264031677246,0.014997780323028564
DrosoEu_wc2.1_30s_tmin_12,-16.808720316314698,0.015491904690861702
DrosoEu_wc2.1_30s_tmin_12,-16.704800315856936,0.016002176329493523
DrosoEu_wc2.1_30s_tmin_12,-16.60088031539917,0.016529113054275513
DrosoEu_wc2.1_30s_tmin_12,-16.496960314941408,0.01707325130701065
DrosoEu_wc2.1_30s_tmin_12,-16.393040314483642,0.01763514056801796
DrosoEu_wc2.1_30s_tmin_12,-16.28912031402588,0.018215348944067955
DrosoEu_wc2.1_30s_tmin_12,-16.185200313568117,0.018814465031027794
DrosoEu_wc2.1_30s_tmin_12,-16.08128031311035,0.019433090463280678
DrosoEu_wc2.1_30s_tmin_12,-15.977360312652586,0.020071841776371002
DrosoEu_wc2.1_30s_tmin_12,-15.873440312194823,0.020731370896100998
DrosoEu_wc2.1_30s_tmin_12,-15.769520311737061,0.021412335336208344
DrosoEu_wc2.1_30s_tmin_12,-15.665600311279299,0.02211541123688221
DrosoEu_wc2.1_30s_tmin_12,-15.561680310821533,0.022841310128569603
DrosoEu_wc2.1_30s_tmin_12,-15.457760310363767,0.02359073981642723
DrosoEu_wc2.1_30s_tmin_12,-15.353840309906005,0.024364450946450233
DrosoEu_wc2.1_30s_tmin_12,-15.249920309448243,0.025163209065794945
DrosoEu_wc2.1_30s_tmin_12,-15.14600030899048,0.02598780393600464
DrosoEu_wc2.1_30s_tmin_12,-15.042080308532714,0.02683904580771923
DrosoEu_wc2.1_30s_tmin_12,-14.938160308074949,0.027717771008610725
DrosoEu_wc2.1_30s_tmin_12,-14.83424030761719,0.028624841943383217
DrosoEu_wc2.1_30s_tmin_12,-14.730320307159424,0.02956114336848259
DrosoEu_wc2.1_30s_tmin_12,-14.626400306701662,0.030527586117386818
DrosoEu_wc2.1_30s_tmin_12,-14.522480306243896,0.031525108963251114
DrosoEu_wc2.1_30s_tmin_12,-14.41856030578613,0.03255467861890793
DrosoEu_wc2.1_30s_tmin_12,-14.314640305328371,0.033617280423641205
DrosoEu_wc2.1_30s_tmin_12,-14.210720304870605,0.03471394628286362
DrosoEu_wc2.1_30s_tmin_12,-14.106800304412843,0.035845715552568436
DrosoEu_wc2.1_30s_tmin_12,-14.002880303955077,0.03701367229223251
DrosoEu_wc2.1_30s_tmin_12,-13.898960303497311,0.03821892663836479
DrosoEu_wc2.1_30s_tmin_12,-13.795040303039553,0.0394626148045063
DrosoEu_wc2.1_30s_tmin_12,-13.691120302581787,0.04074591025710106
DrosoEu_wc2.1_30s_tmin_12,-13.587200302124025,0.042070019990205765
DrosoEu_wc2.1_30s_tmin_12,-13.483280301666259,0.04343617334961891
DrosoEu_wc2.1_30s_tmin_12,-13.379360301208493,0.044845644384622574
DrosoEu_wc2.1_30s_tmin_12,-13.275440300750734,0.04629973694682121
DrosoEu_wc2.1_30s_tmin_12,-13.171520300292968,0.04779978469014168
DrosoEu_wc2.1_30s_tmin_12,-13.067600299835206,0.0493471659719944
DrosoEu_wc2.1_30s_tmin_12,-12.96368029937744,0.0509432889521122
DrosoEu_wc2.1_30s_tmin_12,-12.859760298919678,0.05258959159255028
DrosoEu_wc2.1_30s_tmin_12,-12.755840298461916,0.054287564009428024
DrosoEu_wc2.1_30s_tmin_12,-12.65192029800415,0.05603871867060661
DrosoEu_wc2.1_30s_tmin_12,-12.548000297546388,0.0578446164727211
DrosoEu_wc2.1_30s_tmin_12,-12.444080297088622,0.05970684811472893
DrosoEu_wc2.1_30s_tmin_12,-12.34016029663086,0.06162705272436142
DrosoEu_wc2.1_30s_tmin_12,-12.236240296173097,0.06360689550638199
DrosoEu_wc2.1_30s_tmin_12,-12.132320295715331,0.06564809381961823
DrosoEu_wc2.1_30s_tmin_12,-12.028400295257569,0.0677523985505104
DrosoEu_wc2.1_30s_tmin_12,-11.924480294799803,0.0699215903878212
DrosoEu_wc2.1_30s_tmin_12,-11.820560294342041,0.07215751707553864
DrosoEu_wc2.1_30s_tmin_12,-11.716640293884279,0.07446204125881195
DrosoEu_wc2.1_30s_tmin_12,-11.612720293426513,0.07683707028627396
DrosoEu_wc2.1_30s_tmin_12,-11.50880029296875,0.07928456366062164
DrosoEu_wc2.1_30s_tmin_12,-11.404880292510985,0.08180651068687439
DrosoEu_wc2.1_30s_tmin_12,-11.300960292053222,0.08440494537353516
DrosoEu_wc2.1_30s_tmin_12,-11.19704029159546,0.08708193898200989
DrosoEu_wc2.1_30s_tmin_12,-11.093120291137694,0.08983960002660751
DrosoEu_wc2.1_30s_tmin_12,-10.989200290679932,0.09268007427453995
DrosoEu_wc2.1_30s_tmin_12,-10.88528029022217,0.09560555964708328
DrosoEu_wc2.1_30s_tmin_12,-10.781360289764404,0.098618283867836
DrosoEu_wc2.1_30s_tmin_12,-10.677440289306642,0.10172049701213837
DrosoEu_wc2.1_30s_tmin_12,-10.573520288848876,0.10491450875997543
DrosoEu_wc2.1_30s_tmin_12,-10.469600288391113,0.10820264369249344
DrosoEu_wc2.1_30s_tmin_12,-10.365680287933351,0.1115872859954834
DrosoEu_wc2.1_30s_tmin_12,-10.261760287475585,0.11507081240415573
DrosoEu_wc2.1_30s_tmin_12,-10.157840287017823,0.11865566670894623
DrosoEu_wc2.1_30s_tmin_12,-10.053920286560057,0.12234430015087128
DrosoEu_wc2.1_30s_tmin_12,-9.950000286102295,0.12613920867443085
DrosoEu_wc2.1_30s_tmin_12,-9.846080285644533,0.1300429254770279
DrosoEu_wc2.1_30s_tmin_12,-9.742160285186767,0.1340579092502594
DrosoEu_wc2.1_30s_tmin_12,-9.638240284729005,0.1381867527961731
DrosoEu_wc2.1_30s_tmin_12,-9.534320284271239,0.14243201911449432
DrosoEu_wc2.1_30s_tmin_12,-9.430400283813476,0.14679627120494843
DrosoEu_wc2.1_30s_tmin_12,-9.326480283355714,0.15128213167190552
DrosoEu_wc2.1_30s_tmin_12,-9.222560282897948,0.15589216351509094
DrosoEu_wc2.1_30s_tmin_12,-9.118640282440186,0.16062897443771362
DrosoEu_wc2.1_30s_tmin_12,-9.01472028198242,0.1654951423406601
DrosoEu_wc2.1_30s_tmin_12,-8.910800281524658,0.17049327492713928
DrosoEu_wc2.1_30s_tmin_12,-8.806880281066896,0.17562592029571533
DrosoEu_wc2.1_30s_tmin_12,-8.70296028060913,0.18089565634727478
DrosoEu_wc2.1_30s_tmin_12,-8.599040280151367,0.186304971575737
DrosoEu_wc2.1_30s_tmin_12,-8.495120279693602,0.19185639917850494
DrosoEu_wc2.1_30s_tmin_12,-8.391200279235843,0.1975523829460144
DrosoEu_wc2.1_30s_tmin_12,-8.287280278778077,0.2033953219652176
DrosoEu_wc2.1_30s_tmin_12,-8.183360278320311,0.20938760042190552
DrosoEu_wc2.1_30s_tmin_12,-8.079440277862549,0.21553151309490204
DrosoEu_wc2.1_30s_tmin_12,-7.975520277404783,0.22182929515838623
DrosoEu_wc2.1_30s_tmin_12,-7.871600276947024,0.22828309237957
DrosoEu_wc2.1_30s_tmin_12,-7.7676802764892585,0.23489496111869812
DrosoEu_wc2.1_30s_tmin_12,-7.663760276031493,0.24166689813137054
DrosoEu_wc2.1_30s_tmin_12,-7.55984027557373,0.24821704626083374
DrosoEu_wc2.1_30s_tmin_12,-7.455920275115965,0.2548535466194153
DrosoEu_wc2.1_30s_tmin_12,-7.352000274658206,0.2616349458694458
DrosoEu_wc2.1_30s_tmin_12,-7.24808027420044,0.2685624957084656
DrosoEu_wc2.1_30s_tmin_12,-7.144160273742674,0.27563729882240295
DrosoEu_wc2.1_30s_tmin_12,-7.040240273284912,0.28286030888557434
DrosoEu_wc2.1_30s_tmin_12,-6.936320272827146,0.290232390165329
DrosoEu_wc2.1_30s_tmin_12,-6.832400272369387,0.2977542281150818
DrosoEu_wc2.1_30s_tmin_12,-6.7284802719116215,0.30542638897895813
DrosoEu_wc2.1_30s_tmin_12,-6.624560271453856,0.31324923038482666
DrosoEu_wc2.1_30s_tmin_12,-6.520640270996093,0.3212229311466217
DrosoEu_wc2.1_30s_tmin_12,-6.416720270538331,0.32934752106666565
DrosoEu_wc2.1_30s_tmin_12,-6.312800270080569,0.33762282133102417
DrosoEu_wc2.1_30s_tmin_12,-6.208880269622803,0.34604835510253906
DrosoEu_wc2.1_30s_tmin_12,-6.104960269165037,0.35462355613708496
DrosoEu_wc2.1_30s_tmin_12,-6.001040268707275,0.36334753036499023
DrosoEu_wc2.1_30s_tmin_12,-5.8971202682495125,0.37221914529800415
DrosoEu_wc2.1_30s_tmin_12,-5.79320026779175,0.38123705983161926
DrosoEu_wc2.1_30s_tmin_12,-5.689280267333984,0.39039966464042664
DrosoEu_wc2.1_30s_tmin_12,-5.585360266876219,0.3997049331665039
DrosoEu_wc2.1_30s_tmin_12,-5.481440266418456,0.4091506898403168
DrosoEu_wc2.1_30s_tmin_12,-5.377520265960694,0.4187344014644623
DrosoEu_wc2.1_30s_tmin_12,-5.273600265502932,0.4284532070159912
DrosoEu_wc2.1_30s_tmin_12,-5.169680265045166,0.43830394744873047
DrosoEu_wc2.1_30s_tmin_12,-5.0657602645874,0.4482830762863159
DrosoEu_wc2.1_30s_tmin_12,-4.961840264129638,0.45838671922683716
DrosoEu_wc2.1_30s_tmin_12,-4.8579202636718755,0.4686106741428375
DrosoEu_wc2.1_30s_tmin_12,-4.754000263214113,0.4789503216743469
DrosoEu_wc2.1_30s_tmin_12,-4.650080262756347,0.4894006848335266
DrosoEu_wc2.1_30s_tmin_12,-4.5461602622985815,0.4999563992023468
DrosoEu_wc2.1_30s_tmin_12,-4.442240261840823,0.5106117129325867
DrosoEu_wc2.1_30s_tmin_12,-4.338320261383057,0.5213605165481567
DrosoEu_wc2.1_30s_tmin_12,-4.234400260925295,0.5321962237358093
DrosoEu_wc2.1_30s_tmin_12,-4.130480260467529,0.5431118607521057
DrosoEu_wc2.1_30s_tmin_12,-4.026560260009763,0.5541000962257385
DrosoEu_wc2.1_30s_tmin_12,-3.9226402595520042,0.565153181552887
DrosoEu_wc2.1_30s_tmin_12,-3.818720259094235,0.5762630105018616
DrosoEu_wc2.1_30s_tmin_12,-3.7148002586364726,0.5874209403991699
DrosoEu_wc2.1_30s_tmin_12,-3.6108802581787103,0.5986180305480957
DrosoEu_wc2.1_30s_tmin_12,-3.506960257720948,0.6098451018333435
DrosoEu_wc2.1_30s_tmin_12,-3.4030402572631857,0.6210923194885254
DrosoEu_wc2.1_30s_tmin_12,-3.2991202568054163,0.6323496699333191
DrosoEu_wc2.1_30s_tmin_12,-3.195200256347661,0.6430242657661438
DrosoEu_wc2.1_30s_tmin_12,-3.0912802558898917,0.6525992751121521
DrosoEu_wc2.1_30s_tmin_12,-2.9873602554321295,0.6614676117897034
DrosoEu_wc2.1_30s_tmin_12,-2.88344025497436,0.6699087619781494
DrosoEu_wc2.1_30s_tmin_12,-2.779520254516605,0.6778640151023865
DrosoEu_wc2.1_30s_tmin_12,-2.6756002540588426,0.684908390045166
DrosoEu_wc2.1_30s_tmin_12,-2.571680253601073,0.6916420459747314
DrosoEu_wc2.1_30s_tmin_12,-2.467760253143311,0.6983537673950195
DrosoEu_wc2.1_30s_tmin_12,-2.3638402526855415,0.7050408720970154
DrosoEu_wc2.1_30s_tmin_12,-2.2599202522277864,0.7117006182670593
DrosoEu_wc2.1_30s_tmin_12,-2.156000251770024,0.7175655961036682
DrosoEu_wc2.1_30s_tmin_12,-2.0520802513122547,0.7233248353004456
DrosoEu_wc2.1_30s_tmin_12,-1.9481602508544924,0.7290186882019043
DrosoEu_wc2.1_30s_tmin_12,-1.844240250396723,0.7324099540710449
DrosoEu_wc2.1_30s_tmin_12,-1.7403202499389678,0.7336986064910889
DrosoEu_wc2.1_30s_tmin_12,-1.6364002494812055,0.7349857091903687
DrosoEu_wc2.1_30s_tmin_12,-1.5324802490234362,0.7362712621688843
DrosoEu_wc2.1_30s_tmin_12,-1.4285602485656739,0.7374804019927979
DrosoEu_wc2.1_30s_tmin_12,-1.3246402481079045,0.7381460070610046
DrosoEu_wc2.1_30s_tmin_12,-1.2207202476501493,0.7380229830741882
DrosoEu_wc2.1_30s_tmin_12,-1.116800247192387,0.7378999590873718
DrosoEu_wc2.1_30s_tmin_12,-1.0128802467346176,0.7377769351005554
DrosoEu_wc2.1_30s_tmin_12,-0.9089602462768553,0.737653911113739
DrosoEu_wc2.1_30s_tmin_12,-0.805040245819086,0.7375308275222778
DrosoEu_wc2.1_30s_tmin_12,-0.7011202453613308,0.7374077439308167
DrosoEu_wc2.1_30s_tmin_12,-0.5972002449035685,0.7372846603393555
